Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-21 00:00:00,51.4,44.5,30.16,SSE,164,1.1,1.9,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:00:00,
2015-03-21 00:05:00,51.2,44.2,30.16,NE,43,1.2,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:05:00,
2015-03-21 00:10:00,51.2,44.0,30.16,ESE,115,0.2,2.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:10:00,
2015-03-21 00:15:00,51.0,44.1,30.17,ENE,68,0.2,1.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:15:00,
2015-03-21 00:20:00,50.9,44.0,30.18,WSW,255,0.8,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:20:00,
2015-03-21 00:25:00,50.7,44.1,30.18,NE,41,1.4,1.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:25:00,
2015-03-21 00:30:00,50.5,44.0,30.18,ENE,70,0.1,1.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:30:00,
2015-03-21 00:35:00,50.3,43.9,30.18,West,266,1.1,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:35:00,
2015-03-21 00:40:00,50.3,44.0,30.17,NE,45,0.5,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:40:00,
2015-03-21 00:45:00,50.1,43.9,30.18,SSW,199,0.5,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:45:00,
2015-03-21 00:50:00,50.1,44.0,30.18,ESE,102,0.4,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:50:00,
2015-03-21 00:55:00,50.1,44.0,30.18,North,349,0.4,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 07:55:00,
2015-03-21 01:00:00,50.1,44.0,30.18,SW,220,0.9,1.5,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:00:00,
2015-03-21 01:05:00,50.1,44.1,30.17,SSW,202,0.6,1.5,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:05:00,
2015-03-21 01:10:00,50.1,44.0,30.17,SSE,158,1.5,2.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:10:00,
2015-03-21 01:15:00,50.5,44.5,30.17,SSE,166,2.0,2.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:15:00,
2015-03-21 01:20:00,50.5,44.3,30.17,East,90,0.7,2.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:20:00,
2015-03-21 01:25:00,50.7,44.5,30.17,SSE,158,1.5,2.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:25:00,
2015-03-21 01:30:00,50.9,44.3,30.17,SSE,160,2.1,2.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:30:00,
2015-03-21 01:35:00,51.2,44.3,30.17,ESE,116,0.6,2.9,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:35:00,
2015-03-21 01:40:00,51.4,44.3,30.17,SE,128,1.9,2.9,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:40:00,
2015-03-21 01:45:00,51.8,44.6,30.17,SSE,161,1.3,4.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:45:00,
2015-03-21 01:50:00,51.9,44.5,30.17,SE,137,1.0,4.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:50:00,
2015-03-21 01:55:00,51.9,44.6,30.16,East,79,0.4,3.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 08:55:00,
2015-03-21 02:00:00,51.8,44.5,30.16,East,96,0.1,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:00:00,
2015-03-21 02:05:00,51.8,44.6,30.16,South,170,0.7,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:05:00,
2015-03-21 02:10:00,51.6,44.5,30.16,SE,144,0.6,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:10:00,
2015-03-21 02:15:00,51.6,44.5,30.16,ENE,76,0.3,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:15:00,
2015-03-21 02:20:00,51.4,44.6,30.15,South,170,0.9,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:20:00,
2015-03-21 02:25:00,51.4,44.7,30.15,SSE,156,1.3,1.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:25:00,
2015-03-21 02:30:00,51.4,44.6,30.15,SW,220,0.4,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:30:00,
2015-03-21 02:35:00,51.4,44.6,30.15,NW,308,0.9,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:35:00,
2015-03-21 02:40:00,51.2,44.6,30.16,NW,317,0.6,1.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:40:00,
2015-03-21 02:45:00,51.2,44.8,30.15,SE,144,0.8,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:45:00,
2015-03-21 02:50:00,51.2,44.8,30.15,SSE,153,1.0,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:50:00,
2015-03-21 02:55:00,51.4,44.6,30.15,SSE,157,1.9,2.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 09:55:00,
2015-03-21 03:00:00,51.8,44.5,30.14,SSW,193,0.6,2.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 10:00:00,
2015-03-21 03:05:00,51.9,44.3,30.14,SSW,210,1.2,2.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 10:05:00,
2015-03-21 03:10:00,52.1,44.5,30.14,WNW,297,0.4,2.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 10:10:00,
2015-03-21 03:15:00,51.9,44.7,30.14,WNW,303,0.4,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 10:15:00,
2015-03-21 03:20:00,51.8,44.8,30.14,South,184,1.2,1.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 10:20:00,
2015-03-21 03:25:00,51.6,44.6,30.13,SE,141,0.1,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 10:25:00,
2015-03-21 03:30:00,51.2,44.4,30.13,WSW,251,0.1,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-21 10:30:00,
