Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-03 00:02:00,53.6,48.8,29.88,SSE,161,0.4,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:02:00,
2015-05-03 00:07:00,53.6,49.0,29.88,SSE,148,0.8,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:07:00,
2015-05-03 00:12:00,53.6,49.0,29.88,South,177,0.5,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:12:00,
2015-05-03 00:17:00,53.4,48.8,29.88,South,174,0.7,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:17:00,
2015-05-03 00:22:00,53.2,48.7,29.88,South,182,0.6,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:22:00,
2015-05-03 00:27:00,53.2,48.6,29.88,SSW,193,0.2,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:27:00,
2015-05-03 00:32:00,52.8,48.2,29.88,South,174,0.8,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:32:00,
2015-05-03 00:37:00,52.8,48.4,29.88,South,186,0.1,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:37:00,
2015-05-03 00:42:00,52.8,48.6,29.88,South,177,0.3,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:42:00,
2015-05-03 00:47:00,52.8,48.6,29.88,SSE,156,0.2,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:47:00,
2015-05-03 00:52:00,52.8,48.9,29.88,ESE,112,0.7,1.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:52:00,
2015-05-03 00:57:00,53.0,49.1,29.88,SE,140,0.4,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 07:57:00,
2015-05-03 01:02:00,53.4,49.6,29.88,SE,138,0.8,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:02:00,
2015-05-03 01:07:00,53.6,49.7,29.88,NNE,27,0.2,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:07:00,
2015-05-03 01:12:00,53.6,49.6,29.88,SE,128,0.6,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:12:00,
2015-05-03 01:17:00,53.7,49.7,29.88,South,177,1.0,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:17:00,
2015-05-03 01:22:00,53.9,49.7,29.87,SE,146,0.6,1.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:22:00,
2015-05-03 01:27:00,54.1,49.7,29.87,SE,140,0.7,1.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:27:00,
2015-05-03 01:32:00,54.3,49.8,29.87,SE,124,0.8,1.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:32:00,
2015-05-03 01:37:00,54.5,49.8,29.87,NE,39,0.4,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:37:00,
2015-05-03 01:42:00,54.5,49.8,29.87,SW,223,0.3,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:42:00,
2015-05-03 01:47:00,54.6,49.9,29.87,ESE,115,0.3,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:47:00,
2015-05-03 01:52:00,54.8,50.0,29.87,NNW,332,0.1,2.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-03 08:52:00,
