Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-06 00:01:00,63.5,55.3,30.00,South,184,0.8,3.1,75,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-06 07:01:00,
2015-07-06 00:06:00,63.6,55.3,30.01,East,101,1.1,2.8,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:06:00,
2015-07-06 00:11:00,63.6,55.2,30.01,West,268,1.5,3.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:11:00,
2015-07-06 00:16:00,63.6,55.1,30.01,WNW,287,2.0,3.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:16:00,
2015-07-06 00:21:00,63.6,55.1,30.01,SW,235,1.8,3.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:21:00,
2015-07-06 00:26:00,63.6,55.1,30.00,WNW,291,1.4,3.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:26:00,
2015-07-06 00:31:00,63.6,55.0,30.01,WSW,249,0.8,3.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:31:00,
2015-07-06 00:36:00,63.6,55.0,30.01,NNW,329,1.1,3.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:36:00,
2015-07-06 00:41:00,63.6,54.9,30.01,North,8,0.4,3.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:41:00,
2015-07-06 00:46:00,63.6,54.8,30.01,NNW,329,1.8,2.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:46:00,
2015-07-06 00:51:00,63.8,54.8,30.01,SSE,158,1.7,2.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:51:00,
2015-07-06 00:56:00,63.6,54.7,30.01,NW,314,1.1,2.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 07:56:00,
2015-07-06 01:01:00,63.6,54.6,30.01,ENE,62,0.9,2.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 08:01:00,
2015-07-06 01:06:00,63.6,54.6,30.02,West,273,1.3,2.2,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-06 08:06:00,
