Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-08 00:03:00,59.5,55.3,30.12,NW,315,0.7,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:03:00,
2015-10-08 00:08:00,59.5,55.3,30.12,SSW,206,0.8,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:08:00,
2015-10-08 00:13:00,59.5,55.4,30.12,SE,140,0.4,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:13:00,
2015-10-08 00:18:00,59.7,55.6,30.11,SSE,156,0.8,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:18:00,
2015-10-08 00:23:00,59.7,55.6,30.11,SE,144,0.9,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:23:00,
2015-10-08 00:28:00,59.7,55.5,30.10,SSE,156,1.1,1.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:28:00,
2015-10-08 00:33:00,59.9,55.6,30.10,SW,223,0.7,2.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:33:00,
2015-10-08 00:38:00,59.9,55.5,30.10,NNE,32,0.3,2.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:38:00,
2015-10-08 00:43:00,59.9,55.5,30.10,SSW,212,0.4,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:43:00,
2015-10-08 00:48:00,59.9,55.6,30.10,SSE,150,1.8,2.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:48:00,
2015-10-08 00:53:00,60.0,55.6,30.10,South,171,0.5,2.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 07:53:00,
2015-10-08 01:03:00,60.2,55.7,30.09,SSE,155,1.1,2.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:03:00,
2015-10-08 01:08:00,60.4,55.7,30.09,South,170,0.8,2.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:08:00,
2015-10-08 01:13:00,60.4,55.6,30.09,SE,130,1.2,2.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:13:00,
2015-10-08 01:18:00,60.6,55.6,30.09,East,89,0.3,2.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:18:00,
2015-10-08 01:23:00,60.6,55.6,30.08,SE,131,0.5,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:23:00,
2015-10-08 01:28:00,60.6,55.6,30.09,NW,304,1.0,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:28:00,
2015-10-08 01:33:00,60.4,55.5,30.08,ESE,102,0.7,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:33:00,
2015-10-08 01:38:00,60.4,55.5,30.08,WNW,301,1.5,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:38:00,
2015-10-08 01:43:00,60.4,55.6,30.09,NNE,16,0.6,2.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:43:00,
2015-10-08 01:48:00,60.4,55.6,30.09,NNE,26,1.1,2.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:48:00,
2015-10-08 01:53:00,60.4,55.7,30.09,ENE,76,0.9,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:53:00,
2015-10-08 01:58:00,60.4,55.6,30.09,WSW,244,0.8,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 08:58:00,
2015-10-08 02:03:00,60.4,55.7,30.10,WNW,293,1.3,2.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 09:03:00,
2015-10-08 02:08:00,60.4,55.7,30.10,South,184,0.6,2.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 09:08:00,
2015-10-08 02:13:00,60.4,55.7,30.10,NW,311,0.5,2.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 09:13:00,
2015-10-08 02:18:00,60.4,55.8,30.10,NNE,31,1.4,1.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-08 09:18:00,
