Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-25 06:02:00,54.6,51.8,30.00,ENE,66,0.2,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-25 13:02:00,
2015-08-25 06:07:00,54.6,51.8,30.00,SSW,207,0.5,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-25 13:07:00,
2015-08-25 06:12:00,54.6,51.9,30.00,SE,136,0.7,0.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-25 13:12:00,
2015-08-25 06:17:00,55.0,52.4,30.00,SE,144,0.3,1.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-25 13:17:00,
2015-08-25 06:22:00,55.2,52.6,30.00,North,8,1.8,1.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2015-08-25 13:22:00,
2015-08-25 06:27:00,55.4,52.8,30.00,WNW,301,0.2,1.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2015-08-25 13:27:00,
2015-08-25 06:32:00,55.5,52.8,30.00,SSE,163,0.2,1.9,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2015-08-25 13:32:00,
2015-08-25 06:37:00,55.7,53.0,30.00,North,10,0.3,1.2,91,0.00,,,0.00,5,WeatherBaga 2.4.4,2015-08-25 13:37:00,
2015-08-25 06:42:00,56.1,53.5,30.00,NE,36,1.2,1.8,91,0.00,,,0.00,8,WeatherBaga 2.4.4,2015-08-25 13:42:00,
2015-08-25 06:47:00,56.1,53.4,30.00,SW,217,1.1,1.8,91,0.00,,,0.00,13,WeatherBaga 2.4.4,2015-08-25 13:47:00,
2015-08-25 06:52:00,56.4,53.7,30.00,NNE,17,1.4,1.7,91,0.00,,,0.00,18,WeatherBaga 2.4.4,2015-08-25 13:52:00,
2015-08-25 06:57:00,56.6,53.9,30.01,NNW,339,0.8,1.6,91,0.00,,,0.00,19,WeatherBaga 2.4.4,2015-08-25 13:57:00,
