Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-06 00:02:00,60.8,49.4,29.96,SE,137,3.7,13.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:02:00,
2015-02-06 00:04:00,60.8,49.4,29.96,SSE,163,11.0,13.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:04:00,
2015-02-06 00:09:00,60.9,49.4,29.95,SSE,161,8.2,15.7,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:09:00,
2015-02-06 00:10:00,60.9,49.4,29.95,SSE,158,7.1,17.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:10:00,
2015-02-06 00:14:00,60.9,49.4,29.95,SSE,166,1.8,17.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:14:00,
2015-02-06 00:16:00,60.9,49.4,29.95,SE,144,8.5,17.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:16:00,
2015-02-06 00:19:00,61.1,49.5,29.95,SSE,165,11.0,17.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:19:00,
2015-02-06 00:22:00,61.1,49.4,29.95,SE,140,6.4,17.5,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:22:00,
2015-02-06 00:25:00,61.3,49.5,29.94,South,175,10.0,18.9,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:25:00,
2015-02-06 00:27:00,61.3,49.5,29.94,SSE,156,8.2,18.9,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:27:00,
2015-02-06 00:31:00,61.3,49.5,29.94,SSE,152,9.8,18.9,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:31:00,
2015-02-06 00:33:00,61.3,49.6,29.94,SE,144,5.7,18.9,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:33:00,
2015-02-06 00:36:00,61.3,49.7,29.94,SSE,150,7.4,18.8,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:36:00,
2015-02-06 00:39:00,61.3,49.8,29.94,SSE,156,12.9,16.3,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:39:00,
2015-02-06 00:42:00,61.3,49.7,29.94,SE,146,4.7,16.3,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:42:00,
2015-02-06 00:44:00,61.3,49.8,29.94,SSE,154,6.9,16.3,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:44:00,
2015-02-06 00:47:00,61.1,49.7,29.93,SSE,148,6.2,16.3,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:47:00,
2015-02-06 00:50:00,61.3,49.9,29.93,SE,145,5.3,19.5,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:50:00,
2015-02-06 00:52:00,61.3,50.0,29.94,SSE,151,9.4,19.5,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:52:00,
2015-02-06 00:57:00,61.3,50.1,29.93,SSE,152,5.9,21.6,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 08:57:00,
2015-02-06 01:02:00,61.3,50.1,29.94,SSE,148,10.8,21.6,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:02:00,
2015-02-06 01:03:00,61.3,50.1,29.94,SSE,165,7.3,21.6,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:03:00,
2015-02-06 01:07:00,61.3,50.1,29.94,SSE,153,11.0,21.2,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:07:00,
2015-02-06 01:08:00,61.3,50.2,29.93,SSE,150,9.2,18.7,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:08:00,
2015-02-06 01:13:00,61.3,50.1,29.93,SE,137,5.8,16.5,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:13:00,
2015-02-06 01:14:00,61.3,50.1,29.93,SE,144,7.2,16.5,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:14:00,
2015-02-06 01:19:00,61.3,50.0,29.93,SE,139,5.8,19.2,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:19:00,
2015-02-06 01:20:00,61.3,50.1,29.92,SSE,152,10.7,19.2,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:20:00,
2015-02-06 01:22:00,61.3,50.1,29.92,SSE,147,9.5,19.2,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:22:00,
2015-02-06 01:25:00,61.3,50.1,29.92,SE,145,6.5,19.2,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:25:00,
2015-02-06 01:27:00,61.3,50.1,29.91,SE,142,6.3,19.2,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:27:00,
2015-02-06 01:31:00,61.3,50.0,29.91,SE,143,9.5,18.7,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:31:00,
2015-02-06 01:32:00,61.5,50.2,29.91,SE,141,7.2,18.7,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:32:00,
2015-02-06 01:37:00,61.5,50.1,29.91,SE,143,5.1,16.6,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:37:00,
2015-02-06 01:42:00,61.5,50.1,29.90,SSE,156,5.8,17.9,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:42:00,
2015-02-06 01:44:00,61.5,50.0,29.90,SSE,150,10.2,17.9,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:44:00,
2015-02-06 01:48:00,61.5,50.0,29.89,SSE,155,10.1,17.9,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:48:00,
2015-02-06 01:52:00,61.5,50.1,29.89,South,171,3.1,15.9,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:52:00,
2015-02-06 01:54:00,61.3,49.9,29.89,SSE,159,6.2,16.3,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-06 09:54:00,
