Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-22 00:00:00,53.6,48.7,29.98,WNW,293,0.8,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:00:00,
2015-05-22 00:05:00,53.6,48.8,29.98,WNW,303,0.5,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:05:00,
2015-05-22 00:10:00,53.4,48.7,29.98,SSW,206,0.7,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:10:00,
2015-05-22 00:15:00,53.2,48.5,29.99,SSW,204,0.4,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:15:00,
2015-05-22 00:20:00,53.0,48.3,29.99,WNW,284,0.5,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:20:00,
2015-05-22 00:25:00,52.8,48.2,29.99,South,189,0.5,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:25:00,
2015-05-22 00:30:00,52.7,48.1,29.99,SSW,204,0.7,0.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:30:00,
2015-05-22 00:35:00,52.5,48.1,29.99,West,265,0.6,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:35:00,
2015-05-22 00:40:00,52.7,48.7,29.99,NNE,12,0.1,1.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:40:00,
2015-05-22 00:45:00,52.7,48.8,29.99,NNE,33,0.8,1.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:45:00,
2015-05-22 00:50:00,52.5,48.6,29.99,South,190,0.2,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:50:00,
2015-05-22 00:55:00,52.7,48.9,29.99,ENE,57,0.7,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 07:55:00,
2015-05-22 01:00:00,52.7,48.9,29.99,SW,230,0.7,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:00:00,
2015-05-22 01:05:00,52.5,48.7,29.99,WNW,297,1.1,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:05:00,
2015-05-22 01:10:00,52.7,48.9,29.99,SE,131,0.2,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:10:00,
2015-05-22 01:15:00,52.7,49.0,29.99,East,90,0.4,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:15:00,
2015-05-22 01:20:00,52.8,49.1,29.99,East,94,0.4,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:20:00,
2015-05-22 01:25:00,52.7,48.9,29.99,NNW,346,0.1,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:25:00,
2015-05-22 01:30:00,52.7,48.9,29.99,ENE,76,0.2,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:30:00,
2015-05-22 01:35:00,52.8,49.1,29.99,WNW,300,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:35:00,
2015-05-22 01:40:00,52.8,49.1,29.99,WNW,299,0.6,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:40:00,
2015-05-22 01:45:00,53.0,49.3,29.99,NE,34,0.8,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:45:00,
2015-05-22 01:50:00,53.2,49.5,29.99,NNE,27,0.5,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:50:00,
2015-05-22 01:55:00,53.2,49.4,29.99,WNW,287,0.6,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 08:55:00,
2015-05-22 02:00:00,53.4,49.5,29.99,NW,318,0.8,2.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 09:00:00,
2015-05-22 02:05:00,53.4,49.5,29.99,WSW,240,0.8,2.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 09:05:00,
2015-05-22 02:10:00,53.6,49.8,29.99,SSW,211,0.5,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 09:10:00,
2015-05-22 02:15:00,53.7,49.8,29.98,SSW,204,0.2,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-22 09:15:00,
