Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-11 00:04:00,48.2,39.1,30.06,NNE,26,1.4,1.8,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:04:00,
2015-04-11 00:09:00,48.0,39.1,30.06,NE,53,0.9,2.1,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:09:00,
2015-04-11 00:14:00,48.0,39.0,30.06,NNE,20,0.3,2.1,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:14:00,
2015-04-11 00:19:00,47.8,39.1,30.07,NNE,27,0.3,1.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:19:00,
2015-04-11 00:24:00,47.6,39.1,30.06,SSE,157,0.8,1.0,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:24:00,
2015-04-11 00:29:00,47.4,39.2,30.06,SSW,202,0.6,1.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:29:00,
2015-04-11 00:34:00,47.3,39.1,30.06,SSW,205,1.1,1.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:34:00,
2015-04-11 00:39:00,47.1,38.9,30.06,NW,304,0.5,1.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:39:00,
2015-04-11 00:44:00,47.1,39.3,30.06,SSW,207,0.5,1.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:44:00,
2015-04-11 00:49:00,46.9,39.4,30.06,NNE,14,0.6,1.1,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:49:00,
2015-04-11 00:54:00,46.7,39.1,30.06,ESE,115,0.2,1.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:54:00,
2015-04-11 00:59:00,46.5,38.9,30.06,WNW,282,1.2,1.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 07:59:00,
2015-04-11 01:04:00,46.4,39.2,30.06,SSW,211,0.7,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 08:04:00,
2015-04-11 01:09:00,46.2,38.9,30.06,SSW,206,0.3,1.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 08:09:00,
2015-04-11 01:14:00,46.2,39.3,30.06,SSE,153,0.7,1.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 08:14:00,
2015-04-11 01:19:00,46.0,39.0,30.06,NW,305,0.6,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 08:19:00,
2015-04-11 01:24:00,45.8,38.9,30.06,WSW,239,0.2,1.0,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 08:24:00,
2015-04-11 01:29:00,45.6,38.8,30.06,WSW,245,0.3,1.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 08:29:00,
2015-04-11 01:34:00,45.6,39.0,30.06,NW,319,0.7,1.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 08:34:00,
2015-04-11 01:39:00,45.5,39.1,30.06,West,270,0.7,0.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 08:39:00,
2015-04-11 01:44:00,45.3,39.0,30.06,WSW,255,0.3,0.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 08:44:00,
2015-04-11 01:49:00,45.3,39.1,30.06,WNW,295,1.0,1.2,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-11 08:49:00,
