Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-10-24 00:02:00,57.5,52.9,29.94,SSW,207,0.6,1.2,85,0.00,,,0.00,14.988,WeatherBaga 2.4.3,2011-10-24 07:02:00,
2011-10-24 00:07:00,57.3,52.7,29.94,WNW,290,0.6,1.4,85,0.00,,,0.00,15.169,WeatherBaga 2.4.3,2011-10-24 07:07:00,
2011-10-24 00:12:00,57.2,52.6,29.94,SW,235,0.5,1.4,84,0.00,,,0.00,15.337,WeatherBaga 2.4.3,2011-10-24 07:12:00,
2011-10-24 00:17:00,57.2,52.5,29.94,WSW,253,0.2,1.7,84,0.00,,,0.00,15.202,WeatherBaga 2.4.3,2011-10-24 07:17:00,
2011-10-24 00:22:00,57.0,52.4,29.94,ENE,74,0.2,1.7,85,0.00,,,0.00,15.308,WeatherBaga 2.4.3,2011-10-24 07:22:00,
2011-10-24 00:27:00,57.0,52.4,29.94,SW,223,0.3,1.7,85,0.00,,,0.00,14.882,WeatherBaga 2.4.3,2011-10-24 07:27:00,
2011-10-24 00:32:00,56.8,52.3,29.94,SSW,212,0.4,1.7,85,0.00,,,0.00,15.129,WeatherBaga 2.4.3,2011-10-24 07:32:00,
2011-10-24 00:37:00,56.6,52.0,29.94,SSW,213,0.4,1.6,85,0.00,,,0.00,15.096,WeatherBaga 2.4.3,2011-10-24 07:37:00,
2011-10-24 00:42:00,56.4,51.8,29.94,WSW,258,0.8,1.3,85,0.00,,,0.00,15.284,WeatherBaga 2.4.3,2011-10-24 07:42:00,
2011-10-24 00:47:00,56.4,51.9,29.94,WNW,289,0.8,1.2,85,0.00,,,0.00,15.202,WeatherBaga 2.4.3,2011-10-24 07:47:00,
2011-10-24 00:52:00,56.3,51.7,29.94,WNW,294,0.6,1.2,85,0.00,,,0.00,15.268,WeatherBaga 2.4.3,2011-10-24 07:52:00,
2011-10-24 00:57:00,56.3,51.8,29.94,SSW,204,0.9,1.2,85,0.00,,,0.00,15.506,WeatherBaga 2.4.3,2011-10-24 07:57:00,
