Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-06-21 00:02:00,66.3,56.9,29.77,NNW,337,0.6,1.0,72,0.00,,,0.00,3.652,WeatherBaga 2.4.3,2011-06-21 07:02:00,
2011-06-21 00:07:00,66.2,57.0,29.77,NW,320,0.8,1.0,72,0.00,,,0.00,3.576,WeatherBaga 2.4.3,2011-06-21 07:07:00,
2011-06-21 00:12:00,66.2,57.0,29.77,NNE,14,0.2,1.1,72,0.00,,,0.00,3.688,WeatherBaga 2.4.3,2011-06-21 07:12:00,
2011-06-21 00:17:00,66.0,57.1,29.77,South,183,0.7,1.1,73,0.00,,,0.00,3.718,WeatherBaga 2.4.3,2011-06-21 07:17:00,
2011-06-21 00:22:00,66.0,57.0,29.77,NW,320,0.5,1.1,73,0.00,,,0.00,3.923,WeatherBaga 2.4.3,2011-06-21 07:22:00,
2011-06-21 00:25:00,66.0,57.1,29.77,NNW,337,0.6,1.1,73,0.00,,,0.00,3.484,WeatherBaga 2.4.3,2011-06-21 07:25:00,
2011-06-21 00:27:00,65.8,57.0,29.77,SE,146,0.4,1.1,73,0.00,,,0.00,3.800,WeatherBaga 2.4.3,2011-06-21 07:27:00,
2011-06-21 00:28:00,65.8,57.0,29.77,SSE,153,0.3,1.1,73,0.00,,,0.00,3.711,WeatherBaga 2.4.3,2011-06-21 07:28:00,
2011-06-21 00:30:00,65.8,57.1,29.77,SSE,166,0.5,0.8,74,0.00,,,0.00,3.668,WeatherBaga 2.4.3,2011-06-21 07:30:00,
2011-06-21 00:33:00,65.6,56.9,29.77,West,270,0.1,0.8,74,0.00,,,0.00,3.553,WeatherBaga 2.4.3,2011-06-21 07:33:00,
2011-06-21 00:38:00,65.4,56.7,29.77,South,170,0.4,1.2,74,0.00,,,0.00,3.708,WeatherBaga 2.4.3,2011-06-21 07:38:00,
2011-06-21 00:39:00,65.4,56.7,29.77,SSW,210,0.3,1.2,74,0.00,,,0.00,3.546,WeatherBaga 2.4.3,2011-06-21 07:39:00,
2011-06-21 00:40:00,65.4,56.8,29.77,South,176,0.5,1.2,74,0.00,,,0.00,3.556,WeatherBaga 2.4.3,2011-06-21 07:40:00,
2011-06-21 00:44:00,65.4,56.9,29.77,ESE,119,0.5,1.2,74,0.00,,,0.00,3.748,WeatherBaga 2.4.3,2011-06-21 07:44:00,
2011-06-21 00:49:00,65.1,56.7,29.76,SW,214,1.0,1.0,74,0.00,,,0.00,3.698,WeatherBaga 2.4.3,2011-06-21 07:49:00,
2011-06-21 00:54:00,65.1,56.7,29.76,SSW,204,0.5,1.0,74,0.00,,,0.00,3.619,WeatherBaga 2.4.3,2011-06-21 07:54:00,
2011-06-21 00:59:00,64.9,56.5,29.76,ESE,118,0.3,1.0,74,0.00,,,0.00,3.688,WeatherBaga 2.4.3,2011-06-21 07:59:00,
2011-06-21 01:04:00,64.7,56.6,29.76,NE,53,0.5,1.2,75,0.00,,,0.00,3.332,WeatherBaga 2.4.3,2011-06-21 08:04:00,
2011-06-21 01:09:00,64.5,56.5,29.75,NE,35,0.4,1.2,75,0.00,,,0.00,3.586,WeatherBaga 2.4.3,2011-06-21 08:09:00,
2011-06-21 01:14:00,64.5,56.5,29.75,NNE,30,0.4,1.1,75,0.00,,,0.00,3.603,WeatherBaga 2.4.3,2011-06-21 08:14:00,
2011-06-21 01:20:00,64.7,56.8,29.75,ENE,77,0.3,1.2,76,0.00,,,0.00,3.570,WeatherBaga 2.4.3,2011-06-21 08:20:00,
2011-06-21 01:22:00,64.5,56.7,29.75,SSE,147,0.4,1.2,76,0.00,,,0.00,3.642,WeatherBaga 2.4.3,2011-06-21 08:22:00,
2011-06-21 01:25:00,64.4,56.6,29.75,SSE,149,0.4,1.2,76,0.00,,,0.00,3.672,WeatherBaga 2.4.3,2011-06-21 08:25:00,
2011-06-21 01:26:00,64.4,56.6,29.75,East,80,0.4,1.2,76,0.00,,,0.00,3.721,WeatherBaga 2.4.3,2011-06-21 08:26:00,
2011-06-21 01:28:00,64.2,56.6,29.75,NNW,343,0.4,1.0,76,0.00,,,0.00,3.408,WeatherBaga 2.4.3,2011-06-21 08:28:00,
2011-06-21 01:31:00,64.2,56.7,29.75,North,352,0.2,0.7,77,0.00,,,0.00,3.735,WeatherBaga 2.4.3,2011-06-21 08:31:00,
