Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-05-30 00:00:00,50.5,43.7,30.00,SSW,208,1.0,2.6,78,0.00,,,0.00,8.183,WeatherBaga 2.4.3,2011-05-30 07:00:00,
2011-05-30 00:05:00,50.5,43.9,30.00,South,180,0.5,2.6,78,0.00,,,0.00,8.883,WeatherBaga 2.4.3,2011-05-30 07:05:00,
2011-05-30 00:10:00,50.1,43.7,30.00,SSE,147,0.9,1.6,78,0.00,,,0.00,6.982,WeatherBaga 2.4.3,2011-05-30 07:10:00,
2011-05-30 00:12:00,50.0,43.8,30.00,South,184,1.0,1.6,79,0.00,,,0.00,6.698,WeatherBaga 2.4.3,2011-05-30 07:12:00,
2011-05-30 00:17:00,49.8,43.7,30.00,WSW,239,0.4,1.8,80,0.00,,,0.00,6.949,WeatherBaga 2.4.3,2011-05-30 07:17:00,
2011-05-30 00:22:00,49.8,44.0,30.00,SSE,152,1.3,1.8,80,0.00,,,0.00,8.110,WeatherBaga 2.4.3,2011-05-30 07:22:00,
2011-05-30 00:27:00,50.0,44.2,30.00,SE,143,2.5,3.7,80,0.00,,,0.00,7.500,WeatherBaga 2.4.3,2011-05-30 07:27:00,
2011-05-30 00:28:00,50.0,44.2,30.00,SE,135,1.8,3.7,80,0.00,,,0.00,3.451,WeatherBaga 2.4.3,2011-05-30 07:28:00,
2011-05-30 00:29:00,50.1,44.2,30.00,SE,145,0.9,3.7,80,0.00,,,0.00,7.305,WeatherBaga 2.4.3,2011-05-30 07:29:00,
2011-05-30 00:32:00,50.0,44.1,30.00,SSE,151,2.2,3.7,80,0.00,,,0.00,5.751,WeatherBaga 2.4.3,2011-05-30 07:32:00,
2011-05-30 00:34:00,50.0,44.2,30.00,SSE,159,0.7,3.7,80,0.00,,,0.00,5.754,WeatherBaga 2.4.3,2011-05-30 07:34:00,
2011-05-30 00:35:00,50.0,44.2,30.00,SW,232,0.6,3.7,80,0.00,,,0.00,5.711,WeatherBaga 2.4.3,2011-05-30 07:35:00,
2011-05-30 00:38:00,50.0,44.3,30.00,ESE,120,0.7,2.6,81,0.00,,,0.00,6.388,WeatherBaga 2.4.3,2011-05-30 07:38:00,
2011-05-30 00:43:00,49.8,44.2,30.00,SE,127,1.4,2.6,81,0.00,,,0.00,6.282,WeatherBaga 2.4.3,2011-05-30 07:43:00,
2011-05-30 00:48:00,49.8,44.3,30.00,SSE,151,0.3,2.9,81,0.00,,,0.00,7.011,WeatherBaga 2.4.3,2011-05-30 07:48:00,
2011-05-30 00:53:00,49.6,44.2,30.00,SSE,161,0.5,2.9,82,0.00,,,0.00,6.678,WeatherBaga 2.4.3,2011-05-30 07:53:00,
2011-05-30 00:57:00,49.4,44.2,30.00,SE,145,0.7,1.4,82,0.00,,,0.00,6.929,WeatherBaga 2.4.3,2011-05-30 07:57:00,
2011-05-30 00:58:00,49.4,44.2,30.00,East,98,0.5,1.4,82,0.00,,,0.00,5.870,WeatherBaga 2.4.3,2011-05-30 07:58:00,
2011-05-30 01:03:00,49.4,44.5,30.00,SSE,166,1.1,3.3,83,0.00,,,0.00,6.668,WeatherBaga 2.4.3,2011-05-30 08:03:00,
2011-05-30 01:08:00,49.6,44.4,30.00,SSE,154,1.7,3.3,82,0.00,,,0.00,6.922,WeatherBaga 2.4.3,2011-05-30 08:08:00,
2011-05-30 01:13:00,49.8,44.5,30.00,SE,133,0.8,2.8,82,0.00,,,0.00,7.015,WeatherBaga 2.4.3,2011-05-30 08:13:00,
2011-05-30 01:18:00,49.8,44.5,30.00,SSE,164,1.4,3.6,82,0.00,,,0.00,6.962,WeatherBaga 2.4.3,2011-05-30 08:18:00,
2011-05-30 01:23:00,49.8,44.5,30.00,ESE,119,1.7,3.6,82,0.00,,,0.00,6.754,WeatherBaga 2.4.3,2011-05-30 08:23:00,
2011-05-30 01:28:00,50.0,44.5,30.00,SE,141,1.2,4.1,81,0.00,,,0.00,7.140,WeatherBaga 2.4.3,2011-05-30 08:28:00,
2011-05-30 01:29:00,50.0,44.5,30.00,ESE,118,2.0,4.1,81,0.00,,,0.00,7.104,WeatherBaga 2.4.3,2011-05-30 08:29:00,
2011-05-30 01:33:00,50.0,44.5,30.00,ESE,109,1.9,4.1,81,0.00,,,0.00,7.097,WeatherBaga 2.4.3,2011-05-30 08:33:00,
2011-05-30 01:34:00,50.0,44.5,30.00,East,97,0.6,4.1,81,0.00,,,0.00,6.497,WeatherBaga 2.4.3,2011-05-30 08:34:00,
2011-05-30 01:35:00,50.0,44.5,30.00,SSW,210,0.9,2.5,81,0.00,,,0.00,7.031,WeatherBaga 2.4.3,2011-05-30 08:35:00,
2011-05-30 01:39:00,50.0,44.4,30.00,SW,229,1.4,2.8,81,0.00,,,0.00,6.747,WeatherBaga 2.4.3,2011-05-30 08:39:00,
2011-05-30 01:44:00,50.0,44.3,30.00,SSE,168,1.0,3.5,81,0.00,,,0.00,7.061,WeatherBaga 2.4.3,2011-05-30 08:44:00,
2011-05-30 01:49:00,50.0,44.2,30.00,SW,224,1.2,3.5,80,0.00,,,0.00,7.091,WeatherBaga 2.4.3,2011-05-30 08:49:00,
2011-05-30 01:54:00,49.8,44.0,30.00,SW,235,0.7,2.3,80,0.00,,,0.00,6.388,WeatherBaga 2.4.3,2011-05-30 08:54:00,
2011-05-30 01:59:00,49.8,44.0,30.00,SE,127,0.7,2.5,80,0.00,,,0.00,7.642,WeatherBaga 2.4.3,2011-05-30 08:59:00,
2011-05-30 02:00:00,49.8,44.0,30.00,SSE,151,1.2,2.5,80,0.00,,,0.00,7.728,WeatherBaga 2.4.3,2011-05-30 09:00:00,
2011-05-30 02:05:00,50.0,44.1,30.00,SE,126,0.9,2.5,80,0.00,,,0.00,6.985,WeatherBaga 2.4.3,2011-05-30 09:05:00,
2011-05-30 02:10:00,50.0,43.9,30.00,SW,223,2.9,4.3,80,0.00,,,0.00,7.417,WeatherBaga 2.4.3,2011-05-30 09:10:00,
2011-05-30 02:15:00,50.0,43.9,30.00,ESE,122,0.9,5.7,79,0.00,,,0.00,7.279,WeatherBaga 2.4.3,2011-05-30 09:15:00,
2011-05-30 02:20:00,50.1,43.9,30.00,WSW,238,0.7,5.7,79,0.00,,,0.00,7.701,WeatherBaga 2.4.3,2011-05-30 09:20:00,
2011-05-30 02:25:00,50.1,43.9,30.00,South,184,0.7,3.0,79,0.00,,,0.00,7.945,WeatherBaga 2.4.3,2011-05-30 09:25:00,
2011-05-30 02:30:00,50.1,43.9,30.00,South,170,0.8,4.8,79,0.00,,,0.00,7.305,WeatherBaga 2.4.3,2011-05-30 09:30:00,
2011-05-30 02:31:00,50.1,43.9,30.00,SSW,208,0.9,4.8,79,0.00,,,0.00,7.691,WeatherBaga 2.4.3,2011-05-30 09:31:00,
2011-05-30 02:35:00,50.0,43.9,30.00,SSE,154,1.6,4.8,80,0.00,,,0.00,7.945,WeatherBaga 2.4.3,2011-05-30 09:35:00,
2011-05-30 02:36:00,50.0,43.8,30.00,South,179,1.2,2.7,79,0.00,,,0.00,7.493,WeatherBaga 2.4.3,2011-05-30 09:36:00,
2011-05-30 02:41:00,49.8,43.7,30.00,South,190,1.1,2.7,80,0.00,,,0.00,8.282,WeatherBaga 2.4.3,2011-05-30 09:41:00,
2011-05-30 02:46:00,49.6,43.7,30.00,South,182,0.8,2.0,80,0.00,,,0.00,7.645,WeatherBaga 2.4.3,2011-05-30 09:46:00,
2011-05-30 02:51:00,49.2,43.4,30.00,SW,225,0.7,3.3,80,0.00,,,0.00,6.678,WeatherBaga 2.4.3,2011-05-30 09:51:00,
2011-05-30 02:52:00,49.2,43.5,30.00,SSE,164,1.6,3.3,81,0.00,,,0.00,7.777,WeatherBaga 2.4.3,2011-05-30 09:52:00,
2011-05-30 02:53:00,49.2,43.5,30.00,SE,146,1.6,3.3,81,0.00,,,0.00,7.777,WeatherBaga 2.4.3,2011-05-30 09:53:00,
2011-05-30 02:56:00,49.2,43.6,30.00,SSW,202,0.5,3.3,81,0.00,,,0.00,7.473,WeatherBaga 2.4.3,2011-05-30 09:56:00,
2011-05-30 02:58:00,49.1,43.4,30.00,South,190,0.2,2.7,81,0.00,,,0.00,7.394,WeatherBaga 2.4.3,2011-05-30 09:58:00,
2011-05-30 02:59:00,49.1,43.5,30.00,SSW,208,0.5,2.7,81,0.00,,,0.00,7.675,WeatherBaga 2.4.3,2011-05-30 09:59:00,
2011-05-30 03:04:00,48.9,43.5,30.00,SSE,164,0.8,2.7,82,0.00,,,0.00,7.203,WeatherBaga 2.4.3,2011-05-30 10:04:00,
2011-05-30 03:09:00,48.7,43.4,30.01,SSW,210,0.8,1.8,82,0.00,,,0.00,7.463,WeatherBaga 2.4.3,2011-05-30 10:09:00,
2011-05-30 03:14:00,48.5,43.3,30.01,West,278,0.6,1.8,82,0.00,,,0.00,5.724,WeatherBaga 2.4.3,2011-05-30 10:14:00,
