Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-09-08 00:01:00,58.6,53.1,30.02,North,349,0.2,1.2,82,0.00,,,0.00,9.232,WeatherBaga 2.4.3,2011-09-08 07:01:00,
2011-09-08 00:06:00,58.4,53.1,30.02,South,182,0.6,1.4,83,0.00,,,0.00,9.193,WeatherBaga 2.4.3,2011-09-08 07:06:00,
2011-09-08 00:11:00,58.2,52.8,30.02,East,85,0.9,1.4,82,0.00,,,0.00,9.493,WeatherBaga 2.4.3,2011-09-08 07:11:00,
2011-09-08 00:16:00,58.2,52.8,30.03,North,5,1.0,1.4,82,0.00,,,0.00,8.866,WeatherBaga 2.4.3,2011-09-08 07:16:00,
2011-09-08 00:21:00,58.2,52.8,30.02,North,9,0.6,1.1,82,0.00,,,0.00,9.156,WeatherBaga 2.4.3,2011-09-08 07:21:00,
2011-09-08 00:26:00,58.1,52.8,30.02,NE,43,1.2,1.6,83,0.00,,,0.00,9.008,WeatherBaga 2.4.3,2011-09-08 07:26:00,
2011-09-08 00:31:00,57.9,52.7,30.02,East,92,1.1,2.0,83,0.00,,,0.00,9.123,WeatherBaga 2.4.3,2011-09-08 07:31:00,
2011-09-08 00:36:00,57.9,52.6,30.02,SE,126,0.2,2.0,82,0.00,,,0.00,8.912,WeatherBaga 2.4.3,2011-09-08 07:36:00,
2011-09-08 00:41:00,57.5,52.4,30.03,WNW,282,0.6,1.6,83,0.00,,,0.00,9.114,WeatherBaga 2.4.3,2011-09-08 07:41:00,
2011-09-08 00:46:00,57.5,52.6,30.03,East,88,0.2,1.5,84,0.00,,,0.00,8.100,WeatherBaga 2.4.3,2011-09-08 07:46:00,
