Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-02-25 00:04:00,46.5,44.8,30.00,SSE,147,4.0,4.4,94,0.12,,,0.01,8.948,WeatherBaga 2.4.3,2011-02-25 08:04:00,
2011-02-25 00:09:00,46.5,44.8,30.00,West,265,1.3,4.4,94,0.00,,,0.01,21.993,WeatherBaga 2.4.3,2011-02-25 08:09:00,
2011-02-25 00:10:00,46.5,44.8,30.00,West,270,1.0,4.4,94,0.00,,,0.01,13.915,WeatherBaga 2.4.3,2011-02-25 08:10:00,
2011-02-25 00:14:00,46.5,44.8,30.00,SW,221,1.2,2.6,94,0.12,,,0.02,14.427,WeatherBaga 2.4.3,2011-02-25 08:14:00,
2011-02-25 00:15:00,46.5,44.8,30.00,North,4,0.3,2.6,94,0.12,,,0.02,13.760,WeatherBaga 2.4.3,2011-02-25 08:15:00,
2011-02-25 00:16:00,46.5,44.8,30.00,SE,134,1.0,2.3,94,0.24,,,0.03,14.318,WeatherBaga 2.4.3,2011-02-25 08:16:00,
2011-02-25 00:19:00,46.5,44.8,30.00,SE,137,1.0,2.3,94,0.12,,,0.03,14.275,WeatherBaga 2.4.3,2011-02-25 08:19:00,
2011-02-25 00:20:00,46.5,44.8,30.00,SW,222,0.4,2.2,94,0.12,,,0.03,13.842,WeatherBaga 2.4.3,2011-02-25 08:20:00,
2011-02-25 00:22:00,46.5,44.8,30.00,SSE,161,1.8,3.7,94,0.00,,,0.03,9.942,WeatherBaga 2.4.3,2011-02-25 08:22:00,
2011-02-25 00:24:00,46.5,44.8,30.00,West,269,0.2,3.7,94,0.00,,,0.03,13.984,WeatherBaga 2.4.3,2011-02-25 08:24:00,
2011-02-25 00:25:00,46.5,44.8,30.00,SE,131,1.2,3.7,94,0.00,,,0.03,13.370,WeatherBaga 2.4.3,2011-02-25 08:25:00,
2011-02-25 00:27:00,46.5,44.8,30.00,SW,221,0.6,3.7,94,0.12,,,0.04,11.348,WeatherBaga 2.4.3,2011-02-25 08:27:00,
2011-02-25 00:28:00,46.5,44.9,30.00,South,177,1.7,3.7,94,0.12,,,0.04,14.011,WeatherBaga 2.4.3,2011-02-25 08:28:00,
2011-02-25 00:32:00,46.7,45.1,30.00,SE,127,1.2,2.6,94,0.00,,,0.04,17.713,WeatherBaga 2.4.3,2011-02-25 08:32:00,
2011-02-25 00:37:00,46.7,45.1,29.99,SW,219,0.7,3.4,94,0.00,,,0.04,13.793,WeatherBaga 2.4.3,2011-02-25 08:37:00,
2011-02-25 00:38:00,46.7,45.1,29.99,East,80,0.4,3.4,94,0.00,,,0.04,17.548,WeatherBaga 2.4.3,2011-02-25 08:38:00,
2011-02-25 00:42:00,46.9,45.3,29.99,North,4,0.3,3.4,94,0.00,,,0.04,13.747,WeatherBaga 2.4.3,2011-02-25 08:42:00,
2011-02-25 00:44:00,46.9,45.3,29.99,South,172,1.5,3.4,94,0.00,,,0.04,14.063,WeatherBaga 2.4.3,2011-02-25 08:44:00,
2011-02-25 00:48:00,46.9,45.2,29.99,NE,46,0.3,2.7,94,0.12,,,0.05,11.110,WeatherBaga 2.4.3,2011-02-25 08:48:00,
2011-02-25 00:53:00,46.9,45.3,29.98,NW,306,1.1,2.7,94,0.00,,,0.05,14.918,WeatherBaga 2.4.3,2011-02-25 08:53:00,
2011-02-25 00:54:00,46.9,45.3,29.98,WNW,300,1.1,2.7,94,0.00,,,0.05,7.239,WeatherBaga 2.4.3,2011-02-25 08:54:00,
2011-02-25 00:59:00,46.9,45.3,29.98,ENE,66,1.2,3.4,94,0.12,,,0.06,13.578,WeatherBaga 2.4.3,2011-02-25 08:59:00,
2011-02-25 01:04:00,46.9,45.3,29.98,SSE,154,3.5,5.3,94,0.00,,,0.06,17.614,WeatherBaga 2.4.3,2011-02-25 09:04:00,
2011-02-25 01:05:00,46.9,45.3,29.98,SSE,164,2.2,5.3,94,0.00,,,0.06,13.988,WeatherBaga 2.4.3,2011-02-25 09:05:00,
2011-02-25 01:06:00,46.9,45.3,29.98,SW,226,2.5,5.3,94,0.00,,,0.06,13.687,WeatherBaga 2.4.3,2011-02-25 09:06:00,
2011-02-25 01:10:00,47.1,45.5,29.98,ESE,121,2.0,5.3,94,0.12,,,0.07,13.710,WeatherBaga 2.4.3,2011-02-25 09:10:00,
2011-02-25 01:11:00,47.1,45.5,29.98,ESE,117,1.9,5.0,94,0.12,,,0.07,14.301,WeatherBaga 2.4.3,2011-02-25 09:11:00,
2011-02-25 01:15:00,47.1,45.5,29.98,East,86,0.9,4.5,94,0.12,,,0.08,18.205,WeatherBaga 2.4.3,2011-02-25 09:15:00,
2011-02-25 01:17:00,47.1,45.5,29.98,SSE,152,1.7,4.5,94,0.12,,,0.08,13.694,WeatherBaga 2.4.3,2011-02-25 09:17:00,
2011-02-25 01:18:00,47.1,45.5,29.98,South,175,1.8,4.5,94,0.00,,,0.08,14.189,WeatherBaga 2.4.3,2011-02-25 09:18:00,
2011-02-25 01:20:00,47.3,45.7,29.98,SE,141,1.4,3.3,94,0.00,,,0.08,14.060,WeatherBaga 2.4.3,2011-02-25 09:20:00,
2011-02-25 01:22:00,47.3,45.7,29.97,ENE,75,1.0,3.3,94,0.00,,,0.08,8.038,WeatherBaga 2.4.3,2011-02-25 09:22:00,
2011-02-25 01:23:00,47.3,45.7,29.97,ESE,105,0.5,3.3,94,0.00,,,0.08,14.502,WeatherBaga 2.4.3,2011-02-25 09:23:00,
2011-02-25 01:28:00,47.3,45.7,29.97,NNE,13,0.8,2.8,94,0.12,,,0.09,13.740,WeatherBaga 2.4.3,2011-02-25 09:28:00,
2011-02-25 01:29:00,47.3,45.7,29.97,ESE,107,0.4,2.5,94,0.12,,,0.09,14.126,WeatherBaga 2.4.3,2011-02-25 09:29:00,
2011-02-25 01:33:00,47.3,45.7,29.97,WSW,241,1.5,2.9,94,0.00,,,0.09,13.684,WeatherBaga 2.4.3,2011-02-25 09:33:00,
2011-02-25 01:34:00,47.3,45.7,29.97,NNW,346,0.5,2.9,94,0.12,,,0.10,15.416,WeatherBaga 2.4.3,2011-02-25 09:34:00,
2011-02-25 01:35:00,47.3,45.7,29.97,SSE,148,0.6,2.9,94,0.12,,,0.10,9.546,WeatherBaga 2.4.3,2011-02-25 09:35:00,
2011-02-25 01:39:00,47.3,45.7,29.97,West,263,1.1,2.9,94,0.00,,,0.10,10.734,WeatherBaga 2.4.3,2011-02-25 09:39:00,
2011-02-25 01:40:00,47.4,45.8,29.97,WNW,295,0.7,2.3,94,0.00,,,0.10,14.799,WeatherBaga 2.4.3,2011-02-25 09:40:00,
2011-02-25 01:41:00,47.4,45.8,29.97,ESE,122,0.5,2.3,94,0.00,,,0.10,13.915,WeatherBaga 2.4.3,2011-02-25 09:41:00,
