Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-05-19 00:03:00,48.3,44.3,29.96,WNW,297,0.6,1.1,86,0.00,,,0.00,3.319,WeatherBaga 2.4.3,2011-05-19 07:03:00,
2011-05-19 00:08:00,48.2,44.4,29.96,SE,146,0.7,1.1,87,0.00,,,0.00,3.573,WeatherBaga 2.4.3,2011-05-19 07:08:00,
2011-05-19 00:13:00,48.3,44.5,29.96,ESE,123,0.2,1.1,87,0.00,,,0.00,3.850,WeatherBaga 2.4.3,2011-05-19 07:13:00,
2011-05-19 00:15:00,48.3,44.5,29.97,South,171,0.8,1.1,87,0.00,,,0.00,4.586,WeatherBaga 2.4.3,2011-05-19 07:15:00,
2011-05-19 00:19:00,48.2,44.4,29.96,South,179,0.7,1.0,87,0.00,,,0.00,3.936,WeatherBaga 2.4.3,2011-05-19 07:19:00,
2011-05-19 00:20:00,48.0,44.2,29.96,SSE,160,0.7,1.0,87,0.00,,,0.00,3.668,WeatherBaga 2.4.3,2011-05-19 07:20:00,
2011-05-19 00:25:00,47.8,44.0,29.96,ENE,63,0.3,1.0,87,0.00,,,0.00,3.969,WeatherBaga 2.4.3,2011-05-19 07:25:00,
2011-05-19 00:26:00,47.8,44.0,29.96,SW,226,0.2,1.0,87,0.00,,,0.00,3.969,WeatherBaga 2.4.3,2011-05-19 07:26:00,
2011-05-19 00:27:00,47.8,44.1,29.96,SSW,213,0.6,1.1,87,0.00,,,0.00,3.685,WeatherBaga 2.4.3,2011-05-19 07:27:00,
2011-05-19 00:30:00,47.6,43.9,29.96,WNW,292,1.1,1.2,87,0.00,,,0.00,4.160,WeatherBaga 2.4.3,2011-05-19 07:30:00,
2011-05-19 00:31:00,47.6,43.9,29.96,WNW,286,1.2,1.2,87,0.00,,,0.00,4.160,WeatherBaga 2.4.3,2011-05-19 07:31:00,
2011-05-19 00:32:00,47.6,44.0,29.96,WNW,303,1.0,1.2,87,0.00,,,0.00,4.035,WeatherBaga 2.4.3,2011-05-19 07:32:00,
2011-05-19 00:33:00,47.6,44.0,29.96,WNW,295,1.0,1.2,87,0.00,,,0.00,3.820,WeatherBaga 2.4.3,2011-05-19 07:33:00,
2011-05-19 00:38:00,47.4,43.8,29.96,East,89,0.5,1.3,87,0.00,,,0.00,4.401,WeatherBaga 2.4.3,2011-05-19 07:38:00,
2011-05-19 00:39:00,47.4,43.8,29.96,ESE,109,0.5,1.3,87,0.00,,,0.00,3.675,WeatherBaga 2.4.3,2011-05-19 07:39:00,
2011-05-19 00:44:00,47.4,44.0,29.96,South,186,1.1,1.3,88,0.00,,,0.00,3.748,WeatherBaga 2.4.3,2011-05-19 07:44:00,
2011-05-19 00:49:00,47.4,43.8,29.96,West,281,1.3,1.4,87,0.00,,,0.00,3.616,WeatherBaga 2.4.3,2011-05-19 07:49:00,
2011-05-19 00:50:00,47.4,43.8,29.96,NW,315,0.4,1.4,87,0.00,,,0.00,3.847,WeatherBaga 2.4.3,2011-05-19 07:50:00,
2011-05-19 00:55:00,47.3,43.8,29.96,SSW,206,0.5,1.6,88,0.00,,,0.00,4.437,WeatherBaga 2.4.3,2011-05-19 07:55:00,
