Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-12-31 05:08:00,39.3,37.7,30.23,West,268,1.6,1.7,94,0.00,,,0.00,11.051,WeatherBaga 2.4.3,2011-12-31 13:08:00,
2011-12-31 05:13:00,39.3,37.8,30.23,North,349,0.5,1.9,94,0.00,,,0.00,11.113,WeatherBaga 2.4.3,2011-12-31 13:13:00,
2011-12-31 05:18:00,39.3,37.7,30.23,NNE,27,0.2,1.9,94,0.00,,,0.00,11.631,WeatherBaga 2.4.3,2011-12-31 13:18:00,
2011-12-31 05:23:00,39.2,37.6,30.23,SW,227,0.8,1.3,94,0.00,,,0.00,11.572,WeatherBaga 2.4.3,2011-12-31 13:23:00,
2011-12-31 05:28:00,39.2,37.6,30.23,West,271,0.7,2.1,94,0.00,,,0.00,11.087,WeatherBaga 2.4.3,2011-12-31 13:28:00,
2011-12-31 05:33:00,39.2,37.7,30.23,SSE,151,0.7,2.1,94,0.00,,,0.00,11.344,WeatherBaga 2.4.3,2011-12-31 13:33:00,
2011-12-31 05:38:00,39.0,37.5,30.23,West,270,0.7,2.0,94,0.00,,,0.00,11.575,WeatherBaga 2.4.3,2011-12-31 13:38:00,
2011-12-31 05:43:00,39.0,37.5,30.23,SSW,195,0.7,1.6,94,0.00,,,0.00,11.793,WeatherBaga 2.4.3,2011-12-31 13:43:00,
2011-12-31 05:48:00,39.0,37.5,30.23,WNW,303,0.9,1.4,94,0.00,,,0.00,11.140,WeatherBaga 2.4.3,2011-12-31 13:48:00,
2011-12-31 05:54:00,39.0,37.5,30.23,SE,126,0.9,2.3,94,0.00,,,0.00,11.631,WeatherBaga 2.4.3,2011-12-31 13:54:00,
2011-12-31 05:59:00,39.0,37.5,30.23,WSW,245,1.2,2.3,94,0.00,,,0.00,11.628,WeatherBaga 2.4.3,2011-12-31 13:59:00,
2011-12-31 06:04:00,39.0,37.5,30.23,NNW,336,1.5,1.6,94,0.00,,,0.00,11.697,WeatherBaga 2.4.3,2011-12-31 14:04:00,
2011-12-31 06:09:00,39.0,37.5,30.23,WNW,298,1.4,1.7,94,0.00,,,0.00,11.291,WeatherBaga 2.4.3,2011-12-31 14:09:00,
2011-12-31 06:14:00,39.2,37.8,30.23,North,0,1.0,3.9,94,0.00,,,0.00,11.829,WeatherBaga 2.4.3,2011-12-31 14:14:00,
2011-12-31 06:19:00,39.3,37.9,30.23,West,272,1.4,3.9,95,0.00,,,0.00,11.585,WeatherBaga 2.4.3,2011-12-31 14:19:00,
2011-12-31 06:24:00,39.5,38.1,30.23,NW,308,0.8,2.1,95,0.00,,,0.00,11.559,WeatherBaga 2.4.3,2011-12-31 14:24:00,
2011-12-31 06:29:00,39.7,38.3,30.23,WNW,295,1.8,2.1,95,0.00,,,0.00,11.737,WeatherBaga 2.4.3,2011-12-31 14:29:00,
2011-12-31 06:34:00,39.7,38.2,30.23,WNW,291,1.4,2.2,94,0.00,,,0.00,11.295,WeatherBaga 2.4.3,2011-12-31 14:34:00,
2011-12-31 06:39:00,39.7,38.2,30.23,WSW,240,0.8,2.2,94,0.00,,,0.00,11.516,WeatherBaga 2.4.3,2011-12-31 14:39:00,
2011-12-31 06:45:00,39.5,38.0,30.23,WNW,297,1.0,1.8,94,0.00,,,0.00,11.420,WeatherBaga 2.4.3,2011-12-31 14:45:00,
2011-12-31 06:50:00,39.5,38.0,30.23,West,281,1.2,1.5,94,0.00,,,0.00,11.394,WeatherBaga 2.4.3,2011-12-31 14:50:00,
2011-12-31 06:55:00,39.5,38.0,30.23,West,263,0.5,1.8,94,0.00,,,0.00,12.628,WeatherBaga 2.4.3,2011-12-31 14:55:00,
2011-12-31 07:00:00,39.5,38.0,30.23,WSW,237,0.9,1.8,94,0.00,,,0.00,12.532,WeatherBaga 2.4.3,2011-12-31 15:00:00,
2011-12-31 07:05:00,39.5,38.0,30.23,SSW,208,1.1,1.4,94,0.00,,,0.00,12.687,WeatherBaga 2.4.3,2011-12-31 15:05:00,
2011-12-31 07:10:00,39.5,38.0,30.23,SW,222,1.1,1.4,94,0.00,,,0.00,13.661,WeatherBaga 2.4.3,2011-12-31 15:10:00,
2011-12-31 07:15:00,39.7,38.2,30.23,SSW,200,0.8,1.3,94,0.00,,,0.00,14.077,WeatherBaga 2.4.3,2011-12-31 15:15:00,
2011-12-31 07:20:00,39.5,38.0,30.23,SW,230,0.7,2.0,94,0.00,,,0.00,15.367,WeatherBaga 2.4.3,2011-12-31 15:20:00,
