Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-04-04 00:02:00,48.9,36.0,30.11,SSW,210,0.4,1.4,61,0.00,,,0.00,9.229,WeatherBaga 2.4.3,2011-04-04 07:02:00,
2011-04-04 00:07:00,48.7,35.9,30.11,NW,324,1.0,1.2,61,0.00,,,0.00,8.160,WeatherBaga 2.4.3,2011-04-04 07:07:00,
2011-04-04 00:12:00,48.7,35.5,30.11,West,268,0.2,1.7,60,0.00,,,0.00,9.199,WeatherBaga 2.4.3,2011-04-04 07:12:00,
2011-04-04 00:13:00,48.7,35.5,30.11,West,262,0.2,1.7,60,0.00,,,0.00,8.840,WeatherBaga 2.4.3,2011-04-04 07:13:00,
2011-04-04 00:18:00,48.5,36.0,30.11,WNW,292,0.4,1.7,62,0.00,,,0.00,9.345,WeatherBaga 2.4.3,2011-04-04 07:18:00,
2011-04-04 00:23:00,48.3,35.7,30.12,NNW,330,0.3,0.8,62,0.00,,,0.00,9.242,WeatherBaga 2.4.3,2011-04-04 07:23:00,
2011-04-04 00:28:00,48.3,36.4,30.12,WSW,237,0.4,1.0,63,0.00,,,0.00,8.612,WeatherBaga 2.4.3,2011-04-04 07:28:00,
2011-04-04 00:29:00,48.3,36.4,30.12,West,274,0.3,1.0,63,0.00,,,0.00,12.189,WeatherBaga 2.4.3,2011-04-04 07:29:00,
2011-04-04 00:33:00,48.3,36.7,30.12,West,272,0.4,1.3,64,0.00,,,0.00,10.978,WeatherBaga 2.4.3,2011-04-04 07:33:00,
2011-04-04 00:34:00,48.3,36.6,30.12,SSW,205,0.2,1.3,64,0.00,,,0.00,9.130,WeatherBaga 2.4.3,2011-04-04 07:34:00,
2011-04-04 00:38:00,48.2,37.1,30.13,SSE,147,0.6,1.3,65,0.00,,,0.00,8.856,WeatherBaga 2.4.3,2011-04-04 07:38:00,
2011-04-04 00:43:00,48.2,37.1,30.13,SSE,153,2.0,2.2,65,0.00,,,0.00,13.552,WeatherBaga 2.4.3,2011-04-04 07:43:00,
2011-04-04 00:48:00,48.2,37.3,30.13,SSE,158,0.8,2.3,66,0.00,,,0.00,8.081,WeatherBaga 2.4.3,2011-04-04 07:48:00,
2011-04-04 00:53:00,48.0,37.2,30.13,SW,229,0.2,2.3,66,0.00,,,0.00,9.196,WeatherBaga 2.4.3,2011-04-04 07:53:00,
2011-04-04 00:58:00,47.8,37.1,30.13,SW,220,0.9,1.8,66,0.00,,,0.00,5.035,WeatherBaga 2.4.3,2011-04-04 07:58:00,
2011-04-04 01:03:00,47.8,37.1,30.13,South,170,0.5,1.2,66,0.00,,,0.00,3.352,WeatherBaga 2.4.3,2011-04-04 08:03:00,
2011-04-04 01:08:00,47.6,37.3,30.14,ESE,112,0.7,1.4,67,0.00,,,0.00,7.869,WeatherBaga 2.4.3,2011-04-04 08:08:00,
2011-04-04 01:13:00,47.4,37.2,30.13,NNE,23,1.1,1.4,68,0.00,,,0.00,9.364,WeatherBaga 2.4.3,2011-04-04 08:13:00,
