Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-10-25 00:01:00,55.0,50.1,30.04,SSE,152,1.0,2.3,84,0.00,,,0.00,15.215,WeatherBaga 2.4.3,2011-10-25 07:01:00,
2011-10-25 00:06:00,55.2,50.2,30.04,South,172,0.5,1.8,83,0.00,,,0.00,14.997,WeatherBaga 2.4.3,2011-10-25 07:06:00,
2011-10-25 00:11:00,55.0,50.1,30.04,SSE,166,0.7,1.8,84,0.00,,,0.00,15.047,WeatherBaga 2.4.3,2011-10-25 07:11:00,
2011-10-25 00:16:00,54.8,49.9,30.04,South,191,0.5,1.3,84,0.00,,,0.00,14.954,WeatherBaga 2.4.3,2011-10-25 07:16:00,
2011-10-25 00:21:00,54.5,49.8,30.04,NW,323,0.5,1.1,84,0.00,,,0.00,15.024,WeatherBaga 2.4.3,2011-10-25 07:21:00,
2011-10-25 00:26:00,54.5,50.0,30.04,SSW,213,0.8,1.3,85,0.00,,,0.00,14.816,WeatherBaga 2.4.3,2011-10-25 07:26:00,
2011-10-25 00:31:00,54.3,49.9,30.03,NW,309,0.4,1.4,85,0.00,,,0.00,14.770,WeatherBaga 2.4.3,2011-10-25 07:31:00,
2011-10-25 00:36:00,54.1,49.7,30.03,SW,221,0.2,1.4,85,0.00,,,0.00,14.875,WeatherBaga 2.4.3,2011-10-25 07:36:00,
2011-10-25 00:41:00,53.9,49.8,30.03,NW,312,0.5,1.6,86,0.00,,,0.00,10.288,WeatherBaga 2.4.3,2011-10-25 07:41:00,
2011-10-25 00:46:00,53.9,49.9,30.03,South,186,0.6,1.6,86,0.00,,,0.00,14.836,WeatherBaga 2.4.3,2011-10-25 07:46:00,
2011-10-25 00:51:00,54.1,50.2,30.03,SW,220,0.5,1.4,86,0.00,,,0.00,14.354,WeatherBaga 2.4.3,2011-10-25 07:51:00,
