Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-06-12 00:01:00,56.1,50.0,29.91,NW,314,0.8,3.2,80,0.00,,,0.00,5.520,WeatherBaga 2.4.3,2011-06-12 07:01:00,
2011-06-12 00:06:00,56.1,50.0,29.91,ESE,106,0.7,2.0,80,0.00,,,0.00,5.315,WeatherBaga 2.4.3,2011-06-12 07:06:00,
2011-06-12 00:11:00,56.3,50.0,29.90,ESE,115,0.3,1.7,80,0.00,,,0.00,5.523,WeatherBaga 2.4.3,2011-06-12 07:11:00,
2011-06-12 00:16:00,56.3,49.9,29.90,WNW,287,2.2,2.9,79,0.00,,,0.00,5.728,WeatherBaga 2.4.3,2011-06-12 07:16:00,
2011-06-12 00:21:00,56.3,49.9,29.90,WNW,300,1.9,2.9,79,0.00,,,0.00,5.398,WeatherBaga 2.4.3,2011-06-12 07:21:00,
2011-06-12 00:26:00,56.3,49.8,29.90,NNW,345,3.1,4.7,79,0.00,,,0.00,5.573,WeatherBaga 2.4.3,2011-06-12 07:26:00,
2011-06-12 00:27:00,56.3,49.8,29.90,North,356,1.8,4.7,79,0.00,,,0.00,5.576,WeatherBaga 2.4.3,2011-06-12 07:27:00,
2011-06-12 00:30:00,56.3,49.8,29.90,North,354,5.8,6.1,79,0.00,,,0.00,5.731,WeatherBaga 2.4.3,2011-06-12 07:30:00,
2011-06-12 00:33:00,56.1,49.4,29.90,North,356,3.7,6.1,78,0.00,,,0.00,5.965,WeatherBaga 2.4.3,2011-06-12 07:33:00,
2011-06-12 00:38:00,55.9,49.0,29.90,West,266,2.2,6.1,78,0.00,,,0.00,5.523,WeatherBaga 2.4.3,2011-06-12 07:38:00,
2011-06-12 00:39:00,55.9,48.9,29.90,WNW,288,2.4,6.1,77,0.00,,,0.00,5.668,WeatherBaga 2.4.3,2011-06-12 07:39:00,
2011-06-12 00:43:00,55.7,48.7,29.90,SW,220,1.2,4.1,77,0.00,,,0.00,5.711,WeatherBaga 2.4.3,2011-06-12 07:43:00,
2011-06-12 00:44:00,55.7,48.7,29.90,NNW,333,0.7,4.1,77,0.00,,,0.00,5.734,WeatherBaga 2.4.3,2011-06-12 07:44:00,
2011-06-12 00:45:00,55.7,48.7,29.90,NW,321,2.9,4.1,77,0.00,,,0.00,5.790,WeatherBaga 2.4.3,2011-06-12 07:45:00,
2011-06-12 00:49:00,55.5,48.7,29.90,SW,235,0.9,3.3,78,0.00,,,0.00,5.550,WeatherBaga 2.4.3,2011-06-12 07:49:00,
2011-06-12 00:54:00,55.5,48.6,29.90,NW,324,2.2,3.3,78,0.00,,,0.00,5.962,WeatherBaga 2.4.3,2011-06-12 07:54:00,
2011-06-12 00:59:00,55.4,48.2,29.90,SW,233,1.2,7.7,77,0.00,,,0.00,5.992,WeatherBaga 2.4.3,2011-06-12 07:59:00,
2011-06-12 01:04:00,55.4,48.2,29.90,NW,319,2.0,7.7,77,0.00,,,0.00,5.959,WeatherBaga 2.4.3,2011-06-12 08:04:00,
2011-06-12 01:09:00,55.2,48.0,29.89,NW,305,1.1,5.8,77,0.00,,,0.00,5.988,WeatherBaga 2.4.3,2011-06-12 08:09:00,
2011-06-12 01:14:00,55.4,48.1,29.89,NW,309,3.0,5.7,76,0.00,,,0.00,5.942,WeatherBaga 2.4.3,2011-06-12 08:14:00,
2011-06-12 01:19:00,55.2,48.0,29.89,WSW,246,1.0,6.6,77,0.00,,,0.00,6.276,WeatherBaga 2.4.3,2011-06-12 08:19:00,
2011-06-12 01:20:00,55.2,48.0,29.89,North,357,0.6,6.6,77,0.00,,,0.00,6.015,WeatherBaga 2.4.3,2011-06-12 08:20:00,
2011-06-12 01:24:00,55.2,48.0,29.89,NW,306,1.4,6.6,77,0.00,,,0.00,6.285,WeatherBaga 2.4.3,2011-06-12 08:24:00,
2011-06-12 01:25:00,55.0,47.9,29.89,NE,48,0.6,4.2,77,0.00,,,0.00,6.210,WeatherBaga 2.4.3,2011-06-12 08:25:00,
2011-06-12 01:29:00,55.0,47.9,29.88,NW,308,1.8,3.9,77,0.00,,,0.00,6.292,WeatherBaga 2.4.3,2011-06-12 08:29:00,
2011-06-12 01:30:00,55.0,47.8,29.88,NNW,330,2.1,3.9,77,0.00,,,0.00,6.084,WeatherBaga 2.4.3,2011-06-12 08:30:00,
2011-06-12 01:35:00,54.8,47.6,29.88,NNW,344,0.7,5.0,77,0.00,,,0.00,6.292,WeatherBaga 2.4.3,2011-06-12 08:35:00,
2011-06-12 01:36:00,54.8,47.6,29.88,NE,35,3.5,5.0,77,0.00,,,0.00,6.417,WeatherBaga 2.4.3,2011-06-12 08:36:00,
2011-06-12 01:38:00,54.8,47.6,29.88,NNW,334,1.2,5.0,77,0.00,,,0.00,6.381,WeatherBaga 2.4.3,2011-06-12 08:38:00,
2011-06-12 01:40:00,54.6,47.3,29.88,WNW,297,1.5,4.3,76,0.00,,,0.00,6.487,WeatherBaga 2.4.3,2011-06-12 08:40:00,
2011-06-12 01:41:00,54.6,47.4,29.88,South,184,1.9,4.3,77,0.00,,,0.00,6.516,WeatherBaga 2.4.3,2011-06-12 08:41:00,
2011-06-12 01:45:00,54.6,47.4,29.88,ENE,76,0.2,4.9,77,0.00,,,0.00,6.454,WeatherBaga 2.4.3,2011-06-12 08:45:00,
2011-06-12 01:47:00,54.8,47.6,29.88,North,350,3.7,4.9,77,0.00,,,0.00,6.256,WeatherBaga 2.4.3,2011-06-12 08:47:00,
2011-06-12 01:52:00,54.6,47.5,29.88,West,268,2.6,6.4,77,0.00,,,0.00,6.388,WeatherBaga 2.4.3,2011-06-12 08:52:00,
2011-06-12 01:57:00,54.6,47.6,29.88,WNW,288,1.6,6.4,77,0.00,,,0.00,6.457,WeatherBaga 2.4.3,2011-06-12 08:57:00,
2011-06-12 02:02:00,54.6,47.7,29.88,ENE,60,2.2,4.7,78,0.00,,,0.00,6.487,WeatherBaga 2.4.3,2011-06-12 09:02:00,
2011-06-12 02:07:00,54.6,47.8,29.88,SE,142,0.8,5.2,78,0.00,,,0.00,6.252,WeatherBaga 2.4.3,2011-06-12 09:07:00,
2011-06-12 02:08:00,54.6,47.8,29.88,NNW,333,1.0,5.2,78,0.00,,,0.00,6.417,WeatherBaga 2.4.3,2011-06-12 09:08:00,
2011-06-12 02:12:00,54.6,47.9,29.88,NNW,339,1.2,5.2,78,0.00,,,0.00,6.582,WeatherBaga 2.4.3,2011-06-12 09:12:00,
2011-06-12 02:14:00,54.6,47.9,29.88,WNW,299,2.0,4.0,78,0.00,,,0.00,6.351,WeatherBaga 2.4.3,2011-06-12 09:14:00,
2011-06-12 02:17:00,54.6,47.9,29.87,NW,316,2.7,5.9,78,0.00,,,0.00,6.183,WeatherBaga 2.4.3,2011-06-12 09:17:00,
2011-06-12 02:22:00,54.6,48.0,29.87,WNW,303,2.3,5.9,78,0.00,,,0.00,6.523,WeatherBaga 2.4.3,2011-06-12 09:22:00,
2011-06-12 02:23:00,54.6,48.0,29.87,WNW,302,1.6,5.9,78,0.00,,,0.00,6.612,WeatherBaga 2.4.3,2011-06-12 09:23:00,
2011-06-12 02:28:00,54.6,48.0,29.88,WNW,295,2.7,5.5,78,0.00,,,0.00,6.378,WeatherBaga 2.4.3,2011-06-12 09:28:00,
2011-06-12 02:33:00,54.6,48.0,29.88,NW,322,2.8,5.5,78,0.00,,,0.00,6.579,WeatherBaga 2.4.3,2011-06-12 09:33:00,
2011-06-12 02:37:00,54.6,48.0,29.87,NNW,348,3.2,5.1,78,0.00,,,0.00,6.652,WeatherBaga 2.4.3,2011-06-12 09:37:00,
2011-06-12 02:38:00,54.6,48.0,29.87,WNW,303,1.3,5.1,78,0.00,,,0.00,6.549,WeatherBaga 2.4.3,2011-06-12 09:38:00,
2011-06-12 02:39:00,54.6,48.0,29.87,NW,310,2.0,5.1,78,0.00,,,0.00,6.111,WeatherBaga 2.4.3,2011-06-12 09:39:00,
2011-06-12 02:43:00,54.6,48.1,29.87,NW,313,2.1,4.4,79,0.00,,,0.00,6.559,WeatherBaga 2.4.3,2011-06-12 09:43:00,
2011-06-12 02:48:00,54.8,48.3,29.87,NNW,346,3.1,4.9,79,0.00,,,0.00,6.520,WeatherBaga 2.4.3,2011-06-12 09:48:00,
2011-06-12 02:53:00,54.6,48.2,29.87,WNW,290,0.4,4.9,79,0.00,,,0.00,6.635,WeatherBaga 2.4.3,2011-06-12 09:53:00,
2011-06-12 02:54:00,54.8,48.4,29.87,NW,314,1.9,4.9,79,0.00,,,0.00,6.536,WeatherBaga 2.4.3,2011-06-12 09:54:00,
2011-06-12 02:58:00,54.8,48.4,29.87,ENE,72,0.9,4.6,79,0.00,,,0.00,6.566,WeatherBaga 2.4.3,2011-06-12 09:58:00,
2011-06-12 03:03:00,54.8,48.3,29.87,NW,323,1.6,4.6,79,0.00,,,0.00,6.510,WeatherBaga 2.4.3,2011-06-12 10:03:00,
2011-06-12 03:08:00,54.6,48.2,29.87,WNW,290,4.9,6.1,79,0.00,,,0.00,6.503,WeatherBaga 2.4.3,2011-06-12 10:08:00,
2011-06-12 03:13:00,54.6,48.3,29.87,North,9,0.4,7.9,79,0.00,,,0.00,6.622,WeatherBaga 2.4.3,2011-06-12 10:13:00,
2011-06-12 03:18:00,54.6,48.2,29.87,NNW,330,3.1,7.9,79,0.00,,,0.00,6.411,WeatherBaga 2.4.3,2011-06-12 10:18:00,
2011-06-12 03:23:00,54.5,48.2,29.87,NW,310,3.3,5.6,79,0.00,,,0.00,6.569,WeatherBaga 2.4.3,2011-06-12 10:23:00,
2011-06-12 03:28:00,54.5,48.2,29.87,NNE,28,0.6,5.6,79,0.00,,,0.00,6.322,WeatherBaga 2.4.3,2011-06-12 10:28:00,
2011-06-12 03:29:00,54.5,48.3,29.87,North,352,0.3,5.2,80,0.00,,,0.00,6.216,WeatherBaga 2.4.3,2011-06-12 10:29:00,
