Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-11-02 00:01:00,50.3,26.1,30.07,South,174,1.5,3.1,39,0.00,,,0.00,5.002,WeatherBaga 2.4.3,2011-11-02 07:01:00,
2011-11-02 00:06:00,50.3,28.2,30.07,WSW,239,0.6,2.7,42,0.00,,,0.00,1.623,WeatherBaga 2.4.3,2011-11-02 07:06:00,
2011-11-02 00:11:00,50.0,26.6,30.07,WSW,241,1.1,2.1,40,0.00,,,0.00,5.140,WeatherBaga 2.4.3,2011-11-02 07:11:00,
2011-11-02 00:16:00,49.8,29.2,30.07,SW,224,1.0,1.3,45,0.00,,,0.00,5.292,WeatherBaga 2.4.3,2011-11-02 07:16:00,
2011-11-02 00:21:00,49.2,27.9,30.07,SSW,194,1.7,2.0,44,0.00,,,0.00,5.084,WeatherBaga 2.4.3,2011-11-02 07:21:00,
2011-11-02 00:26:00,49.2,29.6,30.07,North,10,1.1,2.0,47,0.00,,,0.00,5.177,WeatherBaga 2.4.3,2011-11-02 07:26:00,
2011-11-02 00:31:00,48.9,30.8,30.07,SSW,198,1.2,2.2,50,0.00,,,0.00,5.180,WeatherBaga 2.4.3,2011-11-02 07:31:00,
2011-11-02 00:36:00,48.3,29.8,30.07,SW,235,0.8,2.2,49,0.00,,,0.00,4.797,WeatherBaga 2.4.3,2011-11-02 07:36:00,
2011-11-02 00:41:00,48.2,30.6,30.07,WNW,298,0.6,2.0,50,0.00,,,0.00,5.101,WeatherBaga 2.4.3,2011-11-02 07:41:00,
2011-11-02 00:46:00,47.8,30.1,30.07,SSE,163,1.6,2.0,50,0.00,,,0.00,5.117,WeatherBaga 2.4.3,2011-11-02 07:46:00,
2011-11-02 00:51:00,47.6,29.4,30.07,SSE,161,1.1,1.9,49,0.00,,,0.00,5.183,WeatherBaga 2.4.3,2011-11-02 07:51:00,
2011-11-02 00:56:00,47.8,30.5,30.07,South,182,0.8,1.6,51,0.00,,,0.00,4.833,WeatherBaga 2.4.3,2011-11-02 07:56:00,
2011-11-02 01:01:00,47.8,30.2,30.07,SSE,166,0.8,1.4,50,0.00,,,0.00,4.837,WeatherBaga 2.4.3,2011-11-02 08:01:00,
2011-11-02 01:06:00,47.4,30.7,30.07,SW,231,0.7,1.6,52,0.00,,,0.00,4.764,WeatherBaga 2.4.3,2011-11-02 08:06:00,
2011-11-02 01:11:00,47.1,30.6,30.07,SW,222,0.2,1.6,53,0.00,,,0.00,5.064,WeatherBaga 2.4.3,2011-11-02 08:11:00,
2011-11-02 01:16:00,47.3,30.8,30.07,South,191,1.7,2.2,53,0.00,,,0.00,4.998,WeatherBaga 2.4.3,2011-11-02 08:16:00,
2011-11-02 01:21:00,48.5,27.8,30.07,WSW,257,1.0,3.1,44,0.00,,,0.00,4.738,WeatherBaga 2.4.3,2011-11-02 08:21:00,
2011-11-02 01:26:00,48.0,31.1,30.07,West,277,0.7,3.1,52,0.00,,,0.00,5.183,WeatherBaga 2.4.3,2011-11-02 08:26:00,
2011-11-02 01:31:00,47.6,29.4,30.07,SW,232,0.3,1.9,49,0.00,,,0.00,4.691,WeatherBaga 2.4.3,2011-11-02 08:31:00,
2011-11-02 01:36:00,47.4,26.2,30.07,South,189,1.6,1.9,43,0.00,,,0.00,1.101,WeatherBaga 2.4.3,2011-11-02 08:36:00,
2011-11-02 01:41:00,47.8,27.5,30.07,SW,230,1.0,1.9,45,0.00,,,0.00,1.553,WeatherBaga 2.4.3,2011-11-02 08:41:00,
2011-11-02 01:46:00,47.4,28.2,30.07,West,265,0.9,1.9,47,0.00,,,0.00,1.659,WeatherBaga 2.4.3,2011-11-02 08:46:00,
2011-11-02 01:51:00,47.3,30.2,30.08,SSW,202,1.4,1.8,51,0.00,,,0.00,1.679,WeatherBaga 2.4.3,2011-11-02 08:51:00,
2011-11-02 01:56:00,46.7,30.0,30.08,WSW,257,0.8,1.8,52,0.00,,,0.00,4.840,WeatherBaga 2.4.3,2011-11-02 08:56:00,
2011-11-02 02:01:00,46.4,29.6,30.08,West,265,0.8,1.7,52,0.00,,,0.00,1.623,WeatherBaga 2.4.3,2011-11-02 09:01:00,
2011-11-02 02:06:00,46.2,29.3,30.07,West,272,1.1,1.6,52,0.00,,,0.00,4.305,WeatherBaga 2.4.3,2011-11-02 09:06:00,
2011-11-02 02:11:00,45.8,30.0,30.07,NE,35,0.3,1.5,54,0.00,,,0.00,1.533,WeatherBaga 2.4.3,2011-11-02 09:11:00,
2011-11-02 02:16:00,45.5,30.1,30.07,SW,226,0.6,1.7,55,0.00,,,0.00,1.213,WeatherBaga 2.4.3,2011-11-02 09:16:00,
2011-11-02 02:21:00,45.3,30.7,30.08,SW,231,1.0,1.7,56,0.00,,,0.00,4.002,WeatherBaga 2.4.3,2011-11-02 09:21:00,
2011-11-02 02:26:00,45.1,30.2,30.08,SW,223,1.2,1.8,56,0.00,,,0.00,4.556,WeatherBaga 2.4.3,2011-11-02 09:26:00,
2011-11-02 02:31:00,45.1,28.8,30.08,WNW,303,1.0,1.8,53,0.00,,,0.00,4.566,WeatherBaga 2.4.3,2011-11-02 09:31:00,
2011-11-02 02:36:00,44.9,29.6,30.07,NW,304,0.8,1.5,55,0.00,,,0.00,1.741,WeatherBaga 2.4.3,2011-11-02 09:36:00,
2011-11-02 02:41:00,44.7,30.7,30.07,West,261,0.9,1.9,58,0.00,,,0.00,1.233,WeatherBaga 2.4.3,2011-11-02 09:41:00,
2011-11-02 02:46:00,44.6,28.9,30.07,WSW,253,0.7,1.9,54,0.00,,,0.00,1.646,WeatherBaga 2.4.3,2011-11-02 09:46:00,
2011-11-02 02:51:00,44.6,30.4,30.07,SW,224,1.4,1.8,57,0.00,,,0.00,4.596,WeatherBaga 2.4.3,2011-11-02 09:51:00,
2011-11-02 02:56:00,44.4,30.5,30.08,WSW,240,0.8,2.4,58,0.00,,,0.00,5.038,WeatherBaga 2.4.3,2011-11-02 09:56:00,
2011-11-02 03:01:00,44.2,30.5,30.07,NW,326,0.4,2.4,58,0.00,,,0.00,5.084,WeatherBaga 2.4.3,2011-11-02 10:01:00,
2011-11-02 03:06:00,44.0,29.8,30.07,SW,220,0.7,1.2,57,0.00,,,0.00,4.678,WeatherBaga 2.4.3,2011-11-02 10:06:00,
2011-11-02 03:11:00,43.8,30.4,30.07,South,186,0.6,1.6,59,0.00,,,0.00,5.101,WeatherBaga 2.4.3,2011-11-02 10:11:00,
2011-11-02 03:16:00,43.8,31.1,30.08,WSW,245,1.2,1.6,61,0.00,,,0.00,5.101,WeatherBaga 2.4.3,2011-11-02 10:16:00,
2011-11-02 03:21:00,43.7,30.6,30.07,WSW,245,0.8,1.3,60,0.00,,,0.00,5.028,WeatherBaga 2.4.3,2011-11-02 10:21:00,
2011-11-02 03:26:00,43.5,30.6,30.07,West,277,1.1,1.7,60,0.00,,,0.00,4.678,WeatherBaga 2.4.3,2011-11-02 10:26:00,
2011-11-02 03:31:00,43.5,28.8,30.07,West,278,1.1,1.8,56,0.00,,,0.00,4.391,WeatherBaga 2.4.3,2011-11-02 10:31:00,
2011-11-02 03:36:00,43.7,31.0,30.07,South,183,1.0,1.8,61,0.00,,,0.00,4.523,WeatherBaga 2.4.3,2011-11-02 10:36:00,
2011-11-02 03:41:00,43.7,30.2,30.07,WNW,300,0.7,2.4,59,0.00,,,0.00,5.002,WeatherBaga 2.4.3,2011-11-02 10:41:00,
2011-11-02 03:46:00,43.5,30.6,30.08,West,271,1.3,2.4,60,0.00,,,0.00,4.457,WeatherBaga 2.4.3,2011-11-02 10:46:00,
2011-11-02 03:51:00,43.5,29.8,30.07,SSW,213,0.9,1.9,58,0.00,,,0.00,4.873,WeatherBaga 2.4.3,2011-11-02 10:51:00,
2011-11-02 03:56:00,43.5,29.3,30.07,West,276,0.9,2.1,57,0.00,,,0.00,4.632,WeatherBaga 2.4.3,2011-11-02 10:56:00,
2011-11-02 04:01:00,43.7,29.9,30.07,SW,223,0.9,2.1,58,0.00,,,0.00,5.012,WeatherBaga 2.4.3,2011-11-02 11:01:00,
2011-11-02 04:13:00,43.5,30.6,30.08,NW,308,1.1,1.9,60,0.00,,,0.00,4.810,WeatherBaga 2.4.3,2011-11-02 11:13:00,
2011-11-02 04:18:00,43.3,30.0,30.08,SSW,204,1.4,1.7,59,0.00,,,0.00,4.751,WeatherBaga 2.4.3,2011-11-02 11:18:00,
2011-11-02 04:23:00,43.3,29.9,30.08,West,263,1.9,1.9,59,0.00,,,0.00,4.936,WeatherBaga 2.4.3,2011-11-02 11:23:00,
2011-11-02 04:28:00,43.5,30.1,30.08,SW,230,0.6,2.0,59,0.00,,,0.00,4.682,WeatherBaga 2.4.3,2011-11-02 11:28:00,
2011-11-02 04:33:00,43.5,29.1,30.08,West,277,1.3,2.0,57,0.00,,,0.00,4.965,WeatherBaga 2.4.3,2011-11-02 11:33:00,
2011-11-02 04:38:00,43.7,27.9,30.08,NW,318,1.0,2.2,54,0.00,,,0.00,4.685,WeatherBaga 2.4.3,2011-11-02 11:38:00,
2011-11-02 04:43:00,43.7,29.6,30.08,WSW,247,0.9,3.1,57,0.00,,,0.00,4.982,WeatherBaga 2.4.3,2011-11-02 11:43:00,
2011-11-02 04:48:00,43.8,28.7,30.08,West,276,1.6,3.1,55,0.00,,,0.00,4.827,WeatherBaga 2.4.3,2011-11-02 11:48:00,
2011-11-02 04:53:00,44.0,27.9,30.08,WNW,291,0.6,3.0,53,0.00,,,0.00,5.107,WeatherBaga 2.4.3,2011-11-02 11:53:00,
2011-11-02 04:58:00,44.0,29.8,30.08,West,274,0.8,3.0,57,0.00,,,0.00,5.193,WeatherBaga 2.4.3,2011-11-02 11:58:00,
2011-11-02 05:03:00,43.8,29.5,30.08,SW,218,1.1,2.6,57,0.00,,,0.00,5.078,WeatherBaga 2.4.3,2011-11-02 12:03:00,
2011-11-02 05:08:00,43.7,29.9,30.08,WNW,294,1.7,2.3,58,0.00,,,0.00,5.071,WeatherBaga 2.4.3,2011-11-02 12:08:00,
2011-11-02 05:13:00,43.7,30.0,30.08,NW,310,0.8,2.8,58,0.00,,,0.00,5.183,WeatherBaga 2.4.3,2011-11-02 12:13:00,
2011-11-02 05:18:00,43.8,27.8,30.08,West,271,1.8,2.8,53,0.00,,,0.00,5.114,WeatherBaga 2.4.3,2011-11-02 12:18:00,
2011-11-02 05:23:00,44.4,29.7,30.08,West,272,2.0,2.4,56,0.00,,,0.00,5.120,WeatherBaga 2.4.3,2011-11-02 12:23:00,
2011-11-02 05:28:00,45.1,25.8,30.08,West,278,1.5,3.1,46,0.00,,,0.00,5.018,WeatherBaga 2.4.3,2011-11-02 12:28:00,
2011-11-02 05:33:00,46.0,24.3,30.08,WNW,303,1.0,3.1,42,0.00,,,0.00,4.431,WeatherBaga 2.4.3,2011-11-02 12:33:00,
2011-11-02 05:38:00,47.8,23.8,30.08,NW,305,1.0,4.9,39,0.00,,,0.00,1.758,WeatherBaga 2.4.3,2011-11-02 12:38:00,
2011-11-02 05:43:00,49.2,24.0,30.08,NNE,14,6.5,6.9,37,0.00,,,0.00,4.827,WeatherBaga 2.4.3,2011-11-02 12:43:00,
2011-11-02 05:48:00,50.9,21.4,30.08,NW,318,1.4,6.9,31,0.00,,,0.00,4.906,WeatherBaga 2.4.3,2011-11-02 12:48:00,
2011-11-02 05:53:00,51.9,19.6,30.08,SW,234,0.4,6.8,28,0.00,,,0.00,4.932,WeatherBaga 2.4.3,2011-11-02 12:53:00,
