Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-10-10 00:02:00,56.1,52.9,29.97,ESE,103,0.7,1.6,89,0.00,,,0.00,10.021,WeatherBaga 2.4.3,2011-10-10 07:02:00,
2011-10-10 00:07:00,55.9,52.7,29.97,SW,229,0.1,1.6,89,0.00,,,0.00,7.002,WeatherBaga 2.4.3,2011-10-10 07:07:00,
2011-10-10 00:12:00,55.9,52.8,29.97,South,183,0.8,1.0,90,0.00,,,0.00,9.806,WeatherBaga 2.4.3,2011-10-10 07:12:00,
2011-10-10 00:17:00,56.1,53.3,29.96,ESE,120,0.9,1.8,90,0.00,,,0.00,10.057,WeatherBaga 2.4.3,2011-10-10 07:17:00,
2011-10-10 00:22:00,56.4,53.5,29.96,SW,234,0.5,3.8,90,0.00,,,0.00,10.302,WeatherBaga 2.4.3,2011-10-10 07:22:00,
2011-10-10 00:27:00,56.4,53.3,29.96,East,95,0.6,3.8,89,0.00,,,0.00,10.193,WeatherBaga 2.4.3,2011-10-10 07:27:00,
2011-10-10 00:32:00,56.4,53.3,29.96,SSE,165,2.2,2.3,90,0.00,,,0.00,6.543,WeatherBaga 2.4.3,2011-10-10 07:32:00,
2011-10-10 00:37:00,57.0,53.6,29.96,SE,130,0.7,3.6,88,0.00,,,0.00,9.707,WeatherBaga 2.4.3,2011-10-10 07:37:00,
2011-10-10 00:42:00,57.0,53.3,29.96,SSE,156,1.5,3.6,88,0.00,,,0.00,9.899,WeatherBaga 2.4.3,2011-10-10 07:42:00,
2011-10-10 00:47:00,57.0,53.3,29.96,SE,137,1.7,2.9,87,0.00,,,0.00,6.985,WeatherBaga 2.4.3,2011-10-10 07:47:00,
2011-10-10 00:52:00,57.0,53.2,29.96,SSE,152,1.9,2.7,87,0.00,,,0.00,9.912,WeatherBaga 2.4.3,2011-10-10 07:52:00,
2011-10-10 00:57:00,57.0,53.2,29.96,WSW,245,0.9,2.7,87,0.00,,,0.00,9.925,WeatherBaga 2.4.3,2011-10-10 07:57:00,
2011-10-10 01:02:00,56.6,52.8,29.96,West,259,0.6,2.0,87,0.00,,,0.00,10.061,WeatherBaga 2.4.3,2011-10-10 08:02:00,
2011-10-10 01:07:00,56.4,52.8,29.96,SSE,149,1.3,1.6,88,0.00,,,0.00,10.044,WeatherBaga 2.4.3,2011-10-10 08:07:00,
2011-10-10 01:12:00,56.4,52.9,29.96,NNW,339,1.7,2.9,88,0.00,,,0.00,10.001,WeatherBaga 2.4.3,2011-10-10 08:12:00,
2011-10-10 01:17:00,56.3,52.9,29.96,West,274,0.4,2.9,88,0.00,,,0.00,6.803,WeatherBaga 2.4.3,2011-10-10 08:17:00,
2011-10-10 01:22:00,56.3,53.0,29.97,ESE,118,0.7,1.9,89,0.00,,,0.00,9.902,WeatherBaga 2.4.3,2011-10-10 08:22:00,
2011-10-10 01:27:00,56.3,53.1,29.96,SE,140,0.9,1.5,89,0.00,,,0.00,9.932,WeatherBaga 2.4.3,2011-10-10 08:27:00,
2011-10-10 01:32:00,56.1,52.9,29.97,SE,132,1.0,1.6,89,0.00,,,0.00,9.958,WeatherBaga 2.4.3,2011-10-10 08:32:00,
