Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-03-28 00:00:00,50.5,45.9,30.09,SSW,197,0.6,1.0,84,0.00,,,0.00,14.803,WeatherBaga 2.4.3,2011-03-28 07:00:00,
2011-03-28 00:01:00,50.5,45.8,30.09,SSW,204,0.7,1.0,84,0.00,,,0.00,12.321,WeatherBaga 2.4.3,2011-03-28 07:01:00,
2011-03-28 00:03:00,50.5,45.9,30.09,SW,224,0.5,1.1,84,0.00,,,0.00,14.288,WeatherBaga 2.4.3,2011-03-28 07:03:00,
2011-03-28 00:07:00,50.5,46.1,30.09,SSW,205,0.7,1.2,85,0.00,,,0.00,8.764,WeatherBaga 2.4.3,2011-03-28 07:07:00,
2011-03-28 00:08:00,50.5,46.1,30.09,South,172,0.6,1.2,85,0.00,,,0.00,19.139,WeatherBaga 2.4.3,2011-03-28 07:08:00,
2011-03-28 00:12:00,50.5,46.1,30.09,SSE,158,0.5,1.3,85,0.00,,,0.00,14.855,WeatherBaga 2.4.3,2011-03-28 07:12:00,
2011-03-28 00:13:00,50.5,46.0,30.09,ESE,121,0.7,1.3,85,0.00,,,0.00,12.133,WeatherBaga 2.4.3,2011-03-28 07:13:00,
2011-03-28 00:15:00,50.3,45.6,30.09,SSW,192,0.7,1.3,84,0.00,,,0.00,12.057,WeatherBaga 2.4.3,2011-03-28 07:15:00,
2011-03-28 00:17:00,50.3,45.8,30.09,SSW,193,0.5,1.3,84,0.00,,,0.00,15.651,WeatherBaga 2.4.3,2011-03-28 07:17:00,
2011-03-28 00:18:00,50.3,45.8,30.09,West,270,0.1,1.3,84,0.00,,,0.00,15.133,WeatherBaga 2.4.3,2011-03-28 07:18:00,
2011-03-28 00:20:00,50.3,45.8,30.09,SSE,158,1.9,1.9,85,0.00,,,0.00,14.582,WeatherBaga 2.4.3,2011-03-28 07:20:00,
2011-03-28 00:23:00,50.3,45.5,30.10,ESE,104,0.4,1.9,84,0.00,,,0.00,14.786,WeatherBaga 2.4.3,2011-03-28 07:23:00,
2011-03-28 00:26:00,50.3,45.7,30.10,SE,127,1.6,2.1,84,0.00,,,0.00,18.809,WeatherBaga 2.4.3,2011-03-28 07:26:00,
2011-03-28 00:28:00,50.3,45.6,30.10,WSW,243,0.3,2.1,84,0.00,,,0.00,14.400,WeatherBaga 2.4.3,2011-03-28 07:28:00,
2011-03-28 00:29:00,50.3,45.7,30.10,South,191,0.6,2.1,84,0.00,,,0.00,16.591,WeatherBaga 2.4.3,2011-03-28 07:29:00,
2011-03-28 00:33:00,50.3,45.6,30.10,ESE,107,0.6,2.1,84,0.00,,,0.00,15.202,WeatherBaga 2.4.3,2011-03-28 07:33:00,
2011-03-28 00:34:00,50.3,45.7,30.10,ESE,103,0.4,1.8,84,0.00,,,0.00,11.747,WeatherBaga 2.4.3,2011-03-28 07:34:00,
2011-03-28 00:35:00,50.3,45.8,30.10,ESE,120,0.1,1.8,84,0.00,,,0.00,20.756,WeatherBaga 2.4.3,2011-03-28 07:35:00,
2011-03-28 00:39:00,50.1,45.9,30.10,ENE,72,1.1,1.3,85,0.00,,,0.00,19.083,WeatherBaga 2.4.3,2011-03-28 07:39:00,
2011-03-28 00:44:00,49.8,45.8,30.10,North,8,0.5,1.4,86,0.00,,,0.00,13.998,WeatherBaga 2.4.3,2011-03-28 07:44:00,
2011-03-28 00:49:00,49.6,46.0,30.10,NE,44,0.7,1.4,88,0.00,,,0.00,13.790,WeatherBaga 2.4.3,2011-03-28 07:49:00,
