Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-07-09 00:03:00,58.1,53.7,29.83,ENE,63,1.0,3.0,85,0.00,,,0.00,4.751,WeatherBaga 2.4.3,2011-07-09 07:03:00,
2011-07-09 00:08:00,57.9,53.4,29.83,ENE,58,0.3,3.0,85,0.00,,,0.00,4.797,WeatherBaga 2.4.3,2011-07-09 07:08:00,
2011-07-09 00:13:00,57.5,53.2,29.83,SSE,159,0.2,1.7,86,0.00,,,0.00,4.675,WeatherBaga 2.4.3,2011-07-09 07:13:00,
2011-07-09 00:15:00,57.5,53.4,29.83,ENE,77,1.4,2.6,86,0.00,,,0.00,4.817,WeatherBaga 2.4.3,2011-07-09 07:15:00,
2011-07-09 00:19:00,57.5,53.4,29.83,NNE,33,1.4,2.6,86,0.00,,,0.00,4.814,WeatherBaga 2.4.3,2011-07-09 07:19:00,
2011-07-09 00:20:00,57.5,53.4,29.83,North,357,0.7,2.6,86,0.00,,,0.00,4.777,WeatherBaga 2.4.3,2011-07-09 07:20:00,
2011-07-09 00:22:00,57.5,53.3,29.83,ENE,64,1.1,2.6,86,0.00,,,0.00,4.767,WeatherBaga 2.4.3,2011-07-09 07:22:00,
2011-07-09 00:24:00,57.5,53.4,29.83,NW,312,0.1,2.6,86,0.00,,,0.00,4.751,WeatherBaga 2.4.3,2011-07-09 07:24:00,
2011-07-09 00:25:00,57.3,53.1,29.83,South,173,0.7,2.0,86,0.00,,,0.00,4.593,WeatherBaga 2.4.3,2011-07-09 07:25:00,
2011-07-09 00:28:00,57.3,53.3,29.83,SSE,167,0.7,1.9,86,0.00,,,0.00,4.355,WeatherBaga 2.4.3,2011-07-09 07:28:00,
2011-07-09 00:30:00,57.3,53.3,29.83,SE,140,0.6,1.9,87,0.00,,,0.00,4.408,WeatherBaga 2.4.3,2011-07-09 07:30:00,
2011-07-09 00:33:00,57.2,53.3,29.83,SSE,150,0.5,1.0,87,0.00,,,0.00,4.259,WeatherBaga 2.4.3,2011-07-09 07:33:00,
2011-07-09 00:39:00,56.8,53.0,29.83,SSE,162,0.8,1.0,87,0.00,,,0.00,4.860,WeatherBaga 2.4.3,2011-07-09 07:39:00,
2011-07-09 00:41:00,56.8,53.1,29.83,ENE,62,0.2,1.0,87,0.00,,,0.00,4.701,WeatherBaga 2.4.3,2011-07-09 07:41:00,
2011-07-09 00:46:00,56.6,53.1,29.83,South,176,1.0,1.2,88,0.00,,,0.00,4.800,WeatherBaga 2.4.3,2011-07-09 07:46:00,
2011-07-09 00:51:00,56.6,53.0,29.83,SE,125,0.6,1.2,88,0.00,,,0.00,4.853,WeatherBaga 2.4.3,2011-07-09 07:51:00,
2011-07-09 00:56:00,56.6,53.1,29.83,SE,138,0.5,1.2,88,0.00,,,0.00,5.048,WeatherBaga 2.4.3,2011-07-09 07:56:00,
2011-07-09 01:01:00,56.3,52.9,29.83,North,9,0.6,1.1,88,0.00,,,0.00,1.108,WeatherBaga 2.4.3,2011-07-09 08:01:00,
2011-07-09 01:06:00,56.1,52.8,29.83,SSE,153,0.6,0.8,89,0.00,,,0.00,1.052,WeatherBaga 2.4.3,2011-07-09 08:06:00,
2011-07-09 01:11:00,55.9,52.6,29.83,East,83,0.3,0.8,89,0.00,,,0.00,1.052,WeatherBaga 2.4.3,2011-07-09 08:11:00,
2011-07-09 01:17:00,55.7,52.5,29.82,NNW,327,0.8,0.8,89,0.00,,,0.00,0.979,WeatherBaga 2.4.3,2011-07-09 08:17:00,
2011-07-09 01:22:00,55.7,52.8,29.82,SSE,150,0.6,0.9,90,0.00,,,0.00,3.338,WeatherBaga 2.4.3,2011-07-09 08:22:00,
2011-07-09 01:23:00,55.7,52.8,29.82,ESE,119,0.5,0.9,90,0.00,,,0.00,1.108,WeatherBaga 2.4.3,2011-07-09 08:23:00,
2011-07-09 01:28:00,55.9,53.0,29.82,NNW,347,0.6,1.0,90,0.00,,,0.00,2.794,WeatherBaga 2.4.3,2011-07-09 08:28:00,
2011-07-09 01:30:00,55.9,53.1,29.82,NW,317,0.5,1.0,90,0.00,,,0.00,2.890,WeatherBaga 2.4.3,2011-07-09 08:30:00,
