Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-07-28 00:04:00,58.2,54.7,29.90,SSW,210,0.7,1.3,88,0.00,,,0.00,2.517,WeatherBaga 2.4.3,2011-07-28 07:04:00,
2011-07-28 00:09:00,58.1,54.6,29.90,South,186,0.4,1.2,88,0.00,,,0.00,2.487,WeatherBaga 2.4.3,2011-07-28 07:09:00,
2011-07-28 00:10:00,58.1,54.6,29.90,SSE,168,0.5,1.2,88,0.00,,,0.00,2.487,WeatherBaga 2.4.3,2011-07-28 07:10:00,
2011-07-28 00:15:00,58.1,54.8,29.90,SSE,164,0.4,1.0,89,0.00,,,0.00,2.329,WeatherBaga 2.4.3,2011-07-28 07:15:00,
2011-07-28 00:20:00,57.9,54.6,29.90,SE,135,0.6,1.0,89,0.00,,,0.00,2.428,WeatherBaga 2.4.3,2011-07-28 07:20:00,
2011-07-28 00:22:00,57.9,54.7,29.90,South,172,0.3,1.0,89,0.00,,,0.00,2.381,WeatherBaga 2.4.3,2011-07-28 07:22:00,
2011-07-28 00:25:00,57.7,54.5,29.90,SSE,162,0.5,1.0,89,0.00,,,0.00,2.438,WeatherBaga 2.4.3,2011-07-28 07:25:00,
2011-07-28 00:29:00,57.7,54.6,29.90,South,185,0.4,0.9,90,0.00,,,0.00,2.474,WeatherBaga 2.4.3,2011-07-28 07:29:00,
2011-07-28 00:34:00,57.7,54.8,29.90,SSE,164,0.5,1.0,90,0.00,,,0.00,2.170,WeatherBaga 2.4.3,2011-07-28 07:34:00,
2011-07-28 00:36:00,57.7,54.7,29.90,South,170,0.6,1.0,90,0.00,,,0.00,2.484,WeatherBaga 2.4.3,2011-07-28 07:36:00,
2011-07-28 00:40:00,57.5,54.6,29.89,SW,219,0.5,1.0,90,0.00,,,0.00,2.464,WeatherBaga 2.4.3,2011-07-28 07:40:00,
2011-07-28 00:41:00,57.5,54.6,29.89,SSE,168,0.5,1.0,90,0.00,,,0.00,2.530,WeatherBaga 2.4.3,2011-07-28 07:41:00,
2011-07-28 00:45:00,57.5,54.7,29.89,SSE,151,0.5,0.9,90,0.00,,,0.00,2.457,WeatherBaga 2.4.3,2011-07-28 07:45:00,
2011-07-28 00:47:00,57.5,54.7,29.89,West,280,0.2,0.9,90,0.00,,,0.00,2.349,WeatherBaga 2.4.3,2011-07-28 07:47:00,
2011-07-28 00:52:00,57.3,54.4,29.89,NNE,31,0.2,0.8,90,0.00,,,0.00,2.451,WeatherBaga 2.4.3,2011-07-28 07:52:00,
