Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-08-04 00:00:00,59.9,52.0,29.93,East,97,0.5,3.9,75,0.00,,,0.00,3.207,WeatherBaga 2.4.3,2011-08-04 07:00:00,
2011-08-04 00:05:00,59.7,52.0,29.94,NNE,28,0.2,1.5,76,0.00,,,0.00,3.243,WeatherBaga 2.4.3,2011-08-04 07:05:00,
2011-08-04 00:10:00,59.3,51.9,29.94,SW,234,0.6,1.6,76,0.00,,,0.00,3.111,WeatherBaga 2.4.3,2011-08-04 07:10:00,
2011-08-04 00:15:00,59.1,52.1,29.94,NW,309,0.2,1.6,78,0.00,,,0.00,3.183,WeatherBaga 2.4.3,2011-08-04 07:15:00,
2011-08-04 00:20:00,58.8,52.1,29.93,SW,218,0.6,1.2,79,0.00,,,0.00,3.170,WeatherBaga 2.4.3,2011-08-04 07:20:00,
2011-08-04 00:21:00,58.8,52.1,29.93,WSW,238,0.5,1.2,79,0.00,,,0.00,3.170,WeatherBaga 2.4.3,2011-08-04 07:21:00,
2011-08-04 00:26:00,58.6,52.2,29.93,SW,233,0.3,1.3,79,0.00,,,0.00,3.210,WeatherBaga 2.4.3,2011-08-04 07:26:00,
2011-08-04 00:27:00,58.4,52.1,29.93,SE,145,1.0,1.3,80,0.00,,,0.00,3.226,WeatherBaga 2.4.3,2011-08-04 07:27:00,
2011-08-04 00:31:00,58.4,52.4,29.93,West,269,0.4,2.3,80,0.00,,,0.00,3.081,WeatherBaga 2.4.3,2011-08-04 07:31:00,
2011-08-04 00:32:00,58.4,52.4,29.94,West,260,0.1,2.3,80,0.00,,,0.00,3.081,WeatherBaga 2.4.3,2011-08-04 07:32:00,
2011-08-04 00:37:00,58.2,52.4,29.93,South,174,0.8,2.3,81,0.00,,,0.00,3.190,WeatherBaga 2.4.3,2011-08-04 07:37:00,
2011-08-04 00:42:00,58.8,52.8,29.93,SSE,149,2.8,3.8,80,0.00,,,0.00,3.167,WeatherBaga 2.4.3,2011-08-04 07:42:00,
