Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-02-27 00:02:00,34.8,31.4,29.94,WNW,283,0.8,1.4,87,0.00,,,0.00,9.374,WeatherBaga 2.4.3,2011-02-27 08:02:00,
2011-02-27 00:03:00,34.8,31.4,29.93,WNW,298,1.2,1.4,87,0.00,,,0.00,9.608,WeatherBaga 2.4.3,2011-02-27 08:03:00,
2011-02-27 00:04:00,34.8,31.4,29.93,WNW,284,1.3,1.5,87,0.00,,,0.00,9.312,WeatherBaga 2.4.3,2011-02-27 08:04:00,
2011-02-27 00:07:00,34.7,31.3,29.93,WSW,254,0.8,1.6,87,0.00,,,0.00,10.219,WeatherBaga 2.4.3,2011-02-27 08:07:00,
2011-02-27 00:09:00,34.7,31.3,29.93,SSW,200,0.5,1.6,87,0.00,,,0.00,9.806,WeatherBaga 2.4.3,2011-02-27 08:09:00,
2011-02-27 00:14:00,34.7,31.4,29.94,SSW,195,1.3,1.6,88,0.00,,,0.00,5.794,WeatherBaga 2.4.3,2011-02-27 08:14:00,
2011-02-27 00:15:00,34.7,31.4,29.94,South,185,1.4,1.6,88,0.00,,,0.00,10.206,WeatherBaga 2.4.3,2011-02-27 08:15:00,
2011-02-27 00:16:00,34.7,31.4,29.94,SSW,198,0.7,1.5,88,0.00,,,0.00,9.236,WeatherBaga 2.4.3,2011-02-27 08:16:00,
2011-02-27 00:20:00,34.5,31.3,29.93,SW,216,0.5,1.5,88,0.00,,,0.00,10.229,WeatherBaga 2.4.3,2011-02-27 08:20:00,
2011-02-27 00:22:00,34.5,31.2,29.93,SSW,206,0.7,1.5,88,0.00,,,0.00,10.268,WeatherBaga 2.4.3,2011-02-27 08:22:00,
2011-02-27 00:25:00,34.5,31.2,29.93,SSW,202,0.9,1.4,88,0.00,,,0.00,9.460,WeatherBaga 2.4.3,2011-02-27 08:25:00,
2011-02-27 00:27:00,34.5,31.2,29.93,West,271,0.7,1.2,88,0.00,,,0.00,10.054,WeatherBaga 2.4.3,2011-02-27 08:27:00,
2011-02-27 00:28:00,34.3,31.0,29.93,SSW,211,0.7,1.2,88,0.00,,,0.00,10.097,WeatherBaga 2.4.3,2011-02-27 08:28:00,
2011-02-27 00:30:00,34.3,31.0,29.93,SW,216,0.7,1.2,88,0.00,,,0.00,9.529,WeatherBaga 2.4.3,2011-02-27 08:30:00,
2011-02-27 00:33:00,34.3,31.1,29.94,SSE,155,0.3,1.2,88,0.00,,,0.00,9.764,WeatherBaga 2.4.3,2011-02-27 08:33:00,
