Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-06-29 00:04:00,56.3,52.0,29.86,North,1,3.0,5.1,85,0.00,,,0.00,5.681,WeatherBaga 2.4.3,2011-06-29 07:04:00,
2011-06-29 00:09:00,55.9,51.5,29.86,WSW,243,1.8,7.0,85,0.00,,,0.00,5.434,WeatherBaga 2.4.3,2011-06-29 07:09:00,
2011-06-29 00:14:00,55.7,51.5,29.86,NW,316,1.2,7.0,86,0.00,,,0.00,6.035,WeatherBaga 2.4.3,2011-06-29 07:14:00,
2011-06-29 00:19:00,55.7,51.5,29.86,WSW,253,2.7,5.0,86,0.00,,,0.00,5.582,WeatherBaga 2.4.3,2011-06-29 07:19:00,
2011-06-29 00:20:00,55.5,51.2,29.86,South,172,2.6,5.0,86,0.00,,,0.00,6.041,WeatherBaga 2.4.3,2011-06-29 07:20:00,
2011-06-29 00:25:00,55.5,51.3,29.86,WNW,289,1.1,5.2,86,0.00,,,0.00,5.922,WeatherBaga 2.4.3,2011-06-29 07:25:00,
2011-06-29 00:26:00,55.4,51.3,29.86,North,351,1.4,5.2,86,0.00,,,0.00,5.975,WeatherBaga 2.4.3,2011-06-29 07:26:00,
2011-06-29 00:30:00,55.4,51.3,29.86,NNW,333,1.1,5.2,86,0.00,,,0.00,5.510,WeatherBaga 2.4.3,2011-06-29 07:30:00,
2011-06-29 00:31:00,55.4,51.4,29.86,WNW,292,2.3,5.2,86,0.00,,,0.00,5.817,WeatherBaga 2.4.3,2011-06-29 07:31:00,
2011-06-29 00:32:00,55.4,51.4,29.86,South,175,1.5,5.2,86,0.00,,,0.00,5.698,WeatherBaga 2.4.3,2011-06-29 07:32:00,
2011-06-29 00:36:00,55.4,51.2,29.86,WSW,257,3.9,6.3,86,0.00,,,0.00,5.863,WeatherBaga 2.4.3,2011-06-29 07:36:00,
2011-06-29 00:37:00,55.4,51.2,29.86,NW,326,1.2,6.3,86,0.00,,,0.00,6.011,WeatherBaga 2.4.3,2011-06-29 07:37:00,
2011-06-29 00:42:00,55.4,51.4,29.87,WNW,285,0.7,6.3,86,0.00,,,0.00,5.919,WeatherBaga 2.4.3,2011-06-29 07:42:00,
2011-06-29 00:47:00,55.4,51.4,29.87,WNW,282,1.0,5.1,86,0.00,,,0.00,5.866,WeatherBaga 2.4.3,2011-06-29 07:47:00,
2011-06-29 00:52:00,55.4,51.6,29.87,West,274,2.7,2.7,87,0.00,,,0.00,5.846,WeatherBaga 2.4.3,2011-06-29 07:52:00,
2011-06-29 00:57:00,55.4,51.6,29.87,WSW,240,1.6,3.6,87,0.00,,,0.00,5.477,WeatherBaga 2.4.3,2011-06-29 07:57:00,
2011-06-29 01:02:00,55.2,51.4,29.87,North,8,0.3,4.5,87,0.00,,,0.00,5.899,WeatherBaga 2.4.3,2011-06-29 08:02:00,
