Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-01-29 00:00:00,49.2,43.0,30.11,NNW,336,2.0,2.6,79,0.00,,,0.00,1.956,WeatherBaga 2.4.3,2011-01-29 08:00:00,
2011-01-29 00:03:00,49.2,43.0,30.11,NW,319,1.0,2.4,79,0.00,,,0.00,2.042,WeatherBaga 2.4.3,2011-01-29 08:03:00,
2011-01-29 00:08:00,49.2,42.9,30.11,ENE,61,0.8,2.2,79,0.00,,,0.00,1.547,WeatherBaga 2.4.3,2011-01-29 08:08:00,
2011-01-29 00:09:00,49.2,43.0,30.11,SW,224,0.4,2.2,79,0.00,,,0.00,1.698,WeatherBaga 2.4.3,2011-01-29 08:09:00,
2011-01-29 00:13:00,49.2,43.2,30.11,NNW,346,0.6,1.9,80,0.00,,,0.00,4.394,WeatherBaga 2.4.3,2011-01-29 08:13:00,
2011-01-29 00:14:00,49.2,43.2,30.11,NNW,344,0.6,1.9,80,0.00,,,0.00,1.322,WeatherBaga 2.4.3,2011-01-29 08:14:00,
2011-01-29 00:15:00,49.2,43.2,30.11,NE,42,0.9,1.9,80,0.00,,,0.00,2.220,WeatherBaga 2.4.3,2011-01-29 08:15:00,
2011-01-29 00:19:00,49.1,43.1,30.11,ENE,57,0.3,1.3,80,0.00,,,0.00,1.639,WeatherBaga 2.4.3,2011-01-29 08:19:00,
2011-01-29 00:20:00,49.2,43.2,30.11,West,262,0.2,1.3,80,0.00,,,0.00,1.312,WeatherBaga 2.4.3,2011-01-29 08:20:00,
2011-01-29 00:23:00,49.2,43.1,30.11,NNW,332,1.0,1.3,80,0.00,,,0.00,2.414,WeatherBaga 2.4.3,2011-01-29 08:23:00,
2011-01-29 00:25:00,49.1,43.1,30.11,NE,47,0.4,1.4,80,0.00,,,0.00,1.543,WeatherBaga 2.4.3,2011-01-29 08:25:00,
2011-01-29 00:26:00,49.1,43.1,30.11,ENE,63,0.1,1.4,80,0.00,,,0.00,3.827,WeatherBaga 2.4.3,2011-01-29 08:26:00,
2011-01-29 00:28:00,49.1,43.2,30.11,NW,308,0.4,1.4,80,0.00,,,0.00,1.137,WeatherBaga 2.4.3,2011-01-29 08:28:00,
2011-01-29 00:32:00,49.2,43.2,30.11,East,80,0.7,1.4,80,0.00,,,0.00,1.055,WeatherBaga 2.4.3,2011-01-29 08:32:00,
2011-01-29 00:36:00,49.2,43.3,30.11,WSW,251,0.2,1.2,80,0.00,,,0.00,1.118,WeatherBaga 2.4.3,2011-01-29 08:36:00,
2011-01-29 00:41:00,49.2,43.4,30.11,WNW,284,0.5,1.1,80,0.00,,,0.00,2.197,WeatherBaga 2.4.3,2011-01-29 08:41:00,
2011-01-29 00:46:00,49.1,43.3,30.11,NNE,32,0.4,1.2,80,0.00,,,0.00,1.197,WeatherBaga 2.4.3,2011-01-29 08:46:00,
2011-01-29 00:51:00,49.1,43.2,30.11,North,356,0.6,1.3,80,0.00,,,0.00,1.180,WeatherBaga 2.4.3,2011-01-29 08:51:00,
2011-01-29 00:52:00,49.1,43.2,30.11,North,9,0.6,1.3,80,0.00,,,0.00,3.365,WeatherBaga 2.4.3,2011-01-29 08:52:00,
2011-01-29 00:57:00,49.1,43.3,30.11,North,2,1.0,1.5,80,0.00,,,0.00,0.926,WeatherBaga 2.4.3,2011-01-29 08:57:00,
2011-01-29 01:02:00,48.9,43.3,30.10,North,9,0.7,1.5,81,0.00,,,0.00,1.127,WeatherBaga 2.4.3,2011-01-29 09:02:00,
2011-01-29 01:03:00,48.9,43.3,30.10,ENE,72,0.8,1.5,81,0.00,,,0.00,8.876,WeatherBaga 2.4.3,2011-01-29 09:03:00,
2011-01-29 01:07:00,48.9,43.3,30.10,NW,312,0.5,1.2,81,0.00,,,0.00,3.322,WeatherBaga 2.4.3,2011-01-29 09:07:00,
2011-01-29 01:08:00,48.9,43.3,30.11,NW,316,0.5,1.0,81,0.00,,,0.00,1.966,WeatherBaga 2.4.3,2011-01-29 09:08:00,
