Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-02-15 00:01:00,53.2,49.7,30.14,WNW,294,0.9,2.4,88,0.00,,,0.00,2.929,WeatherBaga 2.4.3,2011-02-15 08:01:00,
2011-02-15 00:03:00,53.2,49.8,30.15,WSW,246,1.1,2.4,88,0.00,,,0.00,3.253,WeatherBaga 2.4.3,2011-02-15 08:03:00,
2011-02-15 00:06:00,53.2,49.8,30.15,NNW,331,1.4,2.4,88,0.00,,,0.00,2.408,WeatherBaga 2.4.3,2011-02-15 08:06:00,
2011-02-15 00:08:00,53.2,49.8,30.15,WSW,250,1.1,3.3,88,0.00,,,0.00,2.596,WeatherBaga 2.4.3,2011-02-15 08:08:00,
2011-02-15 00:09:00,53.0,49.6,30.15,SSW,198,0.9,3.3,88,0.00,,,0.00,2.619,WeatherBaga 2.4.3,2011-02-15 08:09:00,
2011-02-15 00:13:00,53.0,49.5,30.15,SE,131,0.4,3.4,88,0.00,,,0.00,2.705,WeatherBaga 2.4.3,2011-02-15 08:13:00,
2011-02-15 00:16:00,53.0,49.6,30.15,WNW,303,1.3,3.4,88,0.00,,,0.00,3.253,WeatherBaga 2.4.3,2011-02-15 08:16:00,
2011-02-15 00:19:00,53.0,49.6,30.15,South,182,1.7,3.4,88,0.00,,,0.00,2.424,WeatherBaga 2.4.3,2011-02-15 08:19:00,
2011-02-15 00:22:00,53.0,49.7,30.15,WNW,284,0.5,3.2,89,0.00,,,0.00,2.296,WeatherBaga 2.4.3,2011-02-15 08:22:00,
2011-02-15 00:24:00,53.0,49.8,30.15,WSW,255,2.1,3.2,89,0.00,,,0.00,3.355,WeatherBaga 2.4.3,2011-02-15 08:24:00,
2011-02-15 00:27:00,52.8,49.8,30.15,SE,139,2.2,2.7,89,0.00,,,0.00,2.764,WeatherBaga 2.4.3,2011-02-15 08:27:00,
2011-02-15 00:29:00,52.8,49.8,30.15,WNW,283,1.2,2.5,90,0.00,,,0.00,2.566,WeatherBaga 2.4.3,2011-02-15 08:29:00,
2011-02-15 00:32:00,52.8,49.9,30.15,ESE,109,1.2,3.1,90,0.00,,,0.00,2.395,WeatherBaga 2.4.3,2011-02-15 08:32:00,
2011-02-15 00:34:00,52.7,49.7,30.15,SW,214,2.2,3.4,90,0.00,,,0.00,2.966,WeatherBaga 2.4.3,2011-02-15 08:34:00,
2011-02-15 00:35:00,52.7,49.7,30.15,SW,225,0.5,3.4,90,0.00,,,0.00,2.975,WeatherBaga 2.4.3,2011-02-15 08:35:00,
2011-02-15 00:36:00,52.7,49.7,30.15,West,280,1.8,3.4,90,0.00,,,0.00,2.916,WeatherBaga 2.4.3,2011-02-15 08:36:00,
2011-02-15 00:41:00,52.5,49.6,30.14,NNE,30,0.8,3.4,90,0.00,,,0.00,2.649,WeatherBaga 2.4.3,2011-02-15 08:41:00,
2011-02-15 00:46:00,52.5,49.6,30.15,NW,325,0.8,1.5,90,0.00,,,0.00,2.820,WeatherBaga 2.4.3,2011-02-15 08:46:00,
2011-02-15 00:47:00,52.5,49.7,30.15,East,97,0.2,1.5,90,0.00,,,0.00,3.051,WeatherBaga 2.4.3,2011-02-15 08:47:00,
2011-02-15 00:48:00,52.5,49.7,30.15,ENE,65,0.3,1.2,90,0.00,,,0.00,8.477,WeatherBaga 2.4.3,2011-02-15 08:48:00,
2011-02-15 00:52:00,52.3,49.6,30.15,NW,307,0.6,1.4,90,0.00,,,0.00,3.127,WeatherBaga 2.4.3,2011-02-15 08:52:00,
2011-02-15 00:53:00,52.3,49.6,30.15,NW,320,0.4,1.4,90,0.00,,,0.00,2.131,WeatherBaga 2.4.3,2011-02-15 08:53:00,
2011-02-15 00:56:00,52.3,49.7,30.15,NW,316,0.6,1.4,91,0.00,,,0.00,4.480,WeatherBaga 2.4.3,2011-02-15 08:56:00,
2011-02-15 00:58:00,52.3,49.7,30.15,West,278,0.8,1.4,91,0.00,,,0.00,2.979,WeatherBaga 2.4.3,2011-02-15 08:58:00,
2011-02-15 01:03:00,52.1,49.5,30.15,WNW,303,1.1,2.9,91,0.00,,,0.00,2.906,WeatherBaga 2.4.3,2011-02-15 09:03:00,
2011-02-15 01:04:00,52.1,49.5,30.15,West,268,0.7,2.9,91,0.00,,,0.00,3.527,WeatherBaga 2.4.3,2011-02-15 09:04:00,
2011-02-15 01:05:00,52.1,49.5,30.15,South,190,0.6,2.9,91,0.00,,,0.00,2.718,WeatherBaga 2.4.3,2011-02-15 09:05:00,
2011-02-15 01:09:00,52.1,49.4,30.15,SSE,153,0.2,2.9,91,0.00,,,0.00,2.669,WeatherBaga 2.4.3,2011-02-15 09:09:00,
2011-02-15 01:11:00,52.1,49.5,30.15,SE,138,1.0,2.9,91,0.00,,,0.00,2.500,WeatherBaga 2.4.3,2011-02-15 09:11:00,
2011-02-15 01:14:00,52.1,49.5,30.15,WNW,295,1.1,2.4,91,0.00,,,0.00,3.282,WeatherBaga 2.4.3,2011-02-15 09:14:00,
2011-02-15 01:16:00,52.1,49.5,30.15,South,187,0.8,2.6,91,0.00,,,0.00,3.084,WeatherBaga 2.4.3,2011-02-15 09:16:00,
2011-02-15 01:21:00,51.9,49.3,30.15,WNW,287,1.1,2.6,91,0.00,,,0.00,3.226,WeatherBaga 2.4.3,2011-02-15 09:21:00,
2011-02-15 01:22:00,51.9,49.3,30.15,WNW,288,1.5,2.6,91,0.00,,,0.00,2.546,WeatherBaga 2.4.3,2011-02-15 09:22:00,
2011-02-15 01:27:00,51.9,49.4,30.15,SSW,195,0.6,1.8,91,0.00,,,0.00,6.787,WeatherBaga 2.4.3,2011-02-15 09:27:00,
2011-02-15 01:30:00,51.9,49.5,30.15,South,178,0.6,1.8,91,0.00,,,0.00,3.028,WeatherBaga 2.4.3,2011-02-15 09:30:00,
2011-02-15 01:32:00,51.9,49.4,30.15,SE,136,0.7,1.7,91,0.00,,,0.00,6.582,WeatherBaga 2.4.3,2011-02-15 09:32:00,
2011-02-15 01:33:00,51.9,49.4,30.15,South,169,1.1,2.0,91,0.00,,,0.00,2.909,WeatherBaga 2.4.3,2011-02-15 09:33:00,
2011-02-15 01:37:00,51.9,49.3,30.15,South,189,1.9,3.7,91,0.00,,,0.00,2.675,WeatherBaga 2.4.3,2011-02-15 09:37:00,
2011-02-15 01:39:00,51.9,49.2,30.15,South,170,1.1,3.7,90,0.00,,,0.00,3.299,WeatherBaga 2.4.3,2011-02-15 09:39:00,
2011-02-15 01:40:00,51.9,49.2,30.15,SW,223,1.2,3.7,90,0.00,,,0.00,2.646,WeatherBaga 2.4.3,2011-02-15 09:40:00,
2011-02-15 01:42:00,51.9,49.0,30.15,SSW,193,1.8,6.2,90,0.00,,,0.00,3.200,WeatherBaga 2.4.3,2011-02-15 09:42:00,
2011-02-15 01:46:00,52.1,48.8,30.14,SE,133,4.2,6.6,88,0.00,,,0.00,3.385,WeatherBaga 2.4.3,2011-02-15 09:46:00,
2011-02-15 01:47:00,52.3,48.9,30.14,SE,146,1.8,6.6,88,0.00,,,0.00,3.243,WeatherBaga 2.4.3,2011-02-15 09:47:00,
2011-02-15 01:48:00,52.3,49.0,30.14,East,91,0.5,6.6,88,0.00,,,0.00,3.843,WeatherBaga 2.4.3,2011-02-15 09:48:00,
2011-02-15 01:52:00,52.1,49.0,30.14,East,98,0.8,6.6,89,0.00,,,0.00,3.754,WeatherBaga 2.4.3,2011-02-15 09:52:00,
2011-02-15 01:53:00,52.1,49.1,30.13,WNW,285,0.6,6.6,89,0.00,,,0.00,3.744,WeatherBaga 2.4.3,2011-02-15 09:53:00,
2011-02-15 01:55:00,52.1,49.1,30.13,South,171,0.4,6.6,90,0.00,,,0.00,3.098,WeatherBaga 2.4.3,2011-02-15 09:55:00,
2011-02-15 01:57:00,51.9,49.1,30.13,ESE,106,0.8,1.8,90,0.00,,,0.00,2.979,WeatherBaga 2.4.3,2011-02-15 09:57:00,
2011-02-15 01:58:00,51.9,49.1,30.13,NE,54,0.2,1.3,90,0.00,,,0.00,3.467,WeatherBaga 2.4.3,2011-02-15 09:58:00,
2011-02-15 01:59:00,51.9,49.1,30.13,WNW,283,0.3,1.3,90,0.00,,,0.00,3.998,WeatherBaga 2.4.3,2011-02-15 09:59:00,
2011-02-15 02:02:00,51.9,49.2,30.13,WNW,286,1.9,2.1,91,0.00,,,0.00,2.200,WeatherBaga 2.4.3,2011-02-15 10:02:00,
2011-02-15 02:04:00,51.9,49.2,30.13,WNW,291,1.2,2.1,91,0.00,,,0.00,4.220,WeatherBaga 2.4.3,2011-02-15 10:04:00,
2011-02-15 02:08:00,51.8,49.3,30.13,WNW,300,0.9,2.1,91,0.00,,,0.00,2.847,WeatherBaga 2.4.3,2011-02-15 10:08:00,
2011-02-15 02:09:00,51.8,49.3,30.13,WNW,286,1.2,2.1,91,0.00,,,0.00,6.846,WeatherBaga 2.4.3,2011-02-15 10:09:00,
2011-02-15 02:10:00,51.8,49.3,30.13,NNE,22,0.2,2.1,91,0.00,,,0.00,2.141,WeatherBaga 2.4.3,2011-02-15 10:10:00,
2011-02-15 02:14:00,51.8,49.3,30.13,WNW,294,1.4,1.7,91,0.00,,,0.00,3.042,WeatherBaga 2.4.3,2011-02-15 10:14:00,
2011-02-15 02:15:00,51.8,49.3,30.13,WNW,288,0.8,1.7,91,0.00,,,0.00,3.167,WeatherBaga 2.4.3,2011-02-15 10:15:00,
2011-02-15 02:16:00,51.8,49.4,30.13,WSW,245,0.9,1.7,91,0.00,,,0.00,2.870,WeatherBaga 2.4.3,2011-02-15 10:16:00,
2011-02-15 02:17:00,51.8,49.4,30.13,SW,223,1.1,2.0,91,0.00,,,0.00,3.659,WeatherBaga 2.4.3,2011-02-15 10:17:00,
2011-02-15 02:20:00,51.8,49.4,30.13,SSE,156,0.9,2.0,92,0.00,,,0.00,1.959,WeatherBaga 2.4.3,2011-02-15 10:20:00,
2011-02-15 02:21:00,51.6,49.2,30.12,SSE,161,0.8,2.0,92,0.00,,,0.00,3.038,WeatherBaga 2.4.3,2011-02-15 10:21:00,
2011-02-15 02:22:00,51.6,49.2,30.12,SSE,157,0.9,2.0,92,0.00,,,0.00,3.009,WeatherBaga 2.4.3,2011-02-15 10:22:00,
2011-02-15 02:27:00,51.6,49.3,30.13,ENE,76,0.9,1.5,92,0.00,,,0.00,3.659,WeatherBaga 2.4.3,2011-02-15 10:27:00,
2011-02-15 02:28:00,51.6,49.4,30.12,SSW,206,0.5,1.5,92,0.00,,,0.00,3.012,WeatherBaga 2.4.3,2011-02-15 10:28:00,
