Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-12-05 00:02:00,38.4,35.4,30.16,SSW,194,0.7,1.8,89,0.00,,,0.00,6.447,WeatherBaga 2.4.3,2011-12-05 08:02:00,
2011-12-05 00:07:00,38.4,35.4,30.16,SE,125,0.9,2.3,89,0.00,,,0.00,8.625,WeatherBaga 2.4.3,2011-12-05 08:07:00,
2011-12-05 00:12:00,38.3,35.3,30.16,SSE,160,1.6,2.3,89,0.00,,,0.00,6.328,WeatherBaga 2.4.3,2011-12-05 08:12:00,
2011-12-05 00:17:00,38.1,35.1,30.16,WNW,286,0.6,2.0,89,0.00,,,0.00,7.397,WeatherBaga 2.4.3,2011-12-05 08:17:00,
2011-12-05 00:22:00,38.1,35.2,30.16,East,93,0.8,1.4,89,0.00,,,0.00,10.173,WeatherBaga 2.4.3,2011-12-05 08:22:00,
2011-12-05 00:27:00,37.9,34.9,30.16,NNW,347,0.3,2.2,89,0.00,,,0.00,6.718,WeatherBaga 2.4.3,2011-12-05 08:27:00,
2011-12-05 00:32:00,37.7,34.8,30.16,WNW,294,1.2,2.2,89,0.00,,,0.00,9.678,WeatherBaga 2.4.3,2011-12-05 08:32:00,
2011-12-05 00:37:00,37.5,34.7,30.16,SSE,149,0.8,1.2,90,0.00,,,0.00,9.952,WeatherBaga 2.4.3,2011-12-05 08:37:00,
2011-12-05 00:42:00,37.5,34.7,30.16,SW,235,1.0,1.6,90,0.00,,,0.00,1.956,WeatherBaga 2.4.3,2011-12-05 08:42:00,
2011-12-05 00:47:00,37.4,34.7,30.16,WSW,256,1.3,2.3,90,0.00,,,0.00,1.999,WeatherBaga 2.4.3,2011-12-05 08:47:00,
2011-12-05 00:52:00,37.4,34.8,30.16,SSW,196,0.8,2.3,90,0.00,,,0.00,10.414,WeatherBaga 2.4.3,2011-12-05 08:52:00,
2011-12-05 00:57:00,37.2,34.6,30.16,WSW,240,1.3,1.5,90,0.00,,,0.00,7.424,WeatherBaga 2.4.3,2011-12-05 08:57:00,
2011-12-05 01:02:00,37.2,34.6,30.16,NW,310,0.9,2.1,90,0.00,,,0.00,10.255,WeatherBaga 2.4.3,2011-12-05 09:02:00,
