Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-04-13 00:02:00,46.7,37.9,30.13,WSW,256,1.2,2.5,71,0.00,,,0.00,6.978,WeatherBaga 2.4.3,2011-04-13 07:02:00,
2011-04-13 00:07:00,46.9,37.8,30.13,SSE,150,1.1,3.9,70,0.00,,,0.00,7.226,WeatherBaga 2.4.3,2011-04-13 07:07:00,
2011-04-13 00:12:00,47.4,37.5,30.13,SSW,198,1.8,6.8,68,0.00,,,0.00,7.546,WeatherBaga 2.4.3,2011-04-13 07:12:00,
2011-04-13 00:17:00,47.8,36.9,30.13,SW,232,1.0,6.8,66,0.00,,,0.00,7.411,WeatherBaga 2.4.3,2011-04-13 07:17:00,
2011-04-13 00:22:00,48.0,36.8,30.13,WNW,295,1.4,4.7,65,0.00,,,0.00,7.503,WeatherBaga 2.4.3,2011-04-13 07:22:00,
2011-04-13 00:26:00,48.2,36.8,30.13,SSW,201,0.9,4.7,65,0.00,,,0.00,6.945,WeatherBaga 2.4.3,2011-04-13 07:26:00,
2011-04-13 00:27:00,48.2,36.7,30.13,NNW,337,0.2,4.7,64,0.00,,,0.00,8.454,WeatherBaga 2.4.3,2011-04-13 07:27:00,
2011-04-13 00:28:00,48.2,36.7,30.13,West,261,1.0,4.7,64,0.00,,,0.00,8.803,WeatherBaga 2.4.3,2011-04-13 07:28:00,
2011-04-13 00:32:00,48.2,36.7,30.13,West,279,2.0,3.7,64,0.00,,,0.00,5.071,WeatherBaga 2.4.3,2011-04-13 07:32:00,
2011-04-13 00:35:00,48.2,36.9,30.13,West,267,0.5,3.7,65,0.00,,,0.00,7.203,WeatherBaga 2.4.3,2011-04-13 07:35:00,
2011-04-13 00:36:00,48.2,36.9,30.13,WNW,289,1.3,3.7,65,0.00,,,0.00,7.143,WeatherBaga 2.4.3,2011-04-13 07:36:00,
2011-04-13 00:41:00,48.3,36.8,30.14,WSW,239,1.5,3.7,64,0.00,,,0.00,7.322,WeatherBaga 2.4.3,2011-04-13 07:41:00,
2011-04-13 00:46:00,48.3,36.2,30.13,West,277,2.5,5.5,63,0.00,,,0.00,7.391,WeatherBaga 2.4.3,2011-04-13 07:46:00,
2011-04-13 00:51:00,48.3,36.3,30.13,WNW,288,1.4,5.5,63,0.00,,,0.00,3.952,WeatherBaga 2.4.3,2011-04-13 07:51:00,
2011-04-13 00:52:00,48.3,36.3,30.13,North,3,0.7,5.5,63,0.00,,,0.00,6.893,WeatherBaga 2.4.3,2011-04-13 07:52:00,
2011-04-13 00:53:00,48.3,36.4,30.13,NE,46,0.7,4.4,63,0.00,,,0.00,7.272,WeatherBaga 2.4.3,2011-04-13 07:53:00,
2011-04-13 00:58:00,48.2,36.3,30.13,NE,50,0.8,3.4,63,0.00,,,0.00,7.431,WeatherBaga 2.4.3,2011-04-13 07:58:00,
2011-04-13 01:03:00,47.8,36.3,30.13,WSW,254,1.2,2.9,64,0.00,,,0.00,6.325,WeatherBaga 2.4.3,2011-04-13 08:03:00,
2011-04-13 01:08:00,47.6,36.4,30.13,SW,220,0.3,2.9,65,0.00,,,0.00,3.754,WeatherBaga 2.4.3,2011-04-13 08:08:00,
2011-04-13 01:13:00,47.3,36.9,30.13,WNW,299,0.4,2.1,67,0.00,,,0.00,6.681,WeatherBaga 2.4.3,2011-04-13 08:13:00,
2011-04-13 01:18:00,46.7,36.6,30.13,SSE,150,0.7,1.6,68,0.00,,,0.00,3.886,WeatherBaga 2.4.3,2011-04-13 08:18:00,
2011-04-13 01:23:00,46.4,36.8,30.13,North,2,0.4,1.6,69,0.00,,,0.00,2.504,WeatherBaga 2.4.3,2011-04-13 08:23:00,
2011-04-13 01:28:00,46.0,37.1,30.13,NE,55,0.6,1.1,71,0.00,,,0.00,3.408,WeatherBaga 2.4.3,2011-04-13 08:28:00,
2011-04-13 01:29:00,46.0,37.2,30.13,NE,53,0.5,1.0,71,0.00,,,0.00,5.840,WeatherBaga 2.4.3,2011-04-13 08:29:00,
2011-04-13 01:34:00,45.5,37.0,30.13,NNW,345,0.2,1.0,72,0.00,,,0.00,6.282,WeatherBaga 2.4.3,2011-04-13 08:34:00,
2011-04-13 01:35:00,45.5,37.2,30.13,ENE,66,0.6,1.0,72,0.00,,,0.00,6.229,WeatherBaga 2.4.3,2011-04-13 08:35:00,
2011-04-13 01:38:00,45.3,37.2,30.13,NE,34,0.6,0.8,73,0.00,,,0.00,6.952,WeatherBaga 2.4.3,2011-04-13 08:38:00,
2011-04-13 01:43:00,44.9,37.2,30.13,ESE,111,0.3,0.9,74,0.00,,,0.00,4.754,WeatherBaga 2.4.3,2011-04-13 08:43:00,
2011-04-13 01:48:00,44.6,37.3,30.13,SE,133,0.4,0.9,75,0.00,,,0.00,5.206,WeatherBaga 2.4.3,2011-04-13 08:48:00,
2011-04-13 01:53:00,44.2,37.2,30.13,WNW,296,0.5,1.0,76,0.00,,,0.00,5.094,WeatherBaga 2.4.3,2011-04-13 08:53:00,
2011-04-13 01:57:00,44.2,37.3,30.13,SE,140,0.7,1.4,77,0.00,,,0.00,5.995,WeatherBaga 2.4.3,2011-04-13 08:57:00,
2011-04-13 01:58:00,44.2,37.2,30.13,SE,132,0.8,1.4,76,0.00,,,0.00,4.995,WeatherBaga 2.4.3,2011-04-13 08:58:00,
2011-04-13 02:02:00,44.2,37.2,30.13,SE,127,0.7,1.4,76,0.00,,,0.00,6.048,WeatherBaga 2.4.3,2011-04-13 09:02:00,
2011-04-13 02:03:00,44.0,37.2,30.13,SSE,160,0.6,1.4,77,0.00,,,0.00,6.101,WeatherBaga 2.4.3,2011-04-13 09:03:00,
2011-04-13 02:08:00,43.8,37.2,30.13,SE,127,0.7,1.6,77,0.00,,,0.00,3.467,WeatherBaga 2.4.3,2011-04-13 09:08:00,
2011-04-13 02:13:00,43.8,37.3,30.13,SE,142,0.5,1.6,78,0.00,,,0.00,6.104,WeatherBaga 2.4.3,2011-04-13 09:13:00,
2011-04-13 02:14:00,43.8,37.3,30.13,SE,134,0.8,1.6,78,0.00,,,0.00,5.883,WeatherBaga 2.4.3,2011-04-13 09:14:00,
2011-04-13 02:19:00,43.7,37.6,30.13,NNE,22,0.4,1.5,79,0.00,,,0.00,5.955,WeatherBaga 2.4.3,2011-04-13 09:19:00,
2011-04-13 02:24:00,43.3,37.3,30.13,SE,130,0.3,1.5,79,0.00,,,0.00,5.757,WeatherBaga 2.4.3,2011-04-13 09:24:00,
2011-04-13 02:29:00,43.1,37.2,30.13,WNW,296,0.7,1.1,80,0.00,,,0.00,5.837,WeatherBaga 2.4.3,2011-04-13 09:29:00,
2011-04-13 02:31:00,42.9,37.1,30.13,SW,231,0.5,0.9,80,0.00,,,0.00,5.229,WeatherBaga 2.4.3,2011-04-13 09:31:00,
2011-04-13 02:32:00,42.9,37.2,30.13,SSW,201,1.2,1.2,80,0.00,,,0.00,4.946,WeatherBaga 2.4.3,2011-04-13 09:32:00,
2011-04-13 02:34:00,42.8,37.3,30.13,SSW,204,0.7,1.3,81,0.00,,,0.00,5.619,WeatherBaga 2.4.3,2011-04-13 09:34:00,
2011-04-13 02:36:00,42.8,37.4,30.13,SW,219,0.8,1.4,81,0.00,,,0.00,5.401,WeatherBaga 2.4.3,2011-04-13 09:36:00,
2011-04-13 02:41:00,42.6,37.2,30.12,SW,225,0.6,1.5,81,0.00,,,0.00,5.685,WeatherBaga 2.4.3,2011-04-13 09:41:00,
2011-04-13 02:46:00,42.6,37.2,30.12,SSW,210,1.3,1.5,81,0.00,,,0.00,5.576,WeatherBaga 2.4.3,2011-04-13 09:46:00,
2011-04-13 02:51:00,42.6,37.3,30.13,WNW,291,0.6,1.4,82,0.00,,,0.00,5.480,WeatherBaga 2.4.3,2011-04-13 09:51:00,
2011-04-13 02:52:00,42.6,37.3,30.13,WNW,283,0.8,1.4,82,0.00,,,0.00,5.510,WeatherBaga 2.4.3,2011-04-13 09:52:00,
2011-04-13 02:56:00,42.4,37.2,30.13,WSW,238,0.8,1.4,82,0.00,,,0.00,4.771,WeatherBaga 2.4.3,2011-04-13 09:56:00,
2011-04-13 02:57:00,42.4,37.2,30.13,WSW,255,0.7,1.1,82,0.00,,,0.00,6.530,WeatherBaga 2.4.3,2011-04-13 09:57:00,
2011-04-13 02:58:00,42.4,37.3,30.13,SW,216,0.9,1.1,82,0.00,,,0.00,5.576,WeatherBaga 2.4.3,2011-04-13 09:58:00,
2011-04-13 03:03:00,42.4,37.5,30.13,SSW,200,0.8,1.4,83,0.00,,,0.00,5.088,WeatherBaga 2.4.3,2011-04-13 10:03:00,
