Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-02-17 00:00:00,43.5,39.2,29.98,NW,320,2.8,3.0,85,0.00,,,0.15,3.517,WeatherBaga 2.4.3,2011-02-17 08:00:00,
2011-02-17 00:04:00,43.3,39.2,29.98,ENE,65,1.3,3.0,86,0.00,,,0.00,3.018,WeatherBaga 2.4.3,2011-02-17 08:04:00,
2011-02-17 00:07:00,43.3,39.2,29.98,South,184,0.4,3.0,85,0.00,,,0.00,2.962,WeatherBaga 2.4.3,2011-02-17 08:07:00,
2011-02-17 00:09:00,43.1,39.1,29.98,NNW,348,0.8,3.0,86,0.00,,,0.00,3.438,WeatherBaga 2.4.3,2011-02-17 08:09:00,
2011-02-17 00:10:00,43.1,39.2,29.98,WNW,301,0.9,3.0,86,0.00,,,0.00,4.058,WeatherBaga 2.4.3,2011-02-17 08:10:00,
2011-02-17 00:14:00,42.9,39.2,29.98,NE,39,0.8,2.9,87,0.00,,,0.00,2.896,WeatherBaga 2.4.3,2011-02-17 08:14:00,
2011-02-17 00:19:00,42.8,39.4,29.98,NE,49,1.5,3.1,88,0.00,,,0.00,2.345,WeatherBaga 2.4.3,2011-02-17 08:19:00,
2011-02-17 00:24:00,42.6,39.3,29.98,ENE,59,1.9,3.1,88,0.00,,,0.00,2.903,WeatherBaga 2.4.3,2011-02-17 08:24:00,
2011-02-17 00:25:00,42.4,39.0,29.98,ENE,57,1.3,3.1,88,0.00,,,0.00,3.084,WeatherBaga 2.4.3,2011-02-17 08:25:00,
2011-02-17 00:30:00,42.2,39.0,29.98,ESE,111,0.4,2.5,88,0.00,,,0.00,3.028,WeatherBaga 2.4.3,2011-02-17 08:30:00,
2011-02-17 00:31:00,42.2,39.0,29.98,ESE,109,0.7,2.5,88,0.00,,,0.00,2.639,WeatherBaga 2.4.3,2011-02-17 08:31:00,
2011-02-17 00:35:00,42.2,38.9,29.98,ESE,103,0.3,2.5,88,0.00,,,0.00,2.401,WeatherBaga 2.4.3,2011-02-17 08:35:00,
2011-02-17 00:36:00,42.0,38.7,29.98,East,84,0.6,2.5,88,0.00,,,0.00,2.744,WeatherBaga 2.4.3,2011-02-17 08:36:00,
2011-02-17 00:40:00,42.0,38.9,29.98,NE,50,0.4,1.5,89,0.00,,,0.00,2.870,WeatherBaga 2.4.3,2011-02-17 08:40:00,
