Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-04-16 00:01:00,52.5,49.3,30.21,West,279,1.1,1.4,89,0.00,,,0.00,7.533,WeatherBaga 2.4.3,2011-04-16 07:01:00,
2011-04-16 00:06:00,52.3,49.2,30.21,East,83,0.9,1.3,89,0.00,,,0.00,6.566,WeatherBaga 2.4.3,2011-04-16 07:06:00,
2011-04-16 00:11:00,52.3,49.2,30.21,WNW,296,1.4,1.5,89,0.00,,,0.00,6.642,WeatherBaga 2.4.3,2011-04-16 07:11:00,
2011-04-16 00:16:00,52.1,49.2,30.21,SE,146,0.7,2.3,90,0.00,,,0.00,6.546,WeatherBaga 2.4.3,2011-04-16 07:16:00,
2011-04-16 00:21:00,52.1,49.2,30.21,SSE,163,1.2,2.3,90,0.00,,,0.00,6.365,WeatherBaga 2.4.3,2011-04-16 07:21:00,
2011-04-16 00:26:00,52.1,49.2,30.21,East,80,0.2,1.8,90,0.00,,,0.00,6.279,WeatherBaga 2.4.3,2011-04-16 07:26:00,
2011-04-16 00:27:00,52.1,49.2,30.21,North,6,0.6,1.8,90,0.00,,,0.00,7.609,WeatherBaga 2.4.3,2011-04-16 07:27:00,
2011-04-16 00:28:00,51.9,49.0,30.21,NNW,336,1.2,1.8,90,0.00,,,0.00,6.282,WeatherBaga 2.4.3,2011-04-16 07:28:00,
2011-04-16 00:33:00,51.9,49.1,30.21,NNW,342,0.7,1.8,90,0.00,,,0.00,4.962,WeatherBaga 2.4.3,2011-04-16 07:33:00,
2011-04-16 00:38:00,51.9,49.1,30.21,SSE,152,0.7,1.8,90,0.00,,,0.00,6.246,WeatherBaga 2.4.3,2011-04-16 07:38:00,
2011-04-16 00:43:00,51.8,49.0,30.21,SE,145,1.7,2.5,90,0.00,,,0.00,6.543,WeatherBaga 2.4.3,2011-04-16 07:43:00,
