Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-05-12 07:18:00,51.0,44.8,30.15,WSW,245,1.0,2.9,79,0.00,,,0.00,62.227,WeatherBaga 2.4.3,2011-05-12 14:18:00,
2011-05-12 07:23:00,51.4,45.2,30.15,SSE,160,1.8,2.1,79,0.00,,,0.00,75.193,WeatherBaga 2.4.3,2011-05-12 14:23:00,
2011-05-12 07:24:00,51.4,45.1,30.15,SE,145,1.5,2.1,79,0.00,,,0.00,76.054,WeatherBaga 2.4.3,2011-05-12 14:24:00,
2011-05-12 07:28:00,51.6,45.2,30.15,SW,226,0.5,2.1,79,0.00,,,0.00,89.739,WeatherBaga 2.4.3,2011-05-12 14:28:00,
2011-05-12 07:33:00,52.1,45.5,30.15,SSE,157,1.0,2.1,78,0.00,,,0.00,86.637,WeatherBaga 2.4.3,2011-05-12 14:33:00,
2011-05-12 07:34:00,52.1,45.5,30.15,SE,141,1.4,2.1,78,0.00,,,0.00,86.825,WeatherBaga 2.4.3,2011-05-12 14:34:00,
2011-05-12 07:36:00,52.1,45.4,30.15,SE,135,1.9,2.1,78,0.00,,,0.00,91.848,WeatherBaga 2.4.3,2011-05-12 14:36:00,
2011-05-12 07:37:00,52.1,45.1,30.15,SE,140,2.1,2.2,77,0.00,,,0.00,92.465,WeatherBaga 2.4.3,2011-05-12 14:37:00,
2011-05-12 07:39:00,52.3,45.2,30.15,SSE,168,1.7,2.4,77,0.00,,,0.00,92.854,WeatherBaga 2.4.3,2011-05-12 14:39:00,
2011-05-12 07:44:00,52.5,45.5,30.15,SSW,193,0.6,2.4,77,0.00,,,0.00,93.640,WeatherBaga 2.4.3,2011-05-12 14:44:00,
2011-05-12 07:49:00,52.7,45.5,30.15,WNW,288,0.7,2.3,76,0.00,,,0.00,94.673,WeatherBaga 2.4.3,2011-05-12 14:49:00,
2011-05-12 07:53:00,53.0,45.7,30.16,SSW,203,0.6,2.3,76,0.00,,,0.00,100.276,WeatherBaga 2.4.3,2011-05-12 14:53:00,
2011-05-12 07:54:00,53.0,45.8,30.16,SSE,163,0.6,2.3,76,0.00,,,0.00,101.329,WeatherBaga 2.4.3,2011-05-12 14:54:00,
