Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-12-16 00:02:00,37.4,35.9,30.23,North,3,0.3,1.1,94,0.00,,,0.00,6.800,WeatherBaga 2.4.3,2011-12-16 08:02:00,
2011-12-16 00:07:00,37.2,35.7,30.23,South,171,0.5,1.2,94,0.00,,,0.00,6.516,WeatherBaga 2.4.3,2011-12-16 08:07:00,
2011-12-16 00:12:00,37.0,35.5,30.23,SE,137,0.4,1.2,94,0.00,,,0.00,6.800,WeatherBaga 2.4.3,2011-12-16 08:12:00,
2011-12-16 00:17:00,36.8,35.3,30.23,NW,322,0.8,1.2,94,0.00,,,0.00,6.754,WeatherBaga 2.4.3,2011-12-16 08:17:00,
2011-12-16 00:22:00,36.8,35.3,30.23,WNW,300,0.6,1.1,94,0.00,,,0.00,6.893,WeatherBaga 2.4.3,2011-12-16 08:22:00,
2011-12-16 00:27:00,36.8,35.4,30.23,WNW,292,0.4,1.0,94,0.00,,,0.00,6.837,WeatherBaga 2.4.3,2011-12-16 08:27:00,
2011-12-16 00:33:00,36.6,35.2,30.23,SSE,149,0.2,0.8,94,0.00,,,0.00,6.754,WeatherBaga 2.4.3,2011-12-16 08:33:00,
2011-12-16 00:38:00,36.6,35.2,30.23,SSE,161,0.5,0.8,95,0.00,,,0.00,6.714,WeatherBaga 2.4.3,2011-12-16 08:38:00,
2011-12-16 00:43:00,36.5,35.1,30.23,West,280,0.7,0.8,94,0.00,,,0.00,6.711,WeatherBaga 2.4.3,2011-12-16 08:43:00,
2011-12-16 00:48:00,36.3,34.9,30.23,East,95,0.2,1.1,95,0.00,,,0.00,6.780,WeatherBaga 2.4.3,2011-12-16 08:48:00,
2011-12-16 00:53:00,36.3,34.9,30.23,NNE,17,0.5,1.1,95,0.00,,,0.00,6.780,WeatherBaga 2.4.3,2011-12-16 08:53:00,
2011-12-16 00:58:00,36.3,34.9,30.23,West,260,1.0,1.2,95,0.00,,,0.00,6.995,WeatherBaga 2.4.3,2011-12-16 08:58:00,
2011-12-16 01:03:00,36.3,35.0,30.23,SSW,210,0.6,1.2,95,0.00,,,0.00,6.988,WeatherBaga 2.4.3,2011-12-16 09:03:00,
2011-12-16 01:08:00,36.3,35.0,30.23,SSW,210,0.3,1.2,95,0.00,,,0.00,7.021,WeatherBaga 2.4.3,2011-12-16 09:08:00,
2011-12-16 01:13:00,36.1,34.7,30.23,SSW,205,0.3,1.0,95,0.00,,,0.00,6.982,WeatherBaga 2.4.3,2011-12-16 09:13:00,
2011-12-16 01:18:00,36.1,34.8,30.23,West,277,0.9,1.4,95,0.00,,,0.00,6.889,WeatherBaga 2.4.3,2011-12-16 09:18:00,
2011-12-16 01:23:00,36.1,34.8,30.23,South,172,0.2,1.4,95,0.00,,,0.00,7.021,WeatherBaga 2.4.3,2011-12-16 09:23:00,
2011-12-16 01:28:00,35.9,34.6,30.23,West,278,0.4,1.4,95,0.00,,,0.00,6.985,WeatherBaga 2.4.3,2011-12-16 09:28:00,
2011-12-16 01:33:00,35.9,34.6,30.23,WNW,297,0.4,1.1,95,0.00,,,0.00,6.955,WeatherBaga 2.4.3,2011-12-16 09:33:00,
2011-12-16 01:38:00,35.9,34.6,30.23,NNW,347,0.3,1.1,95,0.00,,,0.00,7.117,WeatherBaga 2.4.3,2011-12-16 09:38:00,
2011-12-16 01:43:00,35.7,34.4,30.23,NNW,345,1.0,1.1,95,0.00,,,0.00,7.130,WeatherBaga 2.4.3,2011-12-16 09:43:00,
2011-12-16 01:48:00,35.7,34.4,30.23,WNW,289,0.7,1.1,95,0.00,,,0.00,7.157,WeatherBaga 2.4.3,2011-12-16 09:48:00,
2011-12-16 01:53:00,35.7,34.4,30.23,NW,322,0.2,1.2,95,0.00,,,0.00,6.896,WeatherBaga 2.4.3,2011-12-16 09:53:00,
2011-12-16 01:58:00,35.6,34.3,30.23,SE,124,0.7,1.2,95,0.00,,,0.00,7.021,WeatherBaga 2.4.3,2011-12-16 09:58:00,
2011-12-16 02:03:00,35.6,34.3,30.23,East,86,0.9,1.7,95,0.00,,,0.00,7.064,WeatherBaga 2.4.3,2011-12-16 10:03:00,
2011-12-16 02:08:00,35.6,34.3,30.23,East,93,0.9,2.0,95,0.00,,,0.00,7.008,WeatherBaga 2.4.3,2011-12-16 10:08:00,
2011-12-16 02:13:00,35.4,34.1,30.23,North,350,0.4,2.0,95,0.00,,,0.00,7.160,WeatherBaga 2.4.3,2011-12-16 10:13:00,
2011-12-16 02:18:00,35.4,34.1,30.23,SW,216,0.6,2.0,95,0.00,,,0.00,6.932,WeatherBaga 2.4.3,2011-12-16 10:18:00,
2011-12-16 02:23:00,35.4,34.1,30.23,SW,219,0.4,1.3,95,0.00,,,0.00,7.206,WeatherBaga 2.4.3,2011-12-16 10:23:00,
2011-12-16 02:28:00,35.4,34.1,30.23,SSE,160,0.6,1.3,95,0.00,,,0.00,7.180,WeatherBaga 2.4.3,2011-12-16 10:28:00,
2011-12-16 02:33:00,35.2,33.9,30.23,WSW,237,0.8,1.3,95,0.00,,,0.00,7.137,WeatherBaga 2.4.3,2011-12-16 10:33:00,
2011-12-16 02:38:00,35.2,33.9,30.23,SW,222,1.3,1.8,95,0.00,,,0.00,7.137,WeatherBaga 2.4.3,2011-12-16 10:38:00,
2011-12-16 02:43:00,35.2,33.9,30.23,NE,42,0.8,2.2,95,0.00,,,0.00,7.061,WeatherBaga 2.4.3,2011-12-16 10:43:00,
2011-12-16 02:48:00,35.0,33.7,30.23,NNW,328,0.7,2.2,95,0.00,,,0.00,6.912,WeatherBaga 2.4.3,2011-12-16 10:48:00,
2011-12-16 02:53:00,35.0,33.7,30.23,SSW,210,1.0,1.4,95,0.00,,,0.00,6.978,WeatherBaga 2.4.3,2011-12-16 10:53:00,
2011-12-16 02:58:00,34.8,33.5,30.23,ESE,112,0.5,1.3,95,0.00,,,0.00,7.266,WeatherBaga 2.4.3,2011-12-16 10:58:00,
2011-12-16 03:03:00,34.7,33.4,30.23,SSE,156,0.4,1.0,95,0.00,,,0.00,7.015,WeatherBaga 2.4.3,2011-12-16 11:03:00,
2011-12-16 03:08:00,34.7,33.4,30.23,WNW,302,0.6,1.2,95,0.00,,,0.00,7.002,WeatherBaga 2.4.3,2011-12-16 11:08:00,
2011-12-16 03:13:00,34.5,33.2,30.23,SE,139,1.0,1.3,95,0.00,,,0.00,6.714,WeatherBaga 2.4.3,2011-12-16 11:13:00,
2011-12-16 03:18:00,34.5,33.2,30.23,SSW,207,1.2,1.5,95,0.00,,,0.00,7.048,WeatherBaga 2.4.3,2011-12-16 11:18:00,
2011-12-16 03:23:00,34.5,33.3,30.23,West,261,1.3,1.6,95,0.00,,,0.00,7.262,WeatherBaga 2.4.3,2011-12-16 11:23:00,
2011-12-16 03:28:00,34.3,33.1,30.23,WNW,286,0.9,1.6,95,0.00,,,0.00,7.021,WeatherBaga 2.4.3,2011-12-16 11:28:00,
2011-12-16 03:33:00,34.3,33.1,30.23,NW,313,1.2,1.6,95,0.00,,,0.00,7.081,WeatherBaga 2.4.3,2011-12-16 11:33:00,
2011-12-16 03:38:00,34.5,33.3,30.22,East,99,1.3,1.6,95,0.00,,,0.00,6.774,WeatherBaga 2.4.3,2011-12-16 11:38:00,
2011-12-16 03:43:00,34.5,33.3,30.22,SW,235,1.5,2.5,95,0.00,,,0.00,6.853,WeatherBaga 2.4.3,2011-12-16 11:43:00,
2011-12-16 03:48:00,34.5,33.3,30.22,WNW,283,0.5,2.5,95,0.00,,,0.00,7.025,WeatherBaga 2.4.3,2011-12-16 11:48:00,
2011-12-16 03:53:00,34.5,33.3,30.22,WNW,298,0.6,2.7,95,0.00,,,0.00,6.866,WeatherBaga 2.4.3,2011-12-16 11:53:00,
2011-12-16 04:04:00,34.5,33.3,30.22,West,274,0.7,1.9,95,0.00,,,0.00,7.071,WeatherBaga 2.4.3,2011-12-16 12:04:00,
2011-12-16 04:09:00,34.5,33.3,30.22,SSW,196,1.6,1.9,95,0.00,,,0.00,7.051,WeatherBaga 2.4.3,2011-12-16 12:09:00,
2011-12-16 04:14:00,34.5,33.3,30.22,North,349,0.5,1.9,95,0.00,,,0.00,7.110,WeatherBaga 2.4.3,2011-12-16 12:14:00,
2011-12-16 04:19:00,34.3,33.1,30.22,WNW,294,0.6,2.1,95,0.00,,,0.00,7.157,WeatherBaga 2.4.3,2011-12-16 12:19:00,
2011-12-16 04:24:00,34.3,33.1,30.22,South,180,1.3,2.1,95,0.00,,,0.00,7.074,WeatherBaga 2.4.3,2011-12-16 12:24:00,
2011-12-16 04:29:00,34.3,33.1,30.22,WNW,282,0.4,2.1,95,0.00,,,0.00,7.173,WeatherBaga 2.4.3,2011-12-16 12:29:00,
2011-12-16 04:34:00,34.3,33.1,30.22,SW,218,0.4,2.1,95,0.00,,,0.00,7.295,WeatherBaga 2.4.3,2011-12-16 12:34:00,
2011-12-16 04:39:00,34.3,33.1,30.22,NNW,327,1.2,1.7,95,0.00,,,0.00,7.460,WeatherBaga 2.4.3,2011-12-16 12:39:00,
2011-12-16 04:44:00,34.3,33.1,30.22,SSE,151,2.0,2.3,95,0.00,,,0.00,7.236,WeatherBaga 2.4.3,2011-12-16 12:44:00,
2011-12-16 04:49:00,34.3,33.1,30.22,WSW,243,0.9,2.3,95,0.00,,,0.00,7.292,WeatherBaga 2.4.3,2011-12-16 12:49:00,
2011-12-16 04:54:00,34.3,33.1,30.23,WSW,255,2.4,2.5,95,0.00,,,0.00,7.285,WeatherBaga 2.4.3,2011-12-16 12:54:00,
2011-12-16 04:59:00,34.3,33.1,30.22,SSW,208,1.0,2.9,95,0.00,,,0.00,7.305,WeatherBaga 2.4.3,2011-12-16 12:59:00,
2011-12-16 05:04:00,34.5,33.3,30.23,WSW,241,0.6,2.9,95,0.00,,,0.00,7.427,WeatherBaga 2.4.3,2011-12-16 13:04:00,
2011-12-16 05:09:00,34.5,33.3,30.23,SW,235,1.6,2.1,95,0.00,,,0.00,7.285,WeatherBaga 2.4.3,2011-12-16 13:09:00,
2011-12-16 05:14:00,34.5,33.3,30.23,West,279,1.0,2.0,95,0.00,,,0.00,7.279,WeatherBaga 2.4.3,2011-12-16 13:14:00,
2011-12-16 05:19:00,34.5,33.3,30.23,ESE,113,1.3,2.6,95,0.00,,,0.00,7.325,WeatherBaga 2.4.3,2011-12-16 13:19:00,
2011-12-16 05:24:00,34.7,33.5,30.23,NW,312,1.8,2.6,95,0.00,,,0.00,7.183,WeatherBaga 2.4.3,2011-12-16 13:24:00,
2011-12-16 05:29:00,34.5,33.3,30.23,South,171,0.8,2.3,95,0.00,,,0.00,7.190,WeatherBaga 2.4.3,2011-12-16 13:29:00,
2011-12-16 05:34:00,34.5,33.3,30.23,West,275,1.1,2.5,95,0.00,,,0.00,7.364,WeatherBaga 2.4.3,2011-12-16 13:34:00,
2011-12-16 05:39:00,34.7,33.5,30.23,SE,125,1.1,2.5,96,0.00,,,0.00,7.292,WeatherBaga 2.4.3,2011-12-16 13:39:00,
2011-12-16 05:44:00,34.5,33.3,30.23,SW,233,1.1,2.1,95,0.00,,,0.00,7.256,WeatherBaga 2.4.3,2011-12-16 13:44:00,
2011-12-16 05:49:00,34.5,33.3,30.24,SE,136,0.9,2.1,95,0.00,,,0.00,7.232,WeatherBaga 2.4.3,2011-12-16 13:49:00,
