Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-05-10 00:04:00,49.2,41.6,29.95,WSW,250,0.4,1.4,75,0.00,,,0.00,2.292,WeatherBaga 2.4.3,2011-05-10 07:04:00,
2011-05-10 00:09:00,49.2,41.8,29.95,SE,130,0.7,1.1,76,0.00,,,0.00,2.283,WeatherBaga 2.4.3,2011-05-10 07:09:00,
2011-05-10 00:14:00,49.1,41.8,29.95,West,267,0.5,1.1,76,0.00,,,0.00,1.840,WeatherBaga 2.4.3,2011-05-10 07:14:00,
2011-05-10 00:15:00,49.1,41.8,29.95,West,263,0.5,1.1,76,0.00,,,0.00,2.048,WeatherBaga 2.4.3,2011-05-10 07:15:00,
2011-05-10 00:20:00,48.9,41.9,29.95,South,182,0.6,1.0,77,0.00,,,0.00,2.022,WeatherBaga 2.4.3,2011-05-10 07:20:00,
2011-05-10 00:25:00,48.7,41.6,29.95,SSW,207,0.4,1.0,76,0.00,,,0.00,2.151,WeatherBaga 2.4.3,2011-05-10 07:25:00,
2011-05-10 00:30:00,48.5,41.6,29.95,SW,230,0.6,1.2,77,0.00,,,0.00,2.283,WeatherBaga 2.4.3,2011-05-10 07:30:00,
2011-05-10 00:31:00,48.5,41.6,29.95,South,191,0.6,1.2,77,0.00,,,0.00,1.979,WeatherBaga 2.4.3,2011-05-10 07:31:00,
2011-05-10 00:32:00,48.5,41.5,29.95,South,190,0.7,1.2,77,0.00,,,0.00,2.045,WeatherBaga 2.4.3,2011-05-10 07:32:00,
2011-05-10 00:36:00,48.5,41.7,29.95,West,266,1.0,1.3,77,0.00,,,0.00,2.091,WeatherBaga 2.4.3,2011-05-10 07:36:00,
2011-05-10 00:41:00,48.3,41.4,29.95,NNE,16,0.3,1.6,77,0.00,,,0.00,2.088,WeatherBaga 2.4.3,2011-05-10 07:41:00,
2011-05-10 00:46:00,48.3,41.5,29.95,West,262,0.5,1.6,77,0.00,,,0.00,2.114,WeatherBaga 2.4.3,2011-05-10 07:46:00,
2011-05-10 00:51:00,48.3,41.5,29.95,WSW,246,0.6,1.7,77,0.00,,,0.00,2.009,WeatherBaga 2.4.3,2011-05-10 07:51:00,
2011-05-10 00:52:00,48.3,41.5,29.95,WSW,250,0.6,1.7,77,0.00,,,0.00,2.220,WeatherBaga 2.4.3,2011-05-10 07:52:00,
2011-05-10 00:54:00,48.2,41.5,29.95,ESE,116,0.5,1.7,77,0.00,,,0.00,2.051,WeatherBaga 2.4.3,2011-05-10 07:54:00,
2011-05-10 00:57:00,48.0,41.4,29.95,ESE,109,0.3,1.7,78,0.00,,,0.00,2.365,WeatherBaga 2.4.3,2011-05-10 07:57:00,
2011-05-10 01:00:00,48.0,41.4,29.95,NNW,338,0.4,1.2,78,0.00,,,0.00,2.276,WeatherBaga 2.4.3,2011-05-10 08:00:00,
2011-05-10 01:03:00,47.8,41.3,29.95,NW,311,0.8,1.2,78,0.00,,,0.00,2.187,WeatherBaga 2.4.3,2011-05-10 08:03:00,
2011-05-10 01:06:00,47.8,41.5,29.95,NNE,32,0.8,1.2,79,0.00,,,0.00,1.969,WeatherBaga 2.4.3,2011-05-10 08:06:00,
2011-05-10 01:08:00,47.8,41.6,29.95,NNE,29,0.4,1.2,79,0.00,,,0.00,2.167,WeatherBaga 2.4.3,2011-05-10 08:08:00,
2011-05-10 01:11:00,47.8,41.6,29.95,East,97,0.7,1.2,79,0.00,,,0.00,2.078,WeatherBaga 2.4.3,2011-05-10 08:11:00,
2011-05-10 01:13:00,47.8,41.5,29.95,WNW,292,1.0,1.2,79,0.00,,,0.00,1.890,WeatherBaga 2.4.3,2011-05-10 08:13:00,
2011-05-10 01:17:00,47.6,41.6,29.95,ESE,119,0.5,1.7,80,0.00,,,0.00,2.306,WeatherBaga 2.4.3,2011-05-10 08:17:00,
2011-05-10 01:22:00,47.4,41.2,29.95,SSE,164,0.4,1.7,79,0.00,,,0.00,2.164,WeatherBaga 2.4.3,2011-05-10 08:22:00,
2011-05-10 01:27:00,47.3,41.3,29.95,SW,234,0.8,1.2,80,0.00,,,0.00,2.025,WeatherBaga 2.4.3,2011-05-10 08:27:00,
2011-05-10 01:28:00,47.3,41.4,29.95,SSW,201,0.9,1.2,80,0.00,,,0.00,2.193,WeatherBaga 2.4.3,2011-05-10 08:28:00,
2011-05-10 01:33:00,47.3,41.5,29.95,SSE,166,0.2,1.2,80,0.00,,,0.00,1.966,WeatherBaga 2.4.3,2011-05-10 08:33:00,
2011-05-10 01:34:00,47.3,41.5,29.95,WSW,253,0.6,1.2,80,0.00,,,0.00,1.791,WeatherBaga 2.4.3,2011-05-10 08:34:00,
2011-05-10 01:36:00,47.1,41.3,29.95,WSW,258,0.4,1.2,80,0.00,,,0.00,2.012,WeatherBaga 2.4.3,2011-05-10 08:36:00,
2011-05-10 01:40:00,46.9,41.1,29.95,NW,312,0.6,1.2,80,0.00,,,0.00,1.781,WeatherBaga 2.4.3,2011-05-10 08:40:00,
2011-05-10 01:45:00,46.7,41.1,29.95,WNW,299,0.5,1.1,81,0.00,,,0.00,1.771,WeatherBaga 2.4.3,2011-05-10 08:45:00,
2011-05-10 01:46:00,46.7,41.1,29.95,WNW,303,0.7,1.1,81,0.00,,,0.00,1.771,WeatherBaga 2.4.3,2011-05-10 08:46:00,
2011-05-10 01:50:00,46.7,41.3,29.95,WSW,241,0.2,1.3,81,0.00,,,0.00,1.788,WeatherBaga 2.4.3,2011-05-10 08:50:00,
2011-05-10 01:51:00,46.7,41.2,29.95,ESE,104,0.3,1.3,81,0.00,,,0.00,1.745,WeatherBaga 2.4.3,2011-05-10 08:51:00,
2011-05-10 01:56:00,46.5,41.0,29.95,WNW,299,0.9,1.5,81,0.00,,,0.00,1.494,WeatherBaga 2.4.3,2011-05-10 08:56:00,
2011-05-10 01:58:00,46.5,41.1,29.95,West,274,0.3,1.5,81,0.00,,,0.00,1.722,WeatherBaga 2.4.3,2011-05-10 08:58:00,
2011-05-10 01:59:00,46.5,41.1,29.95,NW,307,0.5,1.5,81,0.00,,,0.00,1.929,WeatherBaga 2.4.3,2011-05-10 08:59:00,
2011-05-10 02:04:00,46.5,41.1,29.95,West,268,1.0,1.5,81,0.00,,,0.00,1.451,WeatherBaga 2.4.3,2011-05-10 09:04:00,
2011-05-10 02:05:00,46.5,41.1,29.95,NNW,332,0.4,1.4,81,0.00,,,0.00,1.487,WeatherBaga 2.4.3,2011-05-10 09:05:00,
2011-05-10 02:09:00,46.5,41.1,29.95,WNW,296,0.7,1.4,82,0.00,,,0.00,1.441,WeatherBaga 2.4.3,2011-05-10 09:09:00,
