Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-12-21 00:04:00,37.4,31.2,30.05,SSE,154,1.1,1.4,78,0.00,,,0.00,4.451,WeatherBaga 2.4.3,2011-12-21 08:04:00,
2011-12-21 00:09:00,37.2,30.9,30.05,SW,228,0.4,1.4,78,0.00,,,0.00,4.460,WeatherBaga 2.4.3,2011-12-21 08:09:00,
2011-12-21 00:14:00,37.0,30.9,30.05,ENE,70,0.8,1.2,78,0.00,,,0.00,4.517,WeatherBaga 2.4.3,2011-12-21 08:14:00,
2011-12-21 00:19:00,36.8,30.7,30.05,North,7,0.6,1.2,78,0.00,,,0.00,4.487,WeatherBaga 2.4.3,2011-12-21 08:19:00,
2011-12-21 00:24:00,36.8,31.0,30.06,NNW,327,1.1,1.6,79,0.00,,,0.00,4.523,WeatherBaga 2.4.3,2011-12-21 08:24:00,
2011-12-21 00:29:00,36.8,31.2,30.05,South,189,0.4,1.6,80,0.00,,,0.00,4.292,WeatherBaga 2.4.3,2011-12-21 08:29:00,
2011-12-21 00:34:00,36.6,31.1,30.05,WNW,288,1.1,1.5,80,0.00,,,0.00,4.408,WeatherBaga 2.4.3,2011-12-21 08:34:00,
2011-12-21 00:39:00,36.5,31.1,30.05,SSW,203,0.9,1.5,81,0.00,,,0.00,4.447,WeatherBaga 2.4.3,2011-12-21 08:39:00,
2011-12-21 00:44:00,36.3,31.0,30.05,SSE,152,0.5,1.2,81,0.00,,,0.00,4.424,WeatherBaga 2.4.3,2011-12-21 08:44:00,
2011-12-21 00:49:00,36.3,31.0,30.05,SSE,147,0.8,1.2,81,0.00,,,0.00,4.490,WeatherBaga 2.4.3,2011-12-21 08:49:00,
2011-12-21 00:54:00,36.1,30.9,30.05,WNW,290,1.1,1.9,81,0.00,,,0.00,4.553,WeatherBaga 2.4.3,2011-12-21 08:54:00,
2011-12-21 00:59:00,36.1,31.1,30.05,East,84,0.6,1.9,82,0.00,,,0.00,4.470,WeatherBaga 2.4.3,2011-12-21 08:59:00,
2011-12-21 01:04:00,36.1,31.2,30.06,NW,319,0.8,1.9,82,0.00,,,0.00,4.490,WeatherBaga 2.4.3,2011-12-21 09:04:00,
2011-12-21 01:09:00,35.9,31.1,30.06,WNW,303,0.6,1.9,82,0.00,,,0.00,4.457,WeatherBaga 2.4.3,2011-12-21 09:09:00,
2011-12-21 01:14:00,35.9,31.0,30.06,NE,56,0.8,1.5,82,0.00,,,0.00,4.292,WeatherBaga 2.4.3,2011-12-21 09:14:00,
2011-12-21 01:19:00,36.1,31.3,30.06,WSW,251,0.6,1.5,82,0.00,,,0.00,4.497,WeatherBaga 2.4.3,2011-12-21 09:19:00,
2011-12-21 01:24:00,35.9,31.1,30.06,SE,145,0.7,1.5,83,0.00,,,0.00,4.856,WeatherBaga 2.4.3,2011-12-21 09:24:00,
2011-12-21 01:29:00,35.7,30.8,30.06,SSW,211,0.4,1.0,82,0.00,,,0.00,4.513,WeatherBaga 2.4.3,2011-12-21 09:29:00,
2011-12-21 01:34:00,35.6,30.8,30.06,WNW,302,0.5,1.0,82,0.00,,,0.00,4.503,WeatherBaga 2.4.3,2011-12-21 09:34:00,
2011-12-21 01:39:00,35.6,31.0,30.06,WNW,284,1.3,1.3,83,0.00,,,0.00,4.428,WeatherBaga 2.4.3,2011-12-21 09:39:00,
2011-12-21 01:44:00,35.6,31.1,30.06,SSE,158,0.5,1.4,84,0.00,,,0.00,4.530,WeatherBaga 2.4.3,2011-12-21 09:44:00,
2011-12-21 01:49:00,35.4,30.9,30.06,West,272,0.8,1.6,84,0.00,,,0.00,4.543,WeatherBaga 2.4.3,2011-12-21 09:49:00,
2011-12-21 01:54:00,35.2,30.8,30.06,WSW,244,0.4,1.6,84,0.00,,,0.00,4.586,WeatherBaga 2.4.3,2011-12-21 09:54:00,
2011-12-21 01:59:00,35.2,30.8,30.06,West,278,0.9,1.3,84,0.00,,,0.00,4.847,WeatherBaga 2.4.3,2011-12-21 09:59:00,
2011-12-21 02:04:00,35.2,30.9,30.06,WNW,288,0.7,1.1,84,0.00,,,0.00,4.576,WeatherBaga 2.4.3,2011-12-21 10:04:00,
2011-12-21 02:09:00,35.0,30.8,30.06,SW,218,0.8,1.1,84,0.00,,,0.00,4.625,WeatherBaga 2.4.3,2011-12-21 10:09:00,
2011-12-21 02:14:00,35.0,30.8,30.06,WNW,293,1.2,1.3,84,0.00,,,0.00,4.583,WeatherBaga 2.4.3,2011-12-21 10:14:00,
2011-12-21 02:19:00,34.8,30.6,30.06,SW,236,0.6,1.3,85,0.00,,,0.00,4.474,WeatherBaga 2.4.3,2011-12-21 10:19:00,
2011-12-21 02:24:00,34.8,30.6,30.07,SW,224,0.5,1.2,85,0.00,,,0.00,4.807,WeatherBaga 2.4.3,2011-12-21 10:24:00,
2011-12-21 02:29:00,34.8,30.6,30.07,SW,214,0.9,1.2,84,0.00,,,0.00,4.711,WeatherBaga 2.4.3,2011-12-21 10:29:00,
2011-12-21 02:34:00,34.8,30.6,30.07,West,264,1.2,1.5,84,0.00,,,0.00,4.685,WeatherBaga 2.4.3,2011-12-21 10:34:00,
2011-12-21 02:39:00,34.8,30.6,30.07,West,280,0.6,1.6,84,0.00,,,0.00,4.728,WeatherBaga 2.4.3,2011-12-21 10:39:00,
2011-12-21 02:44:00,34.8,30.6,30.07,SW,228,0.8,1.6,84,0.00,,,0.00,4.223,WeatherBaga 2.4.3,2011-12-21 10:44:00,
2011-12-21 02:49:00,34.8,30.6,30.07,WSW,239,1.0,1.2,84,0.00,,,0.00,4.094,WeatherBaga 2.4.3,2011-12-21 10:49:00,
2011-12-21 02:54:00,34.7,30.5,30.07,SW,227,0.4,1.2,85,0.00,,,0.00,3.969,WeatherBaga 2.4.3,2011-12-21 10:54:00,
2011-12-21 02:59:00,34.7,30.6,30.07,WNW,284,1.2,1.5,85,0.00,,,0.00,4.229,WeatherBaga 2.4.3,2011-12-21 10:59:00,
2011-12-21 03:04:00,34.7,30.7,30.07,South,190,0.5,1.5,85,0.00,,,0.00,4.157,WeatherBaga 2.4.3,2011-12-21 11:04:00,
2011-12-21 03:09:00,34.5,30.5,30.07,NW,318,0.5,1.3,85,0.00,,,0.00,4.256,WeatherBaga 2.4.3,2011-12-21 11:09:00,
2011-12-21 03:14:00,34.5,30.5,30.07,WSW,255,0.9,1.1,85,0.00,,,0.00,4.005,WeatherBaga 2.4.3,2011-12-21 11:14:00,
2011-12-21 03:19:00,34.3,30.4,30.07,WNW,302,0.6,1.1,86,0.00,,,0.00,3.985,WeatherBaga 2.4.3,2011-12-21 11:19:00,
2011-12-21 03:24:00,34.3,30.5,30.07,WNW,293,0.9,1.4,86,0.00,,,0.00,3.764,WeatherBaga 2.4.3,2011-12-21 11:24:00,
