Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-10-12 00:02:00,57.7,55.4,30.08,West,281,0.4,0.6,92,0.00,,,0.00,12.212,WeatherBaga 2.4.3,2011-10-12 07:02:00,
2011-10-12 00:07:00,57.5,55.3,30.08,SE,145,0.6,0.9,92,0.00,,,0.00,12.219,WeatherBaga 2.4.3,2011-10-12 07:07:00,
2011-10-12 00:12:00,57.5,55.3,30.08,WSW,252,0.5,1.0,92,0.00,,,0.00,12.476,WeatherBaga 2.4.3,2011-10-12 07:12:00,
2011-10-12 00:17:00,57.5,55.3,30.08,South,176,0.7,1.3,92,0.00,,,0.00,12.404,WeatherBaga 2.4.3,2011-10-12 07:17:00,
2011-10-12 00:22:00,57.5,55.3,30.08,West,270,0.2,1.3,92,0.00,,,0.00,12.202,WeatherBaga 2.4.3,2011-10-12 07:22:00,
2011-10-12 00:27:00,57.3,55.1,30.08,SSW,209,0.2,1.0,92,0.00,,,0.00,12.235,WeatherBaga 2.4.3,2011-10-12 07:27:00,
2011-10-12 00:32:00,57.2,55.0,30.08,WNW,288,0.1,0.8,92,0.00,,,0.00,12.361,WeatherBaga 2.4.3,2011-10-12 07:32:00,
2011-10-12 00:37:00,57.0,54.8,30.08,West,272,0.6,0.8,92,0.00,,,0.00,12.423,WeatherBaga 2.4.3,2011-10-12 07:37:00,
2011-10-12 00:42:00,57.0,55.0,30.08,NE,39,0.6,0.8,93,0.00,,,0.00,12.532,WeatherBaga 2.4.3,2011-10-12 07:42:00,
2011-10-12 00:47:00,57.2,55.2,30.08,NNW,346,0.3,0.9,93,0.00,,,0.00,12.186,WeatherBaga 2.4.3,2011-10-12 07:47:00,
2011-10-12 00:52:00,57.0,55.0,30.08,SE,141,0.4,0.9,93,0.00,,,0.00,12.275,WeatherBaga 2.4.3,2011-10-12 07:52:00,
2011-10-12 00:57:00,57.0,55.0,30.08,NE,55,0.7,1.1,93,0.00,,,0.00,12.846,WeatherBaga 2.4.3,2011-10-12 07:57:00,
2011-10-12 01:02:00,56.8,54.8,30.08,West,272,0.4,1.1,93,0.00,,,0.00,12.928,WeatherBaga 2.4.3,2011-10-12 08:02:00,
2011-10-12 01:07:00,56.6,54.6,30.08,SSW,199,0.5,1.0,93,0.00,,,0.00,12.631,WeatherBaga 2.4.3,2011-10-12 08:07:00,
2011-10-12 01:12:00,56.6,54.6,30.08,WNW,302,0.9,1.0,93,0.00,,,0.00,12.951,WeatherBaga 2.4.3,2011-10-12 08:12:00,
2011-10-12 01:17:00,56.4,54.4,30.08,NW,315,0.3,1.0,93,0.00,,,0.00,12.466,WeatherBaga 2.4.3,2011-10-12 08:17:00,
2011-10-12 01:22:00,56.4,54.4,30.08,SSW,192,0.4,1.0,93,0.00,,,0.00,12.829,WeatherBaga 2.4.3,2011-10-12 08:22:00,
2011-10-12 01:27:00,56.3,54.3,30.08,SSW,202,0.1,0.7,93,0.00,,,0.00,12.529,WeatherBaga 2.4.3,2011-10-12 08:27:00,
2011-10-12 01:32:00,56.1,54.1,30.08,North,352,0.2,0.5,93,0.00,,,0.00,13.232,WeatherBaga 2.4.3,2011-10-12 08:32:00,
2011-10-12 01:37:00,55.9,53.9,30.08,NW,310,0.4,0.7,93,0.00,,,0.00,12.598,WeatherBaga 2.4.3,2011-10-12 08:37:00,
2011-10-12 01:42:00,55.9,54.0,30.08,NE,47,0.5,0.8,93,0.00,,,0.00,13.064,WeatherBaga 2.4.3,2011-10-12 08:42:00,
2011-10-12 01:47:00,55.7,53.8,30.08,WSW,256,0.2,0.8,93,0.00,,,0.00,12.414,WeatherBaga 2.4.3,2011-10-12 08:47:00,
2011-10-12 01:52:00,55.7,53.8,30.08,NW,307,0.4,0.8,93,0.00,,,0.00,12.800,WeatherBaga 2.4.3,2011-10-12 08:52:00,
2011-10-12 01:57:00,55.7,53.8,30.08,SSW,203,0.7,0.8,93,0.00,,,0.00,12.849,WeatherBaga 2.4.3,2011-10-12 08:57:00,
2011-10-12 02:02:00,55.7,53.8,30.08,WNW,295,0.2,0.8,93,0.00,,,0.00,12.714,WeatherBaga 2.4.3,2011-10-12 09:02:00,
2011-10-12 02:07:00,55.5,53.6,30.08,SW,221,0.6,0.9,93,0.00,,,0.00,12.750,WeatherBaga 2.4.3,2011-10-12 09:07:00,
2011-10-12 02:12:00,55.5,53.6,30.08,WNW,299,0.4,1.1,93,0.00,,,0.00,13.123,WeatherBaga 2.4.3,2011-10-12 09:12:00,
2011-10-12 02:17:00,55.5,53.6,30.08,SSE,163,0.5,1.1,93,0.00,,,0.00,13.047,WeatherBaga 2.4.3,2011-10-12 09:17:00,
2011-10-12 02:22:00,55.5,53.6,30.08,SSE,165,0.4,0.7,93,0.00,,,0.00,12.833,WeatherBaga 2.4.3,2011-10-12 09:22:00,
2011-10-12 02:27:00,55.5,53.7,30.08,SSW,197,0.7,0.8,94,0.00,,,0.00,13.123,WeatherBaga 2.4.3,2011-10-12 09:27:00,
2011-10-12 02:32:00,55.4,53.6,30.08,SSW,206,0.2,0.9,94,0.00,,,0.00,13.024,WeatherBaga 2.4.3,2011-10-12 09:32:00,
2011-10-12 02:37:00,55.4,53.6,30.08,West,266,0.2,0.9,94,0.00,,,0.00,12.938,WeatherBaga 2.4.3,2011-10-12 09:37:00,
2011-10-12 02:42:00,55.2,53.3,30.08,SSE,167,0.3,0.7,93,0.00,,,0.00,13.001,WeatherBaga 2.4.3,2011-10-12 09:42:00,
2011-10-12 02:47:00,55.2,53.4,30.08,South,188,0.3,0.8,94,0.00,,,0.00,12.757,WeatherBaga 2.4.3,2011-10-12 09:47:00,
2011-10-12 02:52:00,55.0,53.2,30.08,WNW,291,0.7,0.8,94,0.00,,,0.00,12.941,WeatherBaga 2.4.3,2011-10-12 09:52:00,
2011-10-12 02:57:00,55.0,53.2,30.08,WNW,291,0.7,0.7,94,0.00,,,0.00,13.097,WeatherBaga 2.4.3,2011-10-12 09:57:00,
2011-10-12 03:02:00,55.0,53.2,30.08,SSW,198,0.6,0.9,94,0.00,,,0.00,13.305,WeatherBaga 2.4.3,2011-10-12 10:02:00,
2011-10-12 03:07:00,55.0,53.2,30.08,South,176,0.8,0.9,94,0.00,,,0.00,13.311,WeatherBaga 2.4.3,2011-10-12 10:07:00,
2011-10-12 03:12:00,55.0,53.2,30.08,SSW,208,0.8,1.3,94,0.00,,,0.00,12.773,WeatherBaga 2.4.3,2011-10-12 10:12:00,
2011-10-12 03:17:00,55.0,53.2,30.07,NW,319,0.2,1.3,94,0.00,,,0.00,13.248,WeatherBaga 2.4.3,2011-10-12 10:17:00,
2011-10-12 03:22:00,54.8,53.0,30.07,WSW,257,0.8,1.1,94,0.00,,,0.00,13.314,WeatherBaga 2.4.3,2011-10-12 10:22:00,
2011-10-12 03:27:00,54.8,53.0,30.07,West,272,0.3,1.2,94,0.00,,,0.00,13.370,WeatherBaga 2.4.3,2011-10-12 10:27:00,
