Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-02-02 00:01:00,49.8,28.0,30.21,NW,314,1.2,3.6,43,0.00,,,0.00,6.794,WeatherBaga 2.4.3,2011-02-02 08:01:00,
2011-02-02 00:02:00,49.8,28.2,30.21,NNE,12,1.8,3.6,43,0.00,,,0.00,9.813,WeatherBaga 2.4.3,2011-02-02 08:02:00,
2011-02-02 00:07:00,49.6,27.9,30.21,North,354,2.4,3.6,43,0.00,,,0.00,7.305,WeatherBaga 2.4.3,2011-02-02 08:07:00,
2011-02-02 00:12:00,49.6,28.0,30.21,NNW,341,1.4,4.0,43,0.00,,,0.00,1.342,WeatherBaga 2.4.3,2011-02-02 08:12:00,
2011-02-02 00:13:00,49.6,28.2,30.21,NNE,23,0.5,4.0,43,0.00,,,0.00,1.959,WeatherBaga 2.4.3,2011-02-02 08:13:00,
2011-02-02 00:17:00,49.4,27.9,30.21,NE,47,0.7,5.0,43,0.00,,,0.00,1.771,WeatherBaga 2.4.3,2011-02-02 08:17:00,
2011-02-02 00:18:00,49.4,27.9,30.21,NE,52,1.3,5.0,43,0.00,,,0.00,10.259,WeatherBaga 2.4.3,2011-02-02 08:18:00,
2011-02-02 00:22:00,49.4,27.6,30.21,NNE,28,1.3,5.0,43,0.00,,,0.00,9.731,WeatherBaga 2.4.3,2011-02-02 08:22:00,
2011-02-02 00:24:00,49.4,28.5,30.21,SW,221,0.5,5.0,44,0.00,,,0.00,5.147,WeatherBaga 2.4.3,2011-02-02 08:24:00,
2011-02-02 00:26:00,49.2,27.9,30.21,West,270,1.0,3.8,44,0.00,,,0.00,8.836,WeatherBaga 2.4.3,2011-02-02 08:26:00,
2011-02-02 00:28:00,49.2,28.5,30.21,WSW,244,1.8,3.8,44,0.00,,,0.00,9.444,WeatherBaga 2.4.3,2011-02-02 08:28:00,
2011-02-02 00:29:00,49.1,27.8,30.21,WSW,248,1.4,4.5,43,0.00,,,0.00,4.913,WeatherBaga 2.4.3,2011-02-02 08:29:00,
2011-02-02 00:30:00,49.1,28.0,30.21,WNW,298,0.7,4.5,44,0.00,,,0.00,2.873,WeatherBaga 2.4.3,2011-02-02 08:30:00,
2011-02-02 00:32:00,49.2,27.7,30.21,NW,312,0.6,4.5,43,0.00,,,0.00,7.404,WeatherBaga 2.4.3,2011-02-02 08:32:00,
2011-02-02 00:33:00,49.2,28.4,30.21,NW,310,0.8,4.5,44,0.00,,,0.00,8.533,WeatherBaga 2.4.3,2011-02-02 08:33:00,
2011-02-02 00:36:00,49.2,27.2,30.21,NNW,338,0.7,4.5,42,0.00,,,0.00,13.727,WeatherBaga 2.4.3,2011-02-02 08:36:00,
2011-02-02 00:37:00,49.2,26.4,30.21,NNW,344,1.6,4.5,41,0.00,,,0.00,5.965,WeatherBaga 2.4.3,2011-02-02 08:37:00,
2011-02-02 00:39:00,49.2,26.8,30.22,NNW,336,1.1,3.6,42,0.00,,,0.00,6.949,WeatherBaga 2.4.3,2011-02-02 08:39:00,
2011-02-02 00:44:00,49.8,25.2,30.22,WNW,288,1.3,4.8,38,0.00,,,0.00,5.955,WeatherBaga 2.4.3,2011-02-02 08:44:00,
2011-02-02 00:45:00,49.8,25.6,30.22,WSW,251,0.5,4.8,39,0.00,,,0.00,5.002,WeatherBaga 2.4.3,2011-02-02 08:45:00,
2011-02-02 00:50:00,50.0,25.0,30.23,SE,137,1.1,4.8,37,0.00,,,0.00,4.197,WeatherBaga 2.4.3,2011-02-02 08:50:00,
2011-02-02 00:53:00,49.8,25.4,30.23,NNW,332,0.2,3.5,38,0.00,,,0.00,3.672,WeatherBaga 2.4.3,2011-02-02 08:53:00,
2011-02-02 00:55:00,49.8,25.6,30.23,East,100,0.7,3.5,39,0.00,,,0.00,7.285,WeatherBaga 2.4.3,2011-02-02 08:55:00,
2011-02-02 00:56:00,49.6,26.7,30.23,West,275,0.8,3.4,41,0.00,,,0.00,6.860,WeatherBaga 2.4.3,2011-02-02 08:56:00,
2011-02-02 01:00:00,49.1,26.4,30.23,SSW,205,1.1,3.4,41,0.00,,,0.00,2.032,WeatherBaga 2.4.3,2011-02-02 09:00:00,
2011-02-02 01:01:00,48.9,25.8,30.23,South,173,1.3,2.5,40,0.00,,,0.00,7.747,WeatherBaga 2.4.3,2011-02-02 09:01:00,
2011-02-02 01:03:00,48.7,26.9,30.23,SSW,205,1.8,2.5,43,0.00,,,0.00,8.609,WeatherBaga 2.4.3,2011-02-02 09:03:00,
2011-02-02 01:07:00,47.6,26.2,30.23,South,187,1.5,2.5,43,0.00,,,0.00,8.008,WeatherBaga 2.4.3,2011-02-02 09:07:00,
