Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-06-15 00:04:00,58.2,52.1,29.93,SE,140,0.4,1.3,80,0.00,,,0.00,7.596,WeatherBaga 2.4.3,2011-06-15 07:04:00,
2011-06-15 00:06:00,58.2,52.3,29.92,SE,141,0.6,1.3,81,0.00,,,0.00,7.332,WeatherBaga 2.4.3,2011-06-15 07:06:00,
2011-06-15 00:11:00,58.1,52.3,29.93,SE,137,0.4,1.0,81,0.00,,,0.00,7.477,WeatherBaga 2.4.3,2011-06-15 07:11:00,
2011-06-15 00:16:00,57.9,52.3,29.92,SSE,154,0.2,1.0,82,0.00,,,0.00,7.569,WeatherBaga 2.4.3,2011-06-15 07:16:00,
2011-06-15 00:21:00,57.7,52.3,29.92,SSE,158,0.5,0.8,82,0.00,,,0.00,7.586,WeatherBaga 2.4.3,2011-06-15 07:21:00,
2011-06-15 00:22:00,57.7,52.3,29.92,ESE,118,0.3,0.8,82,0.00,,,0.00,7.543,WeatherBaga 2.4.3,2011-06-15 07:22:00,
2011-06-15 00:27:00,57.5,52.2,29.92,SSE,165,0.5,1.0,83,0.00,,,0.00,7.675,WeatherBaga 2.4.3,2011-06-15 07:27:00,
2011-06-15 00:29:00,57.5,52.2,29.92,South,173,0.3,1.0,83,0.00,,,0.00,7.615,WeatherBaga 2.4.3,2011-06-15 07:29:00,
2011-06-15 00:32:00,57.3,52.1,29.92,North,351,0.2,1.0,83,0.00,,,0.00,7.632,WeatherBaga 2.4.3,2011-06-15 07:32:00,
2011-06-15 00:34:00,57.3,52.3,29.92,NE,39,0.7,1.0,84,0.00,,,0.00,7.770,WeatherBaga 2.4.3,2011-06-15 07:34:00,
2011-06-15 00:37:00,57.3,52.3,29.92,SSW,194,0.7,0.9,83,0.00,,,0.00,7.404,WeatherBaga 2.4.3,2011-06-15 07:37:00,
2011-06-15 00:42:00,57.3,52.5,29.92,East,100,0.3,1.4,84,0.00,,,0.00,7.361,WeatherBaga 2.4.3,2011-06-15 07:42:00,
2011-06-15 00:47:00,57.3,52.4,29.92,SSE,151,0.8,1.4,84,0.00,,,0.00,7.285,WeatherBaga 2.4.3,2011-06-15 07:47:00,
2011-06-15 00:52:00,57.2,52.4,29.92,South,182,0.3,1.0,84,0.00,,,0.00,7.315,WeatherBaga 2.4.3,2011-06-15 07:52:00,
2011-06-15 00:57:00,57.0,52.3,29.92,NE,46,1.3,1.5,84,0.00,,,0.00,7.421,WeatherBaga 2.4.3,2011-06-15 07:57:00,
2011-06-15 01:02:00,57.2,52.6,29.92,North,349,0.8,1.8,85,0.00,,,0.00,7.599,WeatherBaga 2.4.3,2011-06-15 08:02:00,
2011-06-15 01:03:00,57.2,52.7,29.92,East,99,0.5,1.8,85,0.00,,,0.00,7.193,WeatherBaga 2.4.3,2011-06-15 08:03:00,
2011-06-15 01:07:00,57.2,52.6,29.92,North,10,0.9,1.2,85,0.00,,,0.00,7.401,WeatherBaga 2.4.3,2011-06-15 08:07:00,
2011-06-15 01:12:00,57.2,52.5,29.92,SSE,154,0.8,1.2,84,0.00,,,0.00,7.609,WeatherBaga 2.4.3,2011-06-15 08:12:00,
2011-06-15 01:17:00,57.0,52.4,29.91,SSW,205,0.2,1.2,85,0.00,,,0.00,7.777,WeatherBaga 2.4.3,2011-06-15 08:17:00,
2011-06-15 01:22:00,56.8,52.4,29.91,SE,136,0.3,1.2,85,0.00,,,0.00,7.407,WeatherBaga 2.4.3,2011-06-15 08:22:00,
