Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-09-16 00:02:00,56.1,51.0,29.88,WSW,255,0.8,3.7,83,0.00,,,0.00,9.087,WeatherBaga 2.4.3,2011-09-16 07:02:00,
2011-09-16 00:07:00,56.3,51.0,29.89,SSW,193,1.1,3.4,82,0.00,,,0.00,9.011,WeatherBaga 2.4.3,2011-09-16 07:07:00,
2011-09-16 00:12:00,56.6,50.7,29.89,South,175,3.2,5.0,81,0.00,,,0.00,8.896,WeatherBaga 2.4.3,2011-09-16 07:12:00,
2011-09-16 00:17:00,57.0,50.6,29.89,SSW,207,0.6,5.0,79,0.00,,,0.00,8.807,WeatherBaga 2.4.3,2011-09-16 07:17:00,
2011-09-16 00:22:00,57.0,50.5,29.89,South,177,0.7,4.2,79,0.00,,,0.00,8.932,WeatherBaga 2.4.3,2011-09-16 07:22:00,
2011-09-16 00:27:00,57.0,50.4,29.88,SSE,156,1.3,4.2,79,0.00,,,0.00,8.826,WeatherBaga 2.4.3,2011-09-16 07:27:00,
2011-09-16 00:32:00,56.8,50.5,29.88,East,99,0.3,3.9,79,0.00,,,0.00,8.800,WeatherBaga 2.4.3,2011-09-16 07:32:00,
2011-09-16 00:37:00,56.4,50.4,29.88,SSE,166,0.4,2.4,80,0.00,,,0.00,8.199,WeatherBaga 2.4.3,2011-09-16 07:37:00,
2011-09-16 00:42:00,56.3,50.3,29.88,SE,131,1.2,2.5,80,0.00,,,0.00,8.830,WeatherBaga 2.4.3,2011-09-16 07:42:00,
2011-09-16 00:47:00,56.3,50.3,29.88,SW,224,0.6,2.5,80,0.00,,,0.00,8.863,WeatherBaga 2.4.3,2011-09-16 07:47:00,
2011-09-16 00:52:00,55.9,50.4,29.88,ESE,112,1.0,1.4,82,0.00,,,0.00,8.711,WeatherBaga 2.4.3,2011-09-16 07:52:00,
2011-09-16 00:57:00,55.5,50.1,29.88,SE,130,1.0,1.2,82,0.00,,,0.00,8.770,WeatherBaga 2.4.3,2011-09-16 07:57:00,
2011-09-16 01:02:00,55.2,50.1,29.88,SSE,151,1.5,1.6,83,0.00,,,0.00,9.014,WeatherBaga 2.4.3,2011-09-16 08:02:00,
2011-09-16 01:07:00,55.2,50.3,29.88,South,186,0.7,2.1,84,0.00,,,0.00,9.008,WeatherBaga 2.4.3,2011-09-16 08:07:00,
2011-09-16 01:12:00,55.4,50.5,29.88,SE,134,1.0,2.6,84,0.00,,,0.00,8.784,WeatherBaga 2.4.3,2011-09-16 08:12:00,
2011-09-16 01:17:00,55.4,50.3,29.88,WSW,252,0.6,2.8,83,0.00,,,0.00,8.988,WeatherBaga 2.4.3,2011-09-16 08:17:00,
2011-09-16 01:22:00,55.0,50.2,29.88,ESE,119,0.6,2.8,84,0.00,,,0.00,9.077,WeatherBaga 2.4.3,2011-09-16 08:22:00,
