Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-08-06 00:00:00,60.2,55.9,29.95,NE,41,0.4,3.6,86,0.00,,,0.00,3.880,WeatherBaga 2.4.3,2011-08-06 07:00:00,
2011-08-06 00:01:00,60.2,55.9,29.95,ESE,105,1.1,3.6,86,0.00,,,0.00,3.550,WeatherBaga 2.4.3,2011-08-06 07:01:00,
2011-08-06 00:06:00,60.2,55.7,29.94,South,176,0.3,2.4,85,0.00,,,0.00,3.678,WeatherBaga 2.4.3,2011-08-06 07:06:00,
2011-08-06 00:07:00,60.4,55.9,29.94,WSW,245,0.2,2.4,85,0.00,,,0.00,3.563,WeatherBaga 2.4.3,2011-08-06 07:07:00,
2011-08-06 00:12:00,60.4,55.8,29.94,NNW,330,1.2,2.5,85,0.00,,,0.00,3.672,WeatherBaga 2.4.3,2011-08-06 07:12:00,
2011-08-06 00:17:00,60.4,55.7,29.94,North,349,1.1,3.2,84,0.00,,,0.00,3.424,WeatherBaga 2.4.3,2011-08-06 07:17:00,
2011-08-06 00:18:00,60.4,55.7,29.94,West,266,0.8,3.2,84,0.00,,,0.00,3.649,WeatherBaga 2.4.3,2011-08-06 07:18:00,
2011-08-06 00:22:00,60.4,55.6,29.94,East,89,0.7,3.2,84,0.00,,,0.00,3.424,WeatherBaga 2.4.3,2011-08-06 07:22:00,
2011-08-06 00:23:00,60.4,55.6,29.94,NW,321,1.3,3.2,84,0.00,,,0.00,3.444,WeatherBaga 2.4.3,2011-08-06 07:23:00,
2011-08-06 00:28:00,60.4,55.6,29.94,NE,35,0.5,2.8,84,0.00,,,0.00,3.583,WeatherBaga 2.4.3,2011-08-06 07:28:00,
2011-08-06 00:29:00,60.6,55.7,29.94,NE,55,3.9,4.3,84,0.00,,,0.00,3.781,WeatherBaga 2.4.3,2011-08-06 07:29:00,
2011-08-06 00:33:00,60.4,55.5,29.94,SSE,166,1.1,4.3,84,0.00,,,0.00,3.586,WeatherBaga 2.4.3,2011-08-06 07:33:00,
2011-08-06 00:38:00,60.4,55.5,29.94,NE,55,0.3,4.3,84,0.00,,,0.00,3.725,WeatherBaga 2.4.3,2011-08-06 07:38:00,
2011-08-06 00:40:00,60.4,55.5,29.94,SW,227,0.5,3.1,84,0.00,,,0.00,3.883,WeatherBaga 2.4.3,2011-08-06 07:40:00,
2011-08-06 00:43:00,60.6,55.7,29.94,ENE,66,1.2,3.5,84,0.00,,,0.00,3.385,WeatherBaga 2.4.3,2011-08-06 07:43:00,
2011-08-06 00:44:00,60.6,55.7,29.94,NE,51,1.1,3.5,84,0.00,,,0.00,3.721,WeatherBaga 2.4.3,2011-08-06 07:44:00,
2011-08-06 00:45:00,60.6,55.7,29.94,ENE,63,0.8,3.5,84,0.00,,,0.00,2.381,WeatherBaga 2.4.3,2011-08-06 07:45:00,
2011-08-06 00:49:00,60.4,55.5,29.94,ENE,64,5.0,6.5,84,0.00,,,0.00,3.695,WeatherBaga 2.4.3,2011-08-06 07:49:00,
2011-08-06 00:51:00,60.4,55.6,29.94,East,92,2.4,6.5,84,0.00,,,0.00,3.777,WeatherBaga 2.4.3,2011-08-06 07:51:00,
2011-08-06 00:56:00,60.4,55.5,29.94,North,7,0.5,6.5,84,0.00,,,0.00,3.820,WeatherBaga 2.4.3,2011-08-06 07:56:00,
2011-08-06 01:01:00,60.4,55.4,29.94,NE,38,1.2,3.8,84,0.00,,,0.00,3.735,WeatherBaga 2.4.3,2011-08-06 08:01:00,
2011-08-06 01:06:00,60.4,55.5,29.94,ENE,77,0.9,3.8,84,0.00,,,0.00,3.715,WeatherBaga 2.4.3,2011-08-06 08:06:00,
2011-08-06 01:11:00,60.4,55.6,29.94,NNW,328,0.5,2.5,84,0.00,,,0.00,3.107,WeatherBaga 2.4.3,2011-08-06 08:11:00,
