Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-09-06 00:02:00,53.9,51.0,29.95,WSW,244,0.4,1.0,90,0.00,,,0.00,6.817,WeatherBaga 2.4.3,2011-09-06 07:02:00,
2011-09-06 00:07:00,53.9,51.0,29.95,North,359,0.3,1.1,90,0.00,,,0.00,8.546,WeatherBaga 2.4.3,2011-09-06 07:07:00,
2011-09-06 00:12:00,53.7,50.8,29.95,NE,37,0.4,1.1,90,0.00,,,0.00,7.840,WeatherBaga 2.4.3,2011-09-06 07:12:00,
2011-09-06 00:17:00,53.6,50.7,29.95,NE,53,0.2,1.1,90,0.00,,,0.00,7.064,WeatherBaga 2.4.3,2011-09-06 07:17:00,
2011-09-06 00:22:00,53.4,50.5,29.95,South,170,0.2,0.6,90,0.00,,,0.00,7.681,WeatherBaga 2.4.3,2011-09-06 07:22:00,
2011-09-06 00:27:00,53.2,50.4,29.95,NNW,341,0.5,0.6,90,0.00,,,0.00,7.856,WeatherBaga 2.4.3,2011-09-06 07:27:00,
2011-09-06 00:32:00,53.2,50.5,29.95,West,262,0.2,0.8,91,0.00,,,0.00,8.018,WeatherBaga 2.4.3,2011-09-06 07:32:00,
2011-09-06 00:37:00,53.2,50.5,29.95,SSE,158,0.1,0.8,91,0.00,,,0.00,8.110,WeatherBaga 2.4.3,2011-09-06 07:37:00,
2011-09-06 00:42:00,53.0,50.3,29.95,WSW,251,0.3,0.8,90,0.00,,,0.00,6.761,WeatherBaga 2.4.3,2011-09-06 07:42:00,
2011-09-06 00:47:00,53.0,50.5,29.95,South,169,0.4,1.1,91,0.00,,,0.00,6.645,WeatherBaga 2.4.3,2011-09-06 07:47:00,
2011-09-06 00:52:00,53.0,50.5,29.95,SSW,212,0.6,1.1,91,0.00,,,0.00,8.325,WeatherBaga 2.4.3,2011-09-06 07:52:00,
2011-09-06 00:57:00,53.0,50.6,29.95,SE,146,0.4,0.8,91,0.00,,,0.00,7.909,WeatherBaga 2.4.3,2011-09-06 07:57:00,
2011-09-06 01:02:00,53.0,50.5,29.95,ESE,103,0.6,0.8,91,0.00,,,0.00,5.863,WeatherBaga 2.4.3,2011-09-06 08:02:00,
2011-09-06 01:07:00,52.8,50.4,29.96,SW,220,0.5,1.0,92,0.00,,,0.00,6.566,WeatherBaga 2.4.3,2011-09-06 08:07:00,
2011-09-06 01:12:00,52.8,50.3,29.95,WSW,248,0.3,1.0,91,0.00,,,0.00,8.354,WeatherBaga 2.4.3,2011-09-06 08:12:00,
2011-09-06 01:17:00,52.8,50.5,29.95,SSW,201,0.5,1.1,92,0.00,,,0.00,7.949,WeatherBaga 2.4.3,2011-09-06 08:17:00,
2011-09-06 01:22:00,52.8,50.4,29.95,SW,236,0.4,1.1,92,0.00,,,0.00,8.397,WeatherBaga 2.4.3,2011-09-06 08:22:00,
2011-09-06 01:27:00,52.8,50.5,29.95,South,179,0.8,1.4,92,0.00,,,0.00,8.156,WeatherBaga 2.4.3,2011-09-06 08:27:00,
2011-09-06 01:32:00,52.8,50.5,29.95,NW,309,0.4,1.4,92,0.00,,,0.00,8.335,WeatherBaga 2.4.3,2011-09-06 08:32:00,
2011-09-06 01:37:00,52.7,50.3,29.95,West,279,0.4,1.2,92,0.00,,,0.00,8.368,WeatherBaga 2.4.3,2011-09-06 08:37:00,
2011-09-06 01:42:00,52.5,50.2,29.95,NE,54,0.4,1.2,92,0.00,,,0.00,8.318,WeatherBaga 2.4.3,2011-09-06 08:42:00,
2011-09-06 01:47:00,52.5,50.2,29.95,SSE,167,0.5,0.9,92,0.00,,,0.00,8.520,WeatherBaga 2.4.3,2011-09-06 08:47:00,
2011-09-06 01:52:00,52.5,50.3,29.95,West,261,0.4,1.2,92,0.00,,,0.00,8.463,WeatherBaga 2.4.3,2011-09-06 08:52:00,
2011-09-06 01:57:00,52.5,50.3,29.95,South,190,0.4,1.3,92,0.00,,,0.00,8.279,WeatherBaga 2.4.3,2011-09-06 08:57:00,
2011-09-06 02:02:00,52.3,50.1,29.95,ESE,116,0.3,1.3,92,0.00,,,0.00,8.279,WeatherBaga 2.4.3,2011-09-06 09:02:00,
2011-09-06 02:07:00,52.3,50.1,29.95,SSW,193,0.9,1.2,92,0.00,,,0.00,8.490,WeatherBaga 2.4.3,2011-09-06 09:07:00,
2011-09-06 02:12:00,52.3,50.1,29.95,South,169,0.6,1.2,92,0.00,,,0.00,8.595,WeatherBaga 2.4.3,2011-09-06 09:12:00,
2011-09-06 02:17:00,52.3,50.2,29.95,ESE,110,0.6,1.4,92,0.00,,,0.00,8.430,WeatherBaga 2.4.3,2011-09-06 09:17:00,
2011-09-06 02:22:00,52.5,50.4,29.95,SW,226,0.6,1.4,92,0.00,,,0.00,8.727,WeatherBaga 2.4.3,2011-09-06 09:22:00,
2011-09-06 02:27:00,52.5,50.4,29.95,WNW,292,0.5,1.2,92,0.00,,,0.00,7.694,WeatherBaga 2.4.3,2011-09-06 09:27:00,
2011-09-06 02:32:00,52.7,50.6,29.95,SSW,208,0.4,1.1,93,0.00,,,0.00,7.576,WeatherBaga 2.4.3,2011-09-06 09:32:00,
2011-09-06 02:38:00,52.8,50.7,29.95,WNW,282,0.6,1.0,93,0.00,,,0.00,7.615,WeatherBaga 2.4.3,2011-09-06 09:38:00,
2011-09-06 02:43:00,53.2,51.2,29.95,South,185,0.7,0.8,93,0.00,,,0.00,7.431,WeatherBaga 2.4.3,2011-09-06 09:43:00,
2011-09-06 02:48:00,53.4,51.3,29.95,NW,318,0.6,0.8,93,0.00,,,0.00,8.114,WeatherBaga 2.4.3,2011-09-06 09:48:00,
2011-09-06 02:53:00,53.6,51.5,29.95,South,176,0.6,0.8,92,0.00,,,0.00,8.698,WeatherBaga 2.4.3,2011-09-06 09:53:00,
2011-09-06 02:58:00,53.9,51.8,29.95,ESE,115,0.9,1.4,92,0.00,,,0.00,8.942,WeatherBaga 2.4.3,2011-09-06 09:58:00,
2011-09-06 03:03:00,54.1,51.9,29.95,West,262,0.2,1.4,92,0.00,,,0.00,8.678,WeatherBaga 2.4.3,2011-09-06 10:03:00,
2011-09-06 03:08:00,54.1,51.8,29.95,ESE,102,0.3,1.0,92,0.00,,,0.00,8.760,WeatherBaga 2.4.3,2011-09-06 10:08:00,
2011-09-06 03:13:00,54.3,51.9,29.95,ESE,118,0.2,0.8,92,0.00,,,0.00,8.285,WeatherBaga 2.4.3,2011-09-06 10:13:00,
2011-09-06 03:18:00,54.3,51.9,29.95,North,5,0.6,0.9,92,0.00,,,0.00,9.074,WeatherBaga 2.4.3,2011-09-06 10:18:00,
2011-09-06 03:23:00,54.5,52.0,29.95,NE,42,1.0,1.3,91,0.00,,,0.00,9.001,WeatherBaga 2.4.3,2011-09-06 10:23:00,
2011-09-06 03:28:00,54.8,51.9,29.96,SE,146,0.5,1.5,90,0.00,,,0.00,8.820,WeatherBaga 2.4.3,2011-09-06 10:28:00,
2011-09-06 03:33:00,54.8,51.8,29.96,SW,223,0.3,1.5,90,0.00,,,0.00,8.797,WeatherBaga 2.4.3,2011-09-06 10:33:00,
2011-09-06 03:38:00,55.0,51.9,29.96,NNW,337,0.3,1.0,89,0.00,,,0.00,8.305,WeatherBaga 2.4.3,2011-09-06 10:38:00,
2011-09-06 03:43:00,55.2,52.2,29.96,South,181,0.4,1.0,90,0.00,,,0.00,8.312,WeatherBaga 2.4.3,2011-09-06 10:43:00,
2011-09-06 03:48:00,55.4,52.4,29.96,West,279,0.5,0.8,90,0.00,,,0.00,8.295,WeatherBaga 2.4.3,2011-09-06 10:48:00,
2011-09-06 03:59:00,55.9,52.9,29.96,NE,39,0.7,1.1,90,0.00,,,0.00,8.496,WeatherBaga 2.4.3,2011-09-06 10:59:00,
2011-09-06 04:04:00,55.9,52.9,29.96,NW,326,1.2,1.8,90,0.00,,,0.00,8.407,WeatherBaga 2.4.3,2011-09-06 11:04:00,
2011-09-06 04:09:00,56.1,53.2,29.96,West,272,0.8,2.1,90,0.00,,,0.00,3.497,WeatherBaga 2.4.3,2011-09-06 11:09:00,
2011-09-06 04:14:00,56.3,53.4,29.96,NNE,24,0.3,2.1,90,0.00,,,0.00,8.156,WeatherBaga 2.4.3,2011-09-06 11:14:00,
2011-09-06 04:19:00,56.3,53.3,29.96,ENE,73,0.8,2.3,90,0.00,,,0.00,8.483,WeatherBaga 2.4.3,2011-09-06 11:19:00,
2011-09-06 04:24:00,56.3,53.3,29.96,NE,53,0.3,2.3,90,0.00,,,0.00,8.364,WeatherBaga 2.4.3,2011-09-06 11:24:00,
2011-09-06 04:29:00,56.4,53.3,29.96,North,354,0.3,1.3,89,0.00,,,0.00,8.097,WeatherBaga 2.4.3,2011-09-06 11:29:00,
2011-09-06 04:34:00,56.4,53.3,29.96,SSW,207,0.9,1.3,89,0.00,,,0.00,8.180,WeatherBaga 2.4.3,2011-09-06 11:34:00,
