Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-09-05 00:01:00,55.0,51.8,29.92,South,191,0.3,1.4,89,0.00,,,0.00,3.530,WeatherBaga 2.4.3,2011-09-05 07:01:00,
2011-09-05 00:06:00,55.0,51.8,29.92,SE,138,1.0,1.4,89,0.00,,,0.00,7.770,WeatherBaga 2.4.3,2011-09-05 07:06:00,
2011-09-05 00:11:00,55.5,52.1,29.92,SSE,150,1.6,2.0,88,0.00,,,0.00,7.784,WeatherBaga 2.4.3,2011-09-05 07:11:00,
2011-09-05 00:16:00,55.7,52.2,29.92,East,97,0.6,2.0,88,0.00,,,0.00,7.536,WeatherBaga 2.4.3,2011-09-05 07:16:00,
2011-09-05 00:21:00,55.9,52.2,29.92,SSE,152,0.3,1.6,87,0.00,,,0.00,7.546,WeatherBaga 2.4.3,2011-09-05 07:21:00,
2011-09-05 00:26:00,56.3,52.3,29.92,WNW,291,0.2,1.5,86,0.00,,,0.00,7.355,WeatherBaga 2.4.3,2011-09-05 07:26:00,
2011-09-05 00:31:00,56.4,52.2,29.92,East,82,1.6,2.1,86,0.00,,,0.00,8.048,WeatherBaga 2.4.3,2011-09-05 07:31:00,
2011-09-05 00:36:00,56.6,52.1,29.92,NNE,32,0.9,2.3,85,0.00,,,0.00,7.992,WeatherBaga 2.4.3,2011-09-05 07:36:00,
2011-09-05 00:41:00,56.8,52.1,29.92,NNE,28,1.1,2.7,84,0.00,,,0.00,6.939,WeatherBaga 2.4.3,2011-09-05 07:41:00,
2011-09-05 00:46:00,57.0,52.1,29.92,East,97,1.2,2.7,84,0.00,,,0.00,6.800,WeatherBaga 2.4.3,2011-09-05 07:46:00,
2011-09-05 00:51:00,57.2,52.1,29.92,South,183,0.5,2.5,83,0.00,,,0.00,7.044,WeatherBaga 2.4.3,2011-09-05 07:51:00,
2011-09-05 00:56:00,57.3,52.2,29.92,ESE,120,0.2,2.4,83,0.00,,,0.00,7.893,WeatherBaga 2.4.3,2011-09-05 07:56:00,
2011-09-05 01:01:00,57.3,52.0,29.92,NE,39,1.7,1.9,83,0.00,,,0.00,7.817,WeatherBaga 2.4.3,2011-09-05 08:01:00,
2011-09-05 01:06:00,57.5,52.1,29.92,NNE,18,1.4,2.5,82,0.00,,,0.00,8.130,WeatherBaga 2.4.3,2011-09-05 08:06:00,
2011-09-05 01:11:00,57.7,52.3,29.92,NE,41,0.9,2.5,82,0.00,,,0.00,8.005,WeatherBaga 2.4.3,2011-09-05 08:11:00,
2011-09-05 01:16:00,57.9,52.5,29.92,ENE,69,0.9,2.1,82,0.00,,,0.00,7.761,WeatherBaga 2.4.3,2011-09-05 08:16:00,
2011-09-05 01:21:00,57.9,52.4,29.92,North,6,1.0,2.6,82,0.00,,,0.00,7.761,WeatherBaga 2.4.3,2011-09-05 08:21:00,
2011-09-05 01:26:00,58.1,52.5,29.92,NE,48,1.4,3.6,82,0.00,,,0.00,7.820,WeatherBaga 2.4.3,2011-09-05 08:26:00,
2011-09-05 01:31:00,58.1,52.5,29.92,NE,46,1.7,3.6,82,0.00,,,0.00,7.767,WeatherBaga 2.4.3,2011-09-05 08:31:00,
2011-09-05 01:36:00,58.2,52.6,29.92,North,349,0.7,3.2,82,0.00,,,0.00,7.840,WeatherBaga 2.4.3,2011-09-05 08:36:00,
2011-09-05 01:41:00,58.2,52.4,29.92,North,1,1.5,2.7,81,0.00,,,0.00,6.325,WeatherBaga 2.4.3,2011-09-05 08:41:00,
2011-09-05 01:46:00,58.2,52.4,29.92,NNW,348,0.5,4.4,81,0.00,,,0.00,8.008,WeatherBaga 2.4.3,2011-09-05 08:46:00,
2011-09-05 01:51:00,58.2,52.4,29.92,ENE,60,2.0,4.4,81,0.00,,,0.00,7.645,WeatherBaga 2.4.3,2011-09-05 08:51:00,
2011-09-05 01:56:00,58.4,52.6,29.92,North,358,0.6,3.6,81,0.00,,,0.00,6.556,WeatherBaga 2.4.3,2011-09-05 08:56:00,
2011-09-05 02:01:00,58.4,52.6,29.92,NE,46,0.8,4.8,81,0.00,,,0.00,7.668,WeatherBaga 2.4.3,2011-09-05 09:01:00,
2011-09-05 02:06:00,58.4,52.7,29.92,South,171,0.1,4.8,81,0.00,,,0.00,7.968,WeatherBaga 2.4.3,2011-09-05 09:06:00,
2011-09-05 02:11:00,58.4,52.7,29.92,North,359,1.5,2.2,81,0.00,,,0.00,7.463,WeatherBaga 2.4.3,2011-09-05 09:11:00,
2011-09-05 02:16:00,58.4,52.9,29.92,NNE,26,0.7,2.7,82,0.00,,,0.00,8.008,WeatherBaga 2.4.3,2011-09-05 09:16:00,
2011-09-05 02:21:00,58.4,52.8,29.92,NNE,27,1.9,3.3,82,0.00,,,0.00,7.298,WeatherBaga 2.4.3,2011-09-05 09:21:00,
2011-09-05 02:26:00,58.2,52.7,29.92,SW,228,0.4,3.3,82,0.00,,,0.00,7.754,WeatherBaga 2.4.3,2011-09-05 09:26:00,
2011-09-05 02:31:00,58.4,52.8,29.92,NNE,29,3.1,4.2,82,0.00,,,0.00,8.044,WeatherBaga 2.4.3,2011-09-05 09:31:00,
2011-09-05 02:36:00,58.2,52.6,29.92,ENE,73,2.7,4.2,82,0.00,,,0.00,8.054,WeatherBaga 2.4.3,2011-09-05 09:36:00,
2011-09-05 02:41:00,58.2,52.5,29.92,NNE,32,1.9,4.1,81,0.00,,,0.00,8.064,WeatherBaga 2.4.3,2011-09-05 09:41:00,
2011-09-05 02:46:00,58.2,52.6,29.92,NNE,33,2.1,5.4,82,0.00,,,0.00,8.262,WeatherBaga 2.4.3,2011-09-05 09:46:00,
2011-09-05 02:51:00,57.9,52.3,29.92,NE,44,3.4,6.0,82,0.00,,,0.00,7.998,WeatherBaga 2.4.3,2011-09-05 09:51:00,
2011-09-05 02:56:00,57.9,52.3,29.92,NE,47,1.6,6.0,82,0.00,,,0.00,7.879,WeatherBaga 2.4.3,2011-09-05 09:56:00,
2011-09-05 03:01:00,57.9,52.3,29.92,NNE,18,1.7,3.6,82,0.00,,,0.00,8.067,WeatherBaga 2.4.3,2011-09-05 10:01:00,
2011-09-05 03:06:00,57.9,52.5,29.92,NE,36,1.1,3.3,82,0.00,,,0.00,8.120,WeatherBaga 2.4.3,2011-09-05 10:06:00,
2011-09-05 03:11:00,57.9,52.4,29.92,NE,53,0.4,2.9,82,0.00,,,0.00,7.777,WeatherBaga 2.4.3,2011-09-05 10:11:00,
2011-09-05 03:16:00,57.9,52.4,29.92,NNE,19,2.1,4.4,82,0.00,,,0.00,7.926,WeatherBaga 2.4.3,2011-09-05 10:16:00,
2011-09-05 03:21:00,57.7,52.3,29.92,ENE,58,1.4,4.4,82,0.00,,,0.00,7.635,WeatherBaga 2.4.3,2011-09-05 10:21:00,
2011-09-05 03:26:00,57.7,52.3,29.92,NNW,343,0.9,2.5,82,0.00,,,0.00,7.813,WeatherBaga 2.4.3,2011-09-05 10:26:00,
2011-09-05 03:31:00,57.7,52.3,29.92,ESE,121,1.0,1.4,82,0.00,,,0.00,6.794,WeatherBaga 2.4.3,2011-09-05 10:31:00,
2011-09-05 03:36:00,57.7,52.3,29.92,East,92,0.3,2.1,82,0.00,,,0.00,7.289,WeatherBaga 2.4.3,2011-09-05 10:36:00,
2011-09-05 03:41:00,57.7,52.3,29.92,NW,317,0.8,3.3,82,0.00,,,0.00,7.520,WeatherBaga 2.4.3,2011-09-05 10:41:00,
