Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-07-12 00:01:00,55.2,49.7,29.99,West,281,1.3,2.8,82,0.00,,,0.00,5.556,WeatherBaga 2.4.3,2011-07-12 07:01:00,
2011-07-12 00:06:00,55.0,49.5,29.99,West,259,1.4,3.3,82,0.00,,,0.00,5.513,WeatherBaga 2.4.3,2011-07-12 07:06:00,
2011-07-12 00:11:00,55.0,49.6,29.99,SE,130,0.5,3.3,82,0.00,,,0.00,5.728,WeatherBaga 2.4.3,2011-07-12 07:11:00,
2011-07-12 00:16:00,55.0,49.6,29.99,WNW,287,1.5,3.1,82,0.00,,,0.00,4.170,WeatherBaga 2.4.3,2011-07-12 07:16:00,
2011-07-12 00:17:00,55.0,49.6,29.99,WNW,290,1.4,3.1,82,0.00,,,0.00,4.253,WeatherBaga 2.4.3,2011-07-12 07:17:00,
2011-07-12 00:22:00,55.0,49.6,29.99,NNE,13,0.3,3.1,82,0.00,,,0.00,4.431,WeatherBaga 2.4.3,2011-07-12 07:22:00,
2011-07-12 00:25:00,55.0,49.7,29.99,NW,306,1.0,3.1,82,0.00,,,0.00,4.398,WeatherBaga 2.4.3,2011-07-12 07:25:00,
2011-07-12 00:27:00,55.0,49.8,29.99,NNE,22,0.9,2.2,83,0.00,,,0.00,4.411,WeatherBaga 2.4.3,2011-07-12 07:27:00,
2011-07-12 00:32:00,55.0,49.8,29.99,NNE,18,1.1,2.2,83,0.00,,,0.00,4.295,WeatherBaga 2.4.3,2011-07-12 07:32:00,
2011-07-12 00:33:00,55.0,49.8,29.99,West,280,0.6,1.9,83,0.00,,,0.00,4.886,WeatherBaga 2.4.3,2011-07-12 07:33:00,
2011-07-12 00:38:00,55.0,49.9,29.99,NNE,29,0.7,1.8,83,0.00,,,0.00,0.791,WeatherBaga 2.4.3,2011-07-12 07:38:00,
2011-07-12 00:39:00,55.0,49.9,29.99,NNE,28,0.8,1.8,83,0.00,,,0.00,3.929,WeatherBaga 2.4.3,2011-07-12 07:39:00,
2011-07-12 00:44:00,54.8,49.8,29.98,North,7,1.2,1.7,83,0.00,,,0.00,3.589,WeatherBaga 2.4.3,2011-07-12 07:44:00,
2011-07-12 00:49:00,54.6,49.7,29.98,ENE,73,0.9,1.4,84,0.00,,,0.00,3.866,WeatherBaga 2.4.3,2011-07-12 07:49:00,
2011-07-12 00:50:00,54.6,49.7,29.98,ESE,106,0.8,1.4,84,0.00,,,0.00,3.913,WeatherBaga 2.4.3,2011-07-12 07:50:00,
2011-07-12 00:55:00,54.6,49.8,29.98,WNW,301,0.3,1.4,84,0.00,,,0.00,3.939,WeatherBaga 2.4.3,2011-07-12 07:55:00,
2011-07-12 01:00:00,54.5,49.8,29.98,ENE,63,0.4,1.4,84,0.00,,,0.00,3.886,WeatherBaga 2.4.3,2011-07-12 08:00:00,
2011-07-12 01:05:00,54.5,49.8,29.98,North,3,0.6,1.2,84,0.00,,,0.00,3.850,WeatherBaga 2.4.3,2011-07-12 08:05:00,
2011-07-12 01:10:00,54.6,49.9,29.98,NE,53,0.3,1.2,84,0.00,,,0.00,3.800,WeatherBaga 2.4.3,2011-07-12 08:10:00,
2011-07-12 01:15:00,54.6,49.8,29.98,SE,136,0.7,1.2,84,0.00,,,0.00,3.751,WeatherBaga 2.4.3,2011-07-12 08:15:00,
2011-07-12 01:20:00,54.8,49.9,29.98,NW,321,0.9,1.2,84,0.00,,,0.00,3.843,WeatherBaga 2.4.3,2011-07-12 08:20:00,
2011-07-12 01:21:00,54.8,49.9,29.98,NW,318,0.4,1.2,84,0.00,,,0.00,3.728,WeatherBaga 2.4.3,2011-07-12 08:21:00,
