Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-03-23 00:00:00,49.1,40.9,29.88,SSE,155,5.5,13.8,73,0.00,,,0.01,11.390,WeatherBaga 2.4.3,2011-03-23 07:00:00,
2011-03-23 00:01:00,49.2,40.6,29.88,SSE,150,9.8,15.3,72,0.00,,,0.00,12.169,WeatherBaga 2.4.3,2011-03-23 07:01:00,
2011-03-23 00:04:00,49.6,40.9,29.88,SE,141,1.6,15.3,72,0.00,,,0.00,16.070,WeatherBaga 2.4.3,2011-03-23 07:04:00,
2011-03-23 00:09:00,49.6,40.9,29.88,ESE,116,3.1,15.3,72,0.00,,,0.00,13.037,WeatherBaga 2.4.3,2011-03-23 07:09:00,
2011-03-23 00:10:00,49.6,40.9,29.88,SE,140,2.8,15.3,72,0.00,,,0.00,12.975,WeatherBaga 2.4.3,2011-03-23 07:10:00,
2011-03-23 00:15:00,49.6,41.0,29.87,SSE,154,6.0,12.0,72,0.00,,,0.00,12.225,WeatherBaga 2.4.3,2011-03-23 07:15:00,
2011-03-23 00:16:00,49.6,41.0,29.88,SSE,150,9.3,12.0,72,0.00,,,0.00,12.866,WeatherBaga 2.4.3,2011-03-23 07:16:00,
2011-03-23 00:17:00,49.8,41.2,29.88,SSE,157,5.6,12.0,72,0.00,,,0.00,13.275,WeatherBaga 2.4.3,2011-03-23 07:17:00,
2011-03-23 00:21:00,49.6,41.1,29.88,SSE,149,7.5,12.4,72,0.00,,,0.00,13.265,WeatherBaga 2.4.3,2011-03-23 07:21:00,
2011-03-23 00:22:00,49.8,41.2,29.87,SE,145,6.8,12.4,72,0.00,,,0.00,12.549,WeatherBaga 2.4.3,2011-03-23 07:22:00,
2011-03-23 00:26:00,49.6,41.4,29.87,SSE,163,4.9,12.7,73,0.00,,,0.00,13.087,WeatherBaga 2.4.3,2011-03-23 07:26:00,
2011-03-23 00:27:00,49.6,41.7,29.87,SSE,154,5.5,12.7,74,0.00,,,0.00,12.483,WeatherBaga 2.4.3,2011-03-23 07:27:00,
2011-03-23 00:28:00,49.4,41.9,29.87,SSE,152,10.2,13.6,75,0.00,,,0.00,12.909,WeatherBaga 2.4.3,2011-03-23 07:28:00,
2011-03-23 00:31:00,49.2,42.3,29.87,SSE,166,3.3,13.6,77,0.00,,,0.00,12.549,WeatherBaga 2.4.3,2011-03-23 07:31:00,
