Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-12-23 00:02:00,32.9,24.6,30.48,West,262,1.1,1.4,71,0.00,,,0.00,3.900,WeatherBaga 2.4.3,2011-12-23 08:02:00,
2011-12-23 00:07:00,32.7,24.6,30.48,NW,307,0.4,1.4,72,0.00,,,0.00,3.870,WeatherBaga 2.4.3,2011-12-23 08:07:00,
2011-12-23 00:12:00,32.7,24.8,30.48,South,186,0.4,1.4,72,0.00,,,0.00,3.866,WeatherBaga 2.4.3,2011-12-23 08:12:00,
2011-12-23 00:17:00,32.5,24.9,30.48,West,263,0.3,1.4,73,0.00,,,0.00,3.883,WeatherBaga 2.4.3,2011-12-23 08:17:00,
2011-12-23 00:23:00,32.5,25.0,30.48,NE,56,0.4,1.4,74,0.00,,,0.00,3.870,WeatherBaga 2.4.3,2011-12-23 08:23:00,
2011-12-23 00:28:00,32.3,24.8,30.48,WNW,290,1.3,1.7,74,0.00,,,0.00,3.900,WeatherBaga 2.4.3,2011-12-23 08:28:00,
2011-12-23 00:33:00,32.3,25.2,30.49,NNE,13,1.1,1.7,75,0.00,,,0.00,3.606,WeatherBaga 2.4.3,2011-12-23 08:33:00,
2011-12-23 00:38:00,32.3,25.0,30.49,North,10,1.3,1.7,74,0.00,,,0.00,3.913,WeatherBaga 2.4.3,2011-12-23 08:38:00,
2011-12-23 00:43:00,32.1,25.0,30.48,SE,132,0.6,1.5,75,0.00,,,0.00,3.942,WeatherBaga 2.4.3,2011-12-23 08:43:00,
2011-12-23 00:48:00,32.0,24.6,30.48,WNW,284,0.2,1.7,74,0.00,,,0.00,3.926,WeatherBaga 2.4.3,2011-12-23 08:48:00,
2011-12-23 00:53:00,32.0,24.8,30.48,SSW,208,0.7,2.3,74,0.00,,,0.00,3.665,WeatherBaga 2.4.3,2011-12-23 08:53:00,
2011-12-23 00:58:00,32.0,24.7,30.48,WSW,254,0.8,2.3,74,0.00,,,0.00,4.008,WeatherBaga 2.4.3,2011-12-23 08:58:00,
2011-12-23 01:03:00,32.0,24.9,30.47,East,83,0.7,2.3,75,0.00,,,0.00,3.817,WeatherBaga 2.4.3,2011-12-23 09:03:00,
2011-12-23 01:08:00,31.9,25.0,30.47,NW,319,0.3,2.2,76,0.00,,,0.00,3.909,WeatherBaga 2.4.3,2011-12-23 09:08:00,
2011-12-23 01:13:00,31.7,24.9,30.47,WNW,301,0.2,1.2,76,0.00,,,0.00,3.906,WeatherBaga 2.4.3,2011-12-23 09:13:00,
2011-12-23 01:18:00,31.5,25.0,30.47,South,171,0.5,1.2,77,0.00,,,0.00,3.909,WeatherBaga 2.4.3,2011-12-23 09:18:00,
2011-12-23 01:23:00,31.3,24.9,30.47,North,353,0.8,1.3,77,0.00,,,0.00,3.909,WeatherBaga 2.4.3,2011-12-23 09:23:00,
2011-12-23 01:28:00,31.1,24.9,30.47,WNW,294,0.9,1.5,78,0.00,,,0.00,3.919,WeatherBaga 2.4.3,2011-12-23 09:28:00,
2011-12-23 01:33:00,31.1,25.2,30.48,NW,313,1.2,1.5,79,0.00,,,0.00,3.929,WeatherBaga 2.4.3,2011-12-23 09:33:00,
2011-12-23 01:38:00,31.1,25.1,30.48,WNW,303,1.3,2.3,78,0.00,,,0.00,4.272,WeatherBaga 2.4.3,2011-12-23 09:38:00,
2011-12-23 01:43:00,31.1,24.7,30.48,West,280,1.5,2.3,77,0.00,,,0.00,4.206,WeatherBaga 2.4.3,2011-12-23 09:43:00,
2011-12-23 01:48:00,31.1,23.9,30.48,SW,215,0.2,2.0,74,0.00,,,0.00,4.206,WeatherBaga 2.4.3,2011-12-23 09:48:00,
2011-12-23 01:53:00,31.3,24.5,30.49,WSW,238,0.9,2.0,76,0.00,,,0.00,4.424,WeatherBaga 2.4.3,2011-12-23 09:53:00,
2011-12-23 01:58:00,31.3,24.8,30.49,South,183,0.4,1.5,77,0.00,,,0.00,4.355,WeatherBaga 2.4.3,2011-12-23 09:58:00,
2011-12-23 02:03:00,31.1,24.5,30.49,SW,217,0.8,1.4,76,0.00,,,0.00,4.408,WeatherBaga 2.4.3,2011-12-23 10:03:00,
2011-12-23 02:08:00,31.1,24.6,30.49,West,277,0.8,1.4,77,0.00,,,0.00,4.490,WeatherBaga 2.4.3,2011-12-23 10:08:00,
2011-12-23 02:13:00,31.0,24.5,30.49,North,351,0.4,1.5,77,0.00,,,0.00,4.329,WeatherBaga 2.4.3,2011-12-23 10:13:00,
2011-12-23 02:18:00,30.8,24.4,30.49,NW,325,0.2,1.5,77,0.00,,,0.00,3.883,WeatherBaga 2.4.3,2011-12-23 10:18:00,
2011-12-23 02:23:00,30.6,24.4,30.49,WSW,239,0.6,1.0,77,0.00,,,0.00,3.880,WeatherBaga 2.4.3,2011-12-23 10:23:00,
2011-12-23 02:28:00,30.2,24.2,30.49,ESE,117,0.5,1.0,78,0.00,,,0.00,4.064,WeatherBaga 2.4.3,2011-12-23 10:28:00,
2011-12-23 02:33:00,30.2,24.4,30.49,SSW,205,0.2,0.8,79,0.00,,,0.00,3.909,WeatherBaga 2.4.3,2011-12-23 10:33:00,
2011-12-23 02:38:00,30.1,24.3,30.49,West,266,1.1,1.3,79,0.00,,,0.00,3.830,WeatherBaga 2.4.3,2011-12-23 10:38:00,
2011-12-23 02:43:00,30.1,24.3,30.50,NW,313,0.7,1.5,79,0.00,,,0.00,3.886,WeatherBaga 2.4.3,2011-12-23 10:43:00,
