Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-09-21 00:02:00,60.9,55.8,29.87,SW,216,0.4,1.0,83,0.00,,,0.00,10.655,WeatherBaga 2.4.3,2011-09-21 07:02:00,
2011-09-21 00:07:00,60.6,55.7,29.87,SE,141,0.5,1.0,84,0.00,,,0.00,10.618,WeatherBaga 2.4.3,2011-09-21 07:07:00,
2011-09-21 00:12:00,60.4,55.6,29.87,SSE,164,0.6,1.0,84,0.00,,,0.00,10.711,WeatherBaga 2.4.3,2011-09-21 07:12:00,
2011-09-21 00:17:00,60.4,55.7,29.87,SW,228,0.4,0.8,85,0.00,,,0.00,10.582,WeatherBaga 2.4.3,2011-09-21 07:17:00,
2011-09-21 00:22:00,60.0,55.4,29.87,NW,317,0.5,0.8,85,0.00,,,0.00,10.374,WeatherBaga 2.4.3,2011-09-21 07:22:00,
2011-09-21 00:27:00,59.9,55.6,29.87,WNW,295,1.1,1.2,86,0.00,,,0.00,10.335,WeatherBaga 2.4.3,2011-09-21 07:27:00,
2011-09-21 00:32:00,59.9,55.6,29.87,WNW,283,1.1,1.3,86,0.00,,,0.00,10.608,WeatherBaga 2.4.3,2011-09-21 07:32:00,
2011-09-21 00:37:00,59.9,55.7,29.87,WNW,292,0.7,1.4,86,0.00,,,0.00,10.595,WeatherBaga 2.4.3,2011-09-21 07:37:00,
2011-09-21 00:42:00,59.9,55.8,29.87,WNW,285,0.9,1.4,86,0.00,,,0.00,10.694,WeatherBaga 2.4.3,2011-09-21 07:42:00,
2011-09-21 00:47:00,59.9,55.7,29.87,West,273,0.8,1.5,86,0.00,,,0.00,10.523,WeatherBaga 2.4.3,2011-09-21 07:47:00,
2011-09-21 00:52:00,59.7,55.7,29.87,ESE,112,0.3,1.5,86,0.00,,,0.00,10.595,WeatherBaga 2.4.3,2011-09-21 07:52:00,
2011-09-21 00:57:00,59.9,55.8,29.87,SE,142,0.8,1.1,86,0.00,,,0.00,10.549,WeatherBaga 2.4.3,2011-09-21 07:57:00,
2011-09-21 01:02:00,59.7,55.5,29.87,SSE,152,0.9,1.2,86,0.00,,,0.00,10.598,WeatherBaga 2.4.3,2011-09-21 08:02:00,
2011-09-21 01:07:00,59.5,55.3,29.86,SSE,167,0.8,1.2,86,0.00,,,0.00,10.410,WeatherBaga 2.4.3,2011-09-21 08:07:00,
2011-09-21 01:12:00,59.3,55.2,29.86,West,277,0.9,1.0,86,0.00,,,0.00,10.602,WeatherBaga 2.4.3,2011-09-21 08:12:00,
2011-09-21 01:17:00,59.1,55.1,29.86,SW,216,0.4,1.1,87,0.00,,,0.00,10.572,WeatherBaga 2.4.3,2011-09-21 08:17:00,
2011-09-21 01:22:00,59.1,55.3,29.86,SE,141,0.7,1.2,87,0.00,,,0.00,10.417,WeatherBaga 2.4.3,2011-09-21 08:22:00,
2011-09-21 01:27:00,59.0,55.2,29.86,WSW,258,0.4,1.2,87,0.00,,,0.00,10.608,WeatherBaga 2.4.3,2011-09-21 08:27:00,
2011-09-21 01:32:00,58.8,55.0,29.86,WNW,283,0.8,1.1,87,0.00,,,0.00,10.348,WeatherBaga 2.4.3,2011-09-21 08:32:00,
2011-09-21 01:37:00,58.6,54.8,29.86,SSW,208,0.6,1.1,87,0.00,,,0.00,10.559,WeatherBaga 2.4.3,2011-09-21 08:37:00,
2011-09-21 01:42:00,58.6,54.9,29.86,SSE,163,0.6,1.2,88,0.00,,,0.00,10.486,WeatherBaga 2.4.3,2011-09-21 08:42:00,
2011-09-21 01:47:00,58.4,54.5,29.86,SSE,161,0.9,1.3,87,0.00,,,0.00,9.774,WeatherBaga 2.4.3,2011-09-21 08:47:00,
2011-09-21 01:52:00,58.2,54.2,29.86,SSW,207,0.7,1.3,87,0.00,,,0.00,10.562,WeatherBaga 2.4.3,2011-09-21 08:52:00,
2011-09-21 01:57:00,58.1,54.1,29.85,WNW,289,0.2,1.3,87,0.00,,,0.00,10.437,WeatherBaga 2.4.3,2011-09-21 08:57:00,
2011-09-21 02:02:00,57.9,53.9,29.86,NNE,17,0.7,1.1,87,0.00,,,0.00,10.523,WeatherBaga 2.4.3,2011-09-21 09:02:00,
2011-09-21 02:07:00,57.7,53.7,29.86,WSW,251,0.2,0.9,87,0.00,,,0.00,10.341,WeatherBaga 2.4.3,2011-09-21 09:07:00,
2011-09-21 02:12:00,57.5,53.7,29.86,SSE,153,0.6,1.0,87,0.00,,,0.00,10.400,WeatherBaga 2.4.3,2011-09-21 09:12:00,
2011-09-21 02:17:00,57.3,53.5,29.86,WNW,282,0.6,1.0,87,0.00,,,0.00,10.245,WeatherBaga 2.4.3,2011-09-21 09:17:00,
2011-09-21 02:22:00,57.3,53.5,29.85,West,281,0.5,1.3,87,0.00,,,0.00,10.278,WeatherBaga 2.4.3,2011-09-21 09:22:00,
2011-09-21 02:27:00,57.2,53.4,29.85,NE,46,0.1,1.3,87,0.00,,,0.00,9.081,WeatherBaga 2.4.3,2011-09-21 09:27:00,
2011-09-21 02:32:00,57.2,53.5,29.85,East,92,0.3,0.9,87,0.00,,,0.00,10.229,WeatherBaga 2.4.3,2011-09-21 09:32:00,
2011-09-21 02:37:00,57.0,53.1,29.85,West,266,0.6,0.9,87,0.00,,,0.00,10.130,WeatherBaga 2.4.3,2011-09-21 09:37:00,
2011-09-21 02:42:00,56.8,53.0,29.85,South,186,1.2,1.3,87,0.00,,,0.00,10.183,WeatherBaga 2.4.3,2011-09-21 09:42:00,
2011-09-21 02:47:00,56.8,53.0,29.85,SE,128,0.7,1.3,87,0.00,,,0.00,9.737,WeatherBaga 2.4.3,2011-09-21 09:47:00,
2011-09-21 02:52:00,56.8,52.9,29.85,South,171,0.8,1.2,87,0.00,,,0.00,10.117,WeatherBaga 2.4.3,2011-09-21 09:52:00,
2011-09-21 02:57:00,56.6,52.7,29.85,NW,308,0.4,1.2,87,0.00,,,0.00,9.704,WeatherBaga 2.4.3,2011-09-21 09:57:00,
2011-09-21 03:02:00,56.4,52.6,29.85,SSE,147,0.7,0.9,87,0.00,,,0.00,10.100,WeatherBaga 2.4.3,2011-09-21 10:02:00,
2011-09-21 03:07:00,56.4,52.7,29.85,SSW,201,0.9,1.0,87,0.00,,,0.00,10.024,WeatherBaga 2.4.3,2011-09-21 10:07:00,
2011-09-21 03:12:00,56.3,52.6,29.85,SSW,210,1.1,1.3,88,0.00,,,0.00,10.239,WeatherBaga 2.4.3,2011-09-21 10:12:00,
2011-09-21 03:17:00,56.3,52.6,29.85,ESE,116,0.2,1.3,87,0.00,,,0.00,9.081,WeatherBaga 2.4.3,2011-09-21 10:17:00,
2011-09-21 03:22:00,56.1,52.3,29.85,SW,225,0.6,1.2,87,0.00,,,0.00,8.833,WeatherBaga 2.4.3,2011-09-21 10:22:00,
2011-09-21 03:27:00,55.9,52.3,29.85,SSW,204,0.3,1.4,88,0.00,,,0.00,8.925,WeatherBaga 2.4.3,2011-09-21 10:27:00,
2011-09-21 03:32:00,55.9,52.3,29.85,WNW,288,1.3,1.4,88,0.00,,,0.00,8.820,WeatherBaga 2.4.3,2011-09-21 10:32:00,
2011-09-21 03:37:00,55.9,52.4,29.85,North,353,1.1,1.4,88,0.00,,,0.00,9.328,WeatherBaga 2.4.3,2011-09-21 10:37:00,
2011-09-21 03:42:00,55.9,52.5,29.85,NW,309,0.4,1.4,88,0.00,,,0.00,8.965,WeatherBaga 2.4.3,2011-09-21 10:42:00,
2011-09-21 03:47:00,55.7,52.2,29.85,SSW,193,0.6,1.3,88,0.00,,,0.00,8.133,WeatherBaga 2.4.3,2011-09-21 10:47:00,
2011-09-21 03:52:00,55.7,52.2,29.85,SW,235,0.6,1.1,88,0.00,,,0.00,9.209,WeatherBaga 2.4.3,2011-09-21 10:52:00,
