Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-10-08 00:02:00,51.8,48.9,30.13,SSE,158,0.6,1.0,90,0.00,,,0.00,5.754,WeatherBaga 2.4.3,2011-10-08 07:02:00,
2011-10-08 00:07:00,51.8,48.9,30.12,SW,217,0.1,1.0,90,0.00,,,0.00,5.645,WeatherBaga 2.4.3,2011-10-08 07:07:00,
2011-10-08 00:12:00,51.6,48.7,30.12,NW,315,0.4,0.8,90,0.00,,,0.00,10.143,WeatherBaga 2.4.3,2011-10-08 07:12:00,
2011-10-08 00:17:00,51.4,48.6,30.12,SSW,198,0.3,0.8,90,0.00,,,0.00,10.028,WeatherBaga 2.4.3,2011-10-08 07:17:00,
2011-10-08 00:22:00,51.4,48.6,30.12,WSW,251,0.9,1.2,90,0.00,,,0.00,10.278,WeatherBaga 2.4.3,2011-10-08 07:22:00,
2011-10-08 00:27:00,51.4,48.6,30.12,West,271,0.7,1.2,90,0.00,,,0.00,4.322,WeatherBaga 2.4.3,2011-10-08 07:27:00,
2011-10-08 00:32:00,51.2,48.5,30.12,SW,233,0.5,1.2,90,0.00,,,0.00,10.278,WeatherBaga 2.4.3,2011-10-08 07:32:00,
2011-10-08 00:37:00,51.0,48.3,30.12,WSW,247,0.2,0.9,90,0.00,,,0.00,10.519,WeatherBaga 2.4.3,2011-10-08 07:37:00,
2011-10-08 00:42:00,51.0,48.4,30.12,SSW,204,0.4,1.1,91,0.00,,,0.00,10.222,WeatherBaga 2.4.3,2011-10-08 07:42:00,
2011-10-08 00:47:00,51.0,48.4,30.12,WNW,299,0.4,1.1,91,0.00,,,0.00,10.041,WeatherBaga 2.4.3,2011-10-08 07:47:00,
2011-10-08 00:52:00,51.0,48.5,30.12,WSW,257,0.6,1.2,91,0.00,,,0.00,2.355,WeatherBaga 2.4.3,2011-10-08 07:52:00,
2011-10-08 00:57:00,51.0,48.5,30.12,SSW,210,0.2,1.2,91,0.00,,,0.00,10.104,WeatherBaga 2.4.3,2011-10-08 07:57:00,
2011-10-08 01:02:00,50.9,48.4,30.12,SSE,147,0.3,0.9,91,0.00,,,0.00,5.038,WeatherBaga 2.4.3,2011-10-08 08:02:00,
2011-10-08 01:07:00,50.9,48.4,30.12,WNW,283,1.2,1.2,91,0.00,,,0.00,8.915,WeatherBaga 2.4.3,2011-10-08 08:07:00,
2011-10-08 01:12:00,50.9,48.5,30.12,SE,128,0.6,1.3,91,0.00,,,0.00,8.688,WeatherBaga 2.4.3,2011-10-08 08:12:00,
2011-10-08 01:17:00,50.9,48.5,30.11,WSW,249,0.4,1.3,91,0.00,,,0.00,4.784,WeatherBaga 2.4.3,2011-10-08 08:17:00,
2011-10-08 01:22:00,50.5,48.0,30.11,SSE,161,0.7,0.8,91,0.00,,,0.00,8.371,WeatherBaga 2.4.3,2011-10-08 08:22:00,
2011-10-08 01:27:00,50.7,48.4,30.11,SE,127,0.6,0.8,92,0.00,,,0.00,7.543,WeatherBaga 2.4.3,2011-10-08 08:27:00,
2011-10-08 01:32:00,50.7,48.5,30.11,SE,137,0.8,1.0,92,0.00,,,0.00,2.279,WeatherBaga 2.4.3,2011-10-08 08:32:00,
2011-10-08 01:37:00,50.7,48.5,30.11,SE,128,0.3,1.0,92,0.00,,,0.00,2.068,WeatherBaga 2.4.3,2011-10-08 08:37:00,
2011-10-08 01:42:00,50.3,48.0,30.11,WSW,237,0.3,1.0,92,0.00,,,0.00,3.170,WeatherBaga 2.4.3,2011-10-08 08:42:00,
2011-10-08 01:47:00,50.3,48.1,30.11,NE,48,0.7,1.1,92,0.00,,,0.00,6.045,WeatherBaga 2.4.3,2011-10-08 08:47:00,
2011-10-08 01:52:00,50.3,48.1,30.11,NW,325,0.6,1.1,92,0.00,,,0.00,6.183,WeatherBaga 2.4.3,2011-10-08 08:52:00,
2011-10-08 01:57:00,50.1,47.9,30.11,WNW,296,0.5,1.1,92,0.00,,,0.00,6.523,WeatherBaga 2.4.3,2011-10-08 08:57:00,
2011-10-08 02:02:00,50.1,47.9,30.11,WNW,301,0.1,1.1,92,0.00,,,0.00,5.840,WeatherBaga 2.4.3,2011-10-08 09:02:00,
2011-10-08 02:07:00,50.0,47.8,30.11,NNE,33,0.3,0.7,92,0.00,,,0.00,5.912,WeatherBaga 2.4.3,2011-10-08 09:07:00,
2011-10-08 02:12:00,50.0,47.9,30.11,NE,54,0.7,1.1,92,0.00,,,0.00,5.688,WeatherBaga 2.4.3,2011-10-08 09:12:00,
2011-10-08 02:17:00,50.0,47.9,30.11,WNW,296,0.8,1.1,92,0.00,,,0.00,5.899,WeatherBaga 2.4.3,2011-10-08 09:17:00,
2011-10-08 02:22:00,49.8,47.7,30.11,NW,307,0.2,1.2,92,0.00,,,0.00,5.846,WeatherBaga 2.4.3,2011-10-08 09:22:00,
2011-10-08 02:27:00,49.6,47.5,30.11,West,269,1.0,1.4,92,0.00,,,0.00,5.619,WeatherBaga 2.4.3,2011-10-08 09:27:00,
2011-10-08 02:32:00,49.6,47.5,30.11,North,4,0.4,1.4,92,0.00,,,0.00,5.777,WeatherBaga 2.4.3,2011-10-08 09:32:00,
2011-10-08 02:37:00,49.4,47.3,30.11,West,275,0.6,1.3,92,0.00,,,0.00,7.041,WeatherBaga 2.4.3,2011-10-08 09:37:00,
2011-10-08 02:42:00,49.4,47.3,30.11,NNW,328,0.8,1.1,93,0.00,,,0.00,6.444,WeatherBaga 2.4.3,2011-10-08 09:42:00,
2011-10-08 02:47:00,49.6,47.6,30.11,North,1,0.8,1.2,93,0.00,,,0.00,7.450,WeatherBaga 2.4.3,2011-10-08 09:47:00,
2011-10-08 02:52:00,49.6,47.6,30.11,WNW,286,0.8,1.2,93,0.00,,,0.00,4.893,WeatherBaga 2.4.3,2011-10-08 09:52:00,
2011-10-08 02:57:00,49.4,47.4,30.11,NW,318,0.8,1.3,93,0.00,,,0.00,8.322,WeatherBaga 2.4.3,2011-10-08 09:57:00,
2011-10-08 03:02:00,49.6,47.6,30.11,NW,319,0.3,1.5,93,0.00,,,0.00,7.543,WeatherBaga 2.4.3,2011-10-08 10:02:00,
2011-10-08 03:07:00,49.4,47.4,30.11,West,267,0.6,1.5,93,0.00,,,0.00,7.272,WeatherBaga 2.4.3,2011-10-08 10:07:00,
2011-10-08 03:12:00,49.4,47.4,30.11,West,274,0.3,1.0,93,0.00,,,0.00,7.104,WeatherBaga 2.4.3,2011-10-08 10:12:00,
2011-10-08 03:17:00,49.2,47.2,30.10,NE,55,0.4,0.9,93,0.00,,,0.00,7.206,WeatherBaga 2.4.3,2011-10-08 10:17:00,
2011-10-08 03:22:00,49.1,47.1,30.10,WSW,256,0.7,1.0,93,0.00,,,0.00,6.190,WeatherBaga 2.4.3,2011-10-08 10:22:00,
2011-10-08 03:27:00,49.1,47.1,30.10,NW,304,0.8,1.2,93,0.00,,,0.00,7.355,WeatherBaga 2.4.3,2011-10-08 10:27:00,
2011-10-08 03:32:00,49.1,47.1,30.10,South,186,0.5,1.2,93,0.00,,,0.00,7.553,WeatherBaga 2.4.3,2011-10-08 10:32:00,
2011-10-08 03:37:00,48.9,46.9,30.10,ESE,106,0.4,1.0,93,0.00,,,0.00,7.833,WeatherBaga 2.4.3,2011-10-08 10:37:00,
2011-10-08 03:42:00,48.9,46.9,30.10,NW,314,0.7,1.0,93,0.00,,,0.00,7.417,WeatherBaga 2.4.3,2011-10-08 10:42:00,
2011-10-08 03:47:00,48.7,46.7,30.10,South,174,0.5,0.8,93,0.00,,,0.00,8.368,WeatherBaga 2.4.3,2011-10-08 10:47:00,
2011-10-08 03:52:00,48.7,46.7,30.10,West,275,0.4,0.8,93,0.00,,,0.00,8.044,WeatherBaga 2.4.3,2011-10-08 10:52:00,
2011-10-08 03:57:00,48.5,46.5,30.09,West,276,0.3,0.8,93,0.00,,,0.00,7.998,WeatherBaga 2.4.3,2011-10-08 10:57:00,
2011-10-08 04:06:00,48.3,46.4,30.09,NE,35,0.5,0.9,93,0.00,,,0.00,8.473,WeatherBaga 2.4.3,2011-10-08 11:06:00,
2011-10-08 04:11:00,48.3,46.4,30.09,NNW,343,0.3,0.9,93,0.00,,,0.00,7.906,WeatherBaga 2.4.3,2011-10-08 11:11:00,
