Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-04-09 00:03:00,42.2,35.0,29.87,SSW,206,0.4,2.9,76,0.00,,,0.00,7.371,WeatherBaga 2.4.3,2011-04-09 07:03:00,
2011-04-09 00:06:00,42.0,35.0,29.87,SSW,202,0.7,2.9,76,0.00,,,0.00,11.275,WeatherBaga 2.4.3,2011-04-09 07:06:00,
2011-04-09 00:09:00,42.0,34.9,29.87,West,260,0.6,1.2,76,0.00,,,0.00,7.803,WeatherBaga 2.4.3,2011-04-09 07:09:00,
2011-04-09 00:11:00,41.9,34.9,29.87,SW,235,0.4,1.2,76,0.00,,,0.00,11.437,WeatherBaga 2.4.3,2011-04-09 07:11:00,
2011-04-09 00:16:00,41.7,34.9,29.87,SSE,153,0.5,0.9,77,0.00,,,0.00,7.906,WeatherBaga 2.4.3,2011-04-09 07:16:00,
2011-04-09 00:21:00,41.5,34.9,29.87,SSE,159,0.6,1.3,77,0.00,,,0.00,7.893,WeatherBaga 2.4.3,2011-04-09 07:21:00,
2011-04-09 00:22:00,41.5,34.9,29.87,SSE,147,0.9,1.3,77,0.00,,,0.00,7.893,WeatherBaga 2.4.3,2011-04-09 07:22:00,
2011-04-09 00:27:00,41.7,35.4,29.87,SSE,166,0.5,1.4,78,0.00,,,0.00,7.797,WeatherBaga 2.4.3,2011-04-09 07:27:00,
2011-04-09 00:28:00,41.5,35.1,29.87,NE,35,0.7,1.4,78,0.00,,,0.00,8.057,WeatherBaga 2.4.3,2011-04-09 07:28:00,
2011-04-09 00:33:00,41.3,35.0,29.87,NW,307,0.4,1.4,78,0.00,,,0.00,10.107,WeatherBaga 2.4.3,2011-04-09 07:33:00,
2011-04-09 00:38:00,41.1,35.0,29.87,SW,219,0.8,1.1,79,0.00,,,0.00,7.751,WeatherBaga 2.4.3,2011-04-09 07:38:00,
2011-04-09 00:40:00,41.1,34.9,29.87,West,274,0.8,1.2,78,0.00,,,0.00,7.470,WeatherBaga 2.4.3,2011-04-09 07:40:00,
2011-04-09 00:43:00,41.1,35.0,29.87,SSW,196,1.4,1.4,79,0.00,,,0.00,7.348,WeatherBaga 2.4.3,2011-04-09 07:43:00,
2011-04-09 00:48:00,41.1,34.7,29.87,SW,216,0.7,1.4,78,0.00,,,0.00,5.226,WeatherBaga 2.4.3,2011-04-09 07:48:00,
2011-04-09 00:49:00,41.1,34.7,29.87,SSW,196,0.7,1.4,78,0.00,,,0.00,8.057,WeatherBaga 2.4.3,2011-04-09 07:49:00,
2011-04-09 00:54:00,41.0,34.8,29.87,West,277,1.0,1.5,78,0.00,,,0.00,7.473,WeatherBaga 2.4.3,2011-04-09 07:54:00,
2011-04-09 00:55:00,41.0,34.9,29.87,SSW,200,0.6,1.5,79,0.00,,,0.00,6.879,WeatherBaga 2.4.3,2011-04-09 07:55:00,
2011-04-09 00:56:00,41.0,35.0,29.87,SSW,197,0.6,1.5,79,0.00,,,0.00,7.229,WeatherBaga 2.4.3,2011-04-09 07:56:00,
2011-04-09 01:00:00,40.8,34.9,29.87,West,278,0.9,1.5,79,0.00,,,0.00,9.523,WeatherBaga 2.4.3,2011-04-09 08:00:00,
