Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-10-20 00:02:00,52.1,49.7,30.00,SSE,166,0.4,0.9,92,0.00,,,0.00,12.397,WeatherBaga 2.4.3,2011-10-20 07:02:00,
2011-10-20 00:07:00,52.1,49.8,30.00,NW,306,0.8,1.0,92,0.00,,,0.00,12.526,WeatherBaga 2.4.3,2011-10-20 07:07:00,
2011-10-20 00:12:00,51.9,49.6,30.00,WSW,241,0.7,1.3,92,0.00,,,0.00,12.133,WeatherBaga 2.4.3,2011-10-20 07:12:00,
2011-10-20 00:17:00,51.9,49.6,30.00,NW,310,0.8,1.3,92,0.00,,,0.00,12.621,WeatherBaga 2.4.3,2011-10-20 07:17:00,
2011-10-20 00:22:00,51.9,49.7,30.00,WNW,294,0.7,1.2,92,0.00,,,0.00,12.631,WeatherBaga 2.4.3,2011-10-20 07:22:00,
2011-10-20 00:27:00,51.9,49.6,30.00,West,281,0.2,1.2,92,0.00,,,0.00,12.371,WeatherBaga 2.4.3,2011-10-20 07:27:00,
2011-10-20 00:32:00,51.8,49.5,30.00,West,270,0.3,0.8,92,0.00,,,0.00,12.575,WeatherBaga 2.4.3,2011-10-20 07:32:00,
2011-10-20 00:37:00,51.8,49.6,30.00,WNW,282,0.5,1.0,92,0.00,,,0.00,12.268,WeatherBaga 2.4.3,2011-10-20 07:37:00,
2011-10-20 00:42:00,51.8,49.6,30.00,SW,235,1.0,1.5,92,0.00,,,0.00,12.380,WeatherBaga 2.4.3,2011-10-20 07:42:00,
2011-10-20 00:47:00,51.9,49.7,30.01,West,273,1.1,1.5,92,0.00,,,0.00,12.450,WeatherBaga 2.4.3,2011-10-20 07:47:00,
2011-10-20 00:52:00,51.9,49.8,30.00,SSW,209,0.6,1.5,92,0.00,,,0.00,12.598,WeatherBaga 2.4.3,2011-10-20 07:52:00,
2011-10-20 00:57:00,52.1,50.0,30.00,East,90,0.2,1.5,92,0.00,,,0.00,12.595,WeatherBaga 2.4.3,2011-10-20 07:57:00,
2011-10-20 01:02:00,51.9,49.8,30.00,South,176,0.4,0.9,92,0.00,,,0.00,12.645,WeatherBaga 2.4.3,2011-10-20 08:02:00,
2011-10-20 01:07:00,52.1,50.0,30.00,SSW,204,0.6,1.5,92,0.00,,,0.00,12.618,WeatherBaga 2.4.3,2011-10-20 08:07:00,
2011-10-20 01:12:00,51.9,49.8,30.00,WNW,296,0.5,1.5,92,0.00,,,0.00,12.417,WeatherBaga 2.4.3,2011-10-20 08:12:00,
2011-10-20 01:17:00,52.1,50.0,30.00,West,276,0.3,1.2,92,0.00,,,0.00,12.169,WeatherBaga 2.4.3,2011-10-20 08:17:00,
2011-10-20 01:22:00,51.9,49.8,30.00,WNW,299,0.6,1.2,92,0.00,,,0.00,12.420,WeatherBaga 2.4.3,2011-10-20 08:22:00,
2011-10-20 01:27:00,51.9,49.8,30.00,West,280,0.6,1.0,92,0.00,,,0.00,10.552,WeatherBaga 2.4.3,2011-10-20 08:27:00,
2011-10-20 01:32:00,51.9,49.8,30.00,SSE,159,0.6,1.0,92,0.00,,,0.00,9.232,WeatherBaga 2.4.3,2011-10-20 08:32:00,
2011-10-20 01:37:00,51.9,49.8,30.00,West,268,0.6,0.9,92,0.00,,,0.00,9.209,WeatherBaga 2.4.3,2011-10-20 08:37:00,
2011-10-20 01:42:00,51.8,49.7,30.00,WNW,295,0.4,1.0,92,0.00,,,0.00,9.463,WeatherBaga 2.4.3,2011-10-20 08:42:00,
2011-10-20 01:47:00,51.8,49.7,30.00,South,191,0.4,1.0,92,0.00,,,0.00,9.849,WeatherBaga 2.4.3,2011-10-20 08:47:00,
2011-10-20 01:52:00,51.6,49.5,30.00,NW,323,0.2,0.8,93,0.00,,,0.00,9.985,WeatherBaga 2.4.3,2011-10-20 08:52:00,
2011-10-20 01:57:00,51.6,49.6,30.00,NW,310,0.3,1.2,93,0.00,,,0.00,9.909,WeatherBaga 2.4.3,2011-10-20 08:57:00,
2011-10-20 02:02:00,51.6,49.6,30.00,South,172,0.3,1.2,93,0.00,,,0.00,10.011,WeatherBaga 2.4.3,2011-10-20 09:02:00,
2011-10-20 02:07:00,51.6,49.6,30.00,SW,221,0.2,1.2,93,0.00,,,0.00,10.034,WeatherBaga 2.4.3,2011-10-20 09:07:00,
2011-10-20 02:12:00,51.6,49.6,30.00,NW,305,0.7,1.2,93,0.00,,,0.00,10.090,WeatherBaga 2.4.3,2011-10-20 09:12:00,
2011-10-20 02:17:00,51.4,49.4,30.00,WNW,289,0.9,1.2,93,0.00,,,0.00,10.067,WeatherBaga 2.4.3,2011-10-20 09:17:00,
2011-10-20 02:22:00,51.6,49.6,30.00,NW,306,1.1,1.2,93,0.00,,,0.00,9.642,WeatherBaga 2.4.3,2011-10-20 09:22:00,
2011-10-20 02:27:00,51.4,49.4,30.00,SSW,208,0.6,1.2,93,0.00,,,0.00,10.130,WeatherBaga 2.4.3,2011-10-20 09:27:00,
2011-10-20 02:32:00,51.4,49.4,30.00,North,2,0.3,1.2,93,0.00,,,0.00,9.899,WeatherBaga 2.4.3,2011-10-20 09:32:00,
2011-10-20 02:37:00,51.2,49.2,30.00,WSW,242,0.6,1.0,93,0.00,,,0.00,10.156,WeatherBaga 2.4.3,2011-10-20 09:37:00,
2011-10-20 02:42:00,51.2,49.2,30.00,SSW,207,0.3,1.0,93,0.00,,,0.00,9.968,WeatherBaga 2.4.3,2011-10-20 09:42:00,
2011-10-20 02:47:00,51.2,49.2,30.00,South,191,0.5,0.8,93,0.00,,,0.00,10.209,WeatherBaga 2.4.3,2011-10-20 09:47:00,
2011-10-20 02:52:00,51.2,49.3,30.00,SW,228,0.4,1.0,93,0.00,,,0.00,10.123,WeatherBaga 2.4.3,2011-10-20 09:52:00,
2011-10-20 02:57:00,51.0,49.0,30.00,NNE,16,0.2,1.0,93,0.00,,,0.00,10.100,WeatherBaga 2.4.3,2011-10-20 09:57:00,
2011-10-20 03:02:00,50.9,48.9,29.99,NNW,332,0.3,0.6,93,0.00,,,0.00,10.123,WeatherBaga 2.4.3,2011-10-20 10:02:00,
2011-10-20 03:07:00,50.7,48.8,29.99,West,278,0.2,0.9,93,0.00,,,0.00,10.206,WeatherBaga 2.4.3,2011-10-20 10:07:00,
2011-10-20 03:12:00,50.7,48.8,29.99,North,352,0.3,0.9,93,0.00,,,0.00,13.440,WeatherBaga 2.4.3,2011-10-20 10:12:00,
2011-10-20 03:17:00,50.9,49.1,29.99,North,349,0.4,0.8,93,0.00,,,0.00,13.126,WeatherBaga 2.4.3,2011-10-20 10:17:00,
2011-10-20 03:22:00,51.0,49.2,29.99,NNW,342,0.6,0.8,94,0.00,,,0.00,13.179,WeatherBaga 2.4.3,2011-10-20 10:22:00,
2011-10-20 03:27:00,51.0,49.2,29.99,SW,230,0.4,0.8,94,0.00,,,0.00,13.067,WeatherBaga 2.4.3,2011-10-20 10:27:00,
2011-10-20 03:32:00,51.2,49.4,29.99,NNE,14,0.9,1.0,94,0.00,,,0.00,13.031,WeatherBaga 2.4.3,2011-10-20 10:32:00,
2011-10-20 03:37:00,51.4,49.6,29.99,NW,309,0.7,1.0,94,0.00,,,0.00,13.080,WeatherBaga 2.4.3,2011-10-20 10:37:00,
2011-10-20 03:42:00,51.6,49.8,29.99,NW,322,0.3,1.2,94,0.00,,,0.00,13.083,WeatherBaga 2.4.3,2011-10-20 10:42:00,
2011-10-20 03:47:00,51.6,49.8,29.99,WNW,297,1.0,1.2,94,0.00,,,0.00,13.318,WeatherBaga 2.4.3,2011-10-20 10:47:00,
2011-10-20 03:52:00,51.9,50.1,29.99,WNW,299,0.4,1.2,94,0.00,,,0.00,13.245,WeatherBaga 2.4.3,2011-10-20 10:52:00,
2011-10-20 03:57:00,52.1,50.3,29.99,SSW,199,0.6,1.2,94,0.00,,,0.00,13.413,WeatherBaga 2.4.3,2011-10-20 10:57:00,
2011-10-20 04:02:00,52.3,50.4,29.99,WSW,254,1.1,1.3,93,0.00,,,0.00,13.374,WeatherBaga 2.4.3,2011-10-20 11:02:00,
2011-10-20 04:07:00,52.5,50.7,29.99,South,185,0.2,1.5,94,0.00,,,0.00,13.034,WeatherBaga 2.4.3,2011-10-20 11:07:00,
2011-10-20 04:20:00,53.0,51.1,29.99,SW,225,0.8,2.0,93,0.00,,,0.00,13.044,WeatherBaga 2.4.3,2011-10-20 11:20:00,
2011-10-20 04:25:00,53.2,51.3,29.99,SSW,208,0.9,1.4,93,0.00,,,0.00,13.443,WeatherBaga 2.4.3,2011-10-20 11:25:00,
2011-10-20 04:30:00,53.4,51.5,29.99,WSW,254,1.1,1.4,93,0.00,,,0.00,13.265,WeatherBaga 2.4.3,2011-10-20 11:30:00,
2011-10-20 04:35:00,53.6,51.7,29.99,WNW,291,0.8,1.4,93,0.00,,,0.00,13.258,WeatherBaga 2.4.3,2011-10-20 11:35:00,
2011-10-20 04:40:00,53.7,51.8,29.99,SSW,201,1.0,2.1,93,0.00,,,0.00,13.139,WeatherBaga 2.4.3,2011-10-20 11:40:00,
