Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-06-07 00:04:00,53.4,48.6,30.08,SSW,197,0.4,1.4,84,0.00,,,0.00,10.665,WeatherBaga 2.4.3,2011-06-07 07:04:00,
2011-06-07 00:05:00,53.4,48.6,30.08,WSW,251,0.6,1.4,84,0.00,,,0.00,10.509,WeatherBaga 2.4.3,2011-06-07 07:05:00,
2011-06-07 00:10:00,53.2,48.6,30.08,WSW,243,0.5,1.2,84,0.00,,,0.00,10.364,WeatherBaga 2.4.3,2011-06-07 07:10:00,
2011-06-07 00:15:00,53.2,48.6,30.08,North,353,0.7,1.2,84,0.00,,,0.00,10.770,WeatherBaga 2.4.3,2011-06-07 07:15:00,
2011-06-07 00:16:00,53.2,48.6,30.08,WNW,282,0.8,1.2,84,0.00,,,0.00,10.826,WeatherBaga 2.4.3,2011-06-07 07:16:00,
2011-06-07 00:21:00,53.0,48.4,30.08,East,89,0.5,1.2,84,0.00,,,0.00,10.919,WeatherBaga 2.4.3,2011-06-07 07:21:00,
2011-06-07 00:26:00,53.0,48.5,30.08,NW,309,1.0,1.2,85,0.00,,,0.00,10.872,WeatherBaga 2.4.3,2011-06-07 07:26:00,
2011-06-07 00:31:00,52.8,48.3,30.07,SSW,206,0.4,1.1,85,0.00,,,0.00,10.829,WeatherBaga 2.4.3,2011-06-07 07:31:00,
2011-06-07 00:32:00,52.8,48.3,30.07,South,188,0.8,1.1,85,0.00,,,0.00,10.846,WeatherBaga 2.4.3,2011-06-07 07:32:00,
2011-06-07 00:36:00,52.8,48.3,30.07,South,180,0.9,1.1,85,0.00,,,0.00,10.549,WeatherBaga 2.4.3,2011-06-07 07:36:00,
2011-06-07 00:37:00,52.8,48.4,30.07,South,171,0.6,1.1,85,0.00,,,0.00,10.948,WeatherBaga 2.4.3,2011-06-07 07:37:00,
2011-06-07 00:42:00,53.0,48.6,30.07,ESE,119,0.4,1.0,85,0.00,,,0.00,10.899,WeatherBaga 2.4.3,2011-06-07 07:42:00,
2011-06-07 00:47:00,53.0,48.4,30.07,SSW,192,0.8,1.4,84,0.00,,,0.00,11.008,WeatherBaga 2.4.3,2011-06-07 07:47:00,
2011-06-07 00:52:00,53.4,48.6,30.07,ENE,69,0.3,1.4,84,0.00,,,0.00,10.605,WeatherBaga 2.4.3,2011-06-07 07:52:00,
2011-06-07 00:57:00,53.6,48.6,30.07,SSW,198,0.6,1.4,83,0.00,,,0.00,11.315,WeatherBaga 2.4.3,2011-06-07 07:57:00,
2011-06-07 00:59:00,53.7,48.6,30.07,SSE,151,1.5,2.0,83,0.00,,,0.00,11.011,WeatherBaga 2.4.3,2011-06-07 07:59:00,
2011-06-07 01:04:00,54.1,48.6,30.07,South,184,1.4,2.4,82,0.00,,,0.00,11.430,WeatherBaga 2.4.3,2011-06-07 08:04:00,
2011-06-07 01:09:00,54.5,48.7,30.06,SW,217,1.3,3.0,81,0.00,,,0.00,10.955,WeatherBaga 2.4.3,2011-06-07 08:09:00,
2011-06-07 01:14:00,54.6,48.5,30.06,SSE,162,0.1,3.0,80,0.00,,,0.00,11.173,WeatherBaga 2.4.3,2011-06-07 08:14:00,
2011-06-07 01:19:00,54.8,48.6,30.06,WNW,300,2.9,3.6,80,0.00,,,0.00,11.556,WeatherBaga 2.4.3,2011-06-07 08:19:00,
2011-06-07 01:24:00,55.0,48.8,30.06,WSW,256,0.5,3.6,80,0.00,,,0.00,11.127,WeatherBaga 2.4.3,2011-06-07 08:24:00,
2011-06-07 01:29:00,55.2,48.9,30.06,NW,306,1.3,2.9,79,0.00,,,0.00,11.080,WeatherBaga 2.4.3,2011-06-07 08:29:00,
2011-06-07 01:34:00,55.4,49.0,30.06,NW,320,0.9,2.5,79,0.00,,,0.00,11.117,WeatherBaga 2.4.3,2011-06-07 08:34:00,
2011-06-07 01:35:00,55.4,48.9,30.06,East,100,0.5,2.5,79,0.00,,,0.00,11.113,WeatherBaga 2.4.3,2011-06-07 08:35:00,
2011-06-07 01:38:00,55.4,48.9,30.06,NW,313,0.4,2.5,79,0.00,,,0.00,10.869,WeatherBaga 2.4.3,2011-06-07 08:38:00,
2011-06-07 01:39:00,55.4,48.9,30.05,WNW,287,0.8,2.5,79,0.00,,,0.00,11.460,WeatherBaga 2.4.3,2011-06-07 08:39:00,
2011-06-07 01:44:00,55.5,48.9,30.06,NNW,336,2.0,3.1,79,0.00,,,0.00,10.955,WeatherBaga 2.4.3,2011-06-07 08:44:00,
2011-06-07 01:49:00,55.5,48.9,30.05,SSW,206,1.4,3.1,78,0.00,,,0.00,11.094,WeatherBaga 2.4.3,2011-06-07 08:49:00,
