Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-02-22 00:02:00,39.7,37.8,30.02,East,91,0.8,1.6,93,0.00,,,0.00,3.550,WeatherBaga 2.4.3,2011-02-22 08:02:00,
2011-02-22 00:03:00,39.7,37.8,30.02,ESE,104,1.0,1.6,93,0.00,,,0.00,6.087,WeatherBaga 2.4.3,2011-02-22 08:03:00,
2011-02-22 00:08:00,40.2,38.1,30.02,NNW,328,2.1,3.9,92,0.00,,,0.00,2.576,WeatherBaga 2.4.3,2011-02-22 08:08:00,
2011-02-22 00:13:00,40.1,37.8,30.02,ENE,57,1.3,3.9,91,0.00,,,0.00,2.259,WeatherBaga 2.4.3,2011-02-22 08:13:00,
2011-02-22 00:15:00,40.2,37.8,30.03,NNW,327,1.7,3.9,91,0.00,,,0.00,2.695,WeatherBaga 2.4.3,2011-02-22 08:15:00,
2011-02-22 00:19:00,40.4,37.9,30.03,NNW,337,1.5,2.9,91,0.00,,,0.00,3.503,WeatherBaga 2.4.3,2011-02-22 08:19:00,
2011-02-22 00:20:00,40.6,37.9,30.03,SW,236,1.8,2.7,90,0.00,,,0.00,2.982,WeatherBaga 2.4.3,2011-02-22 08:20:00,
2011-02-22 00:25:00,40.6,37.8,30.03,NW,317,1.1,2.7,90,0.00,,,0.00,5.523,WeatherBaga 2.4.3,2011-02-22 08:25:00,
2011-02-22 00:26:00,40.6,37.8,30.03,North,6,1.6,2.7,90,0.00,,,0.00,5.447,WeatherBaga 2.4.3,2011-02-22 08:26:00,
2011-02-22 00:30:00,41.0,38.0,30.03,NNW,331,2.7,3.8,89,0.00,,,0.00,3.497,WeatherBaga 2.4.3,2011-02-22 08:30:00,
