Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-11-10 00:02:00,42.2,39.7,30.15,WNW,302,0.8,1.4,91,0.00,,,0.00,6.510,WeatherBaga 2.4.3,2011-11-10 08:02:00,
2011-11-10 00:07:00,42.2,39.8,30.15,West,268,1.0,1.7,91,0.00,,,0.00,5.936,WeatherBaga 2.4.3,2011-11-10 08:07:00,
2011-11-10 00:12:00,42.0,39.6,30.15,NE,55,0.6,1.7,91,0.00,,,0.00,6.411,WeatherBaga 2.4.3,2011-11-10 08:12:00,
2011-11-10 00:17:00,42.0,39.7,30.15,West,263,0.5,1.1,91,0.00,,,0.00,6.381,WeatherBaga 2.4.3,2011-11-10 08:17:00,
2011-11-10 00:22:00,42.0,39.6,30.15,WSW,240,0.5,1.1,91,0.00,,,0.00,6.322,WeatherBaga 2.4.3,2011-11-10 08:22:00,
2011-11-10 00:27:00,41.9,39.6,30.15,SW,226,1.2,1.7,91,0.00,,,0.00,4.612,WeatherBaga 2.4.3,2011-11-10 08:27:00,
2011-11-10 00:32:00,41.9,39.6,30.15,East,81,0.8,1.7,91,0.00,,,0.00,6.144,WeatherBaga 2.4.3,2011-11-10 08:32:00,
2011-11-10 00:37:00,41.9,39.6,30.15,South,186,0.8,1.7,92,0.00,,,0.00,4.668,WeatherBaga 2.4.3,2011-11-10 08:37:00,
2011-11-10 00:42:00,41.7,39.4,30.15,SW,222,0.7,1.7,92,0.00,,,0.00,4.612,WeatherBaga 2.4.3,2011-11-10 08:42:00,
2011-11-10 00:47:00,41.5,39.2,30.15,WSW,254,0.9,1.7,92,0.00,,,0.00,4.738,WeatherBaga 2.4.3,2011-11-10 08:47:00,
2011-11-10 00:52:00,41.5,39.3,30.15,NNW,348,0.6,1.6,92,0.00,,,0.00,4.639,WeatherBaga 2.4.3,2011-11-10 08:52:00,
2011-11-10 00:57:00,41.5,39.3,30.15,WNW,282,1.1,1.9,92,0.00,,,0.00,4.741,WeatherBaga 2.4.3,2011-11-10 08:57:00,
