Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-10-11 00:01:00,64.4,62.4,30.00,ENE,66,0.4,1.3,93,0.00,,,0.00,12.991,WeatherBaga 2.4.3,2011-10-11 07:01:00,
2011-10-11 00:06:00,64.4,62.4,30.01,WNW,284,1.1,1.4,93,0.00,,,0.00,14.097,WeatherBaga 2.4.3,2011-10-11 07:06:00,
2011-10-11 00:11:00,64.4,62.4,30.01,WNW,286,1.0,1.6,93,0.00,,,0.00,13.786,WeatherBaga 2.4.3,2011-10-11 07:11:00,
2011-10-11 00:16:00,64.4,62.4,30.01,WNW,301,0.6,1.6,93,0.00,,,0.00,13.707,WeatherBaga 2.4.3,2011-10-11 07:16:00,
2011-10-11 00:21:00,64.4,62.4,30.01,NNE,21,1.0,1.3,93,0.00,,,0.00,13.370,WeatherBaga 2.4.3,2011-10-11 07:21:00,
2011-10-11 00:26:00,64.4,62.4,30.01,South,185,0.2,1.3,93,0.00,,,0.00,13.242,WeatherBaga 2.4.3,2011-10-11 07:26:00,
2011-10-11 00:31:00,64.4,62.4,30.01,WNW,285,0.3,1.0,93,0.00,,,0.00,13.301,WeatherBaga 2.4.3,2011-10-11 07:31:00,
2011-10-11 00:36:00,64.4,62.4,30.01,NNW,328,0.5,0.8,93,0.00,,,0.00,13.994,WeatherBaga 2.4.3,2011-10-11 07:36:00,
2011-10-11 00:41:00,64.4,62.4,30.01,NNE,27,0.8,1.1,93,0.00,,,0.00,13.829,WeatherBaga 2.4.3,2011-10-11 07:41:00,
2011-10-11 00:46:00,64.4,62.4,30.01,WNW,296,1.1,1.6,93,0.00,,,0.00,13.687,WeatherBaga 2.4.3,2011-10-11 07:46:00,
2011-10-11 00:51:00,64.2,62.1,30.01,NW,306,0.5,2.4,93,0.00,,,0.00,13.588,WeatherBaga 2.4.3,2011-10-11 07:51:00,
2011-10-11 00:56:00,63.8,61.7,30.01,West,268,0.6,2.5,93,0.00,,,0.00,13.215,WeatherBaga 2.4.3,2011-10-11 07:56:00,
2011-10-11 01:01:00,63.8,61.7,30.01,WNW,283,0.2,2.5,93,0.00,,,0.00,13.793,WeatherBaga 2.4.3,2011-10-11 08:01:00,
2011-10-11 01:06:00,63.6,61.5,30.01,NE,46,0.2,1.7,93,0.00,,,0.00,13.641,WeatherBaga 2.4.3,2011-10-11 08:06:00,
2011-10-11 01:11:00,63.6,61.5,30.01,South,169,0.5,1.4,93,0.00,,,0.00,13.413,WeatherBaga 2.4.3,2011-10-11 08:11:00,
2011-10-11 01:16:00,63.6,61.6,30.01,SE,143,0.4,1.4,93,0.00,,,0.00,13.664,WeatherBaga 2.4.3,2011-10-11 08:16:00,
2011-10-11 01:21:00,63.6,61.6,30.01,SSE,157,0.6,1.1,93,0.00,,,0.00,13.717,WeatherBaga 2.4.3,2011-10-11 08:21:00,
2011-10-11 01:26:00,63.6,61.6,30.01,North,8,0.4,1.1,93,0.00,,,0.00,13.832,WeatherBaga 2.4.3,2011-10-11 08:26:00,
2011-10-11 01:31:00,63.5,61.5,30.01,NNW,344,0.6,1.1,93,0.00,,,0.00,13.433,WeatherBaga 2.4.3,2011-10-11 08:31:00,
2011-10-11 01:36:00,63.5,61.5,30.01,North,358,0.9,1.2,93,0.00,,,0.00,13.700,WeatherBaga 2.4.3,2011-10-11 08:36:00,
2011-10-11 01:41:00,63.5,61.5,30.01,NNE,31,0.6,1.2,93,0.00,,,0.00,12.453,WeatherBaga 2.4.3,2011-10-11 08:41:00,
2011-10-11 01:46:00,63.6,61.6,30.01,East,88,0.6,1.1,93,0.00,,,0.00,12.922,WeatherBaga 2.4.3,2011-10-11 08:46:00,
2011-10-11 01:51:00,63.5,61.5,30.01,NE,48,1.1,1.5,93,0.00,,,0.00,13.067,WeatherBaga 2.4.3,2011-10-11 08:51:00,
2011-10-11 01:56:00,63.5,61.5,30.02,North,356,0.6,1.5,93,0.00,,,0.00,13.892,WeatherBaga 2.4.3,2011-10-11 08:56:00,
2011-10-11 02:01:00,63.6,61.6,30.02,NNW,334,0.8,1.2,93,0.00,,,0.00,13.486,WeatherBaga 2.4.3,2011-10-11 09:01:00,
2011-10-11 02:06:00,63.6,61.7,30.02,WSW,249,0.2,1.2,93,0.00,,,0.00,12.961,WeatherBaga 2.4.3,2011-10-11 09:06:00,
2011-10-11 02:11:00,63.6,61.7,30.02,East,95,0.3,1.2,93,0.00,,,0.00,14.040,WeatherBaga 2.4.3,2011-10-11 09:11:00,
2011-10-11 02:16:00,63.5,61.5,30.02,NNW,345,0.4,2.4,93,0.00,,,0.00,13.047,WeatherBaga 2.4.3,2011-10-11 09:16:00,
2011-10-11 02:21:00,63.5,61.5,30.02,North,9,0.6,2.4,93,0.00,,,0.00,13.423,WeatherBaga 2.4.3,2011-10-11 09:21:00,
2011-10-11 02:26:00,63.5,61.5,30.02,West,280,0.3,1.5,93,0.00,,,0.00,12.661,WeatherBaga 2.4.3,2011-10-11 09:26:00,
2011-10-11 02:31:00,63.5,61.5,30.02,NE,45,0.5,1.3,93,0.00,,,0.00,13.433,WeatherBaga 2.4.3,2011-10-11 09:31:00,
2011-10-11 02:36:00,63.5,61.5,30.02,SSE,163,0.2,0.9,93,0.00,,,0.00,12.628,WeatherBaga 2.4.3,2011-10-11 09:36:00,
2011-10-11 02:41:00,63.5,61.5,30.02,North,2,0.8,1.1,93,0.00,,,0.00,13.420,WeatherBaga 2.4.3,2011-10-11 09:41:00,
2011-10-11 02:46:00,63.3,61.3,30.02,NW,321,0.6,1.1,93,0.00,,,0.00,14.179,WeatherBaga 2.4.3,2011-10-11 09:46:00,
2011-10-11 02:51:00,63.3,61.3,30.02,NNW,329,0.6,1.0,93,0.00,,,0.00,13.800,WeatherBaga 2.4.3,2011-10-11 09:51:00,
