Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-07-02 00:03:00,62.6,54.6,29.80,ENE,78,0.5,1.5,75,0.00,,,0.00,7.193,WeatherBaga 2.4.3,2011-07-02 07:03:00,
2011-07-02 00:08:00,62.4,54.5,29.80,ENE,71,0.6,2.5,76,0.00,,,0.00,6.454,WeatherBaga 2.4.3,2011-07-02 07:08:00,
2011-07-02 00:13:00,62.4,54.8,29.80,East,81,0.9,2.5,76,0.00,,,0.00,6.863,WeatherBaga 2.4.3,2011-07-02 07:13:00,
2011-07-02 00:16:00,62.2,54.7,29.80,East,81,0.2,1.7,76,0.00,,,0.00,6.807,WeatherBaga 2.4.3,2011-07-02 07:16:00,
2011-07-02 00:18:00,62.0,54.5,29.80,North,354,0.4,1.6,77,0.00,,,0.00,7.064,WeatherBaga 2.4.3,2011-07-02 07:18:00,
2011-07-02 00:22:00,61.8,54.7,29.80,WNW,289,0.5,1.1,78,0.00,,,0.00,6.949,WeatherBaga 2.4.3,2011-07-02 07:22:00,
2011-07-02 00:23:00,61.8,54.7,29.80,SSE,164,0.4,1.1,78,0.00,,,0.00,6.992,WeatherBaga 2.4.3,2011-07-02 07:23:00,
2011-07-02 00:27:00,61.5,54.7,29.80,ESE,123,0.8,1.6,78,0.00,,,0.00,7.087,WeatherBaga 2.4.3,2011-07-02 07:27:00,
2011-07-02 00:29:00,61.5,54.8,29.80,SE,133,1.0,1.6,79,0.00,,,0.00,7.005,WeatherBaga 2.4.3,2011-07-02 07:29:00,
2011-07-02 00:33:00,61.3,54.9,29.80,North,349,0.6,1.7,79,0.00,,,0.00,7.110,WeatherBaga 2.4.3,2011-07-02 07:33:00,
2011-07-02 00:34:00,61.3,54.9,29.80,East,92,0.4,1.7,80,0.00,,,0.00,6.870,WeatherBaga 2.4.3,2011-07-02 07:34:00,
2011-07-02 00:35:00,61.3,54.9,29.80,East,99,0.4,1.7,79,0.00,,,0.00,7.176,WeatherBaga 2.4.3,2011-07-02 07:35:00,
2011-07-02 00:40:00,61.1,54.9,29.80,NNE,26,0.9,1.2,80,0.00,,,0.00,7.143,WeatherBaga 2.4.3,2011-07-02 07:40:00,
2011-07-02 00:41:00,61.1,55.0,29.80,North,356,0.7,1.2,80,0.00,,,0.00,7.216,WeatherBaga 2.4.3,2011-07-02 07:41:00,
2011-07-02 00:45:00,61.1,55.1,29.80,NE,34,0.5,1.2,81,0.00,,,0.00,7.137,WeatherBaga 2.4.3,2011-07-02 07:45:00,
2011-07-02 00:48:00,60.9,55.0,29.80,ESE,116,0.3,1.1,81,0.00,,,0.00,7.209,WeatherBaga 2.4.3,2011-07-02 07:48:00,
