Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-12-30 00:01:00,54.1,51.3,30.15,East,100,0.7,1.1,90,0.00,,,0.00,6.708,WeatherBaga 2.4.3,2011-12-30 08:01:00,
2011-12-30 00:06:00,54.1,51.3,30.15,SW,230,0.7,0.9,90,0.00,,,0.00,7.361,WeatherBaga 2.4.3,2011-12-30 08:06:00,
2011-12-30 00:11:00,54.1,51.3,30.15,North,350,0.4,0.9,90,0.00,,,0.00,8.061,WeatherBaga 2.4.3,2011-12-30 08:11:00,
2011-12-30 00:13:00,54.1,51.4,30.15,NW,305,0.2,0.9,90,0.00,,,0.00,7.985,WeatherBaga 2.4.3,2011-12-30 08:13:00,
2011-12-30 00:18:00,54.1,51.4,30.15,WNW,296,0.7,0.9,90,0.00,,,0.00,8.572,WeatherBaga 2.4.3,2011-12-30 08:18:00,
2011-12-30 00:23:00,54.1,51.4,30.15,SE,141,0.3,0.9,91,0.00,,,0.00,8.460,WeatherBaga 2.4.3,2011-12-30 08:23:00,
2011-12-30 00:28:00,54.1,51.4,30.15,NNW,342,0.6,0.9,91,0.00,,,0.00,8.579,WeatherBaga 2.4.3,2011-12-30 08:28:00,
2011-12-30 00:33:00,54.1,51.5,30.15,SSE,151,0.8,0.8,91,0.00,,,0.00,8.717,WeatherBaga 2.4.3,2011-12-30 08:33:00,
2011-12-30 00:38:00,54.1,51.6,30.15,SSW,204,0.4,1.0,91,0.00,,,0.00,3.338,WeatherBaga 2.4.3,2011-12-30 08:38:00,
2011-12-30 00:43:00,54.1,51.6,30.15,North,351,0.1,1.0,91,0.00,,,0.00,3.312,WeatherBaga 2.4.3,2011-12-30 08:43:00,
2011-12-30 00:48:00,53.9,51.4,30.15,South,169,0.9,1.2,91,0.00,,,0.00,3.329,WeatherBaga 2.4.3,2011-12-30 08:48:00,
2011-12-30 00:53:00,53.9,51.4,30.15,SE,132,0.4,1.6,91,0.00,,,0.00,3.249,WeatherBaga 2.4.3,2011-12-30 08:53:00,
2011-12-30 00:58:00,53.9,51.5,30.15,South,181,0.4,1.6,92,0.00,,,0.00,3.847,WeatherBaga 2.4.3,2011-12-30 08:58:00,
2011-12-30 01:03:00,53.9,51.5,30.15,NW,315,0.3,0.9,92,0.00,,,0.00,3.543,WeatherBaga 2.4.3,2011-12-30 09:03:00,
2011-12-30 01:08:00,53.9,51.5,30.15,SE,138,0.3,0.7,92,0.00,,,0.00,3.537,WeatherBaga 2.4.3,2011-12-30 09:08:00,
2011-12-30 01:13:00,53.7,51.4,30.15,South,178,0.7,1.5,92,0.00,,,0.00,4.012,WeatherBaga 2.4.3,2011-12-30 09:13:00,
2011-12-30 01:18:00,53.7,51.4,30.15,SSE,164,0.6,1.5,92,0.00,,,0.00,8.741,WeatherBaga 2.4.3,2011-12-30 09:18:00,
2011-12-30 01:23:00,53.7,51.5,30.15,SSW,210,0.3,1.4,92,0.00,,,0.00,7.926,WeatherBaga 2.4.3,2011-12-30 09:23:00,
2011-12-30 01:28:00,53.7,51.5,30.15,South,181,0.6,1.1,92,0.00,,,0.00,8.411,WeatherBaga 2.4.3,2011-12-30 09:28:00,
