Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-01-18 00:02:00,45.8,44.6,30.13,East,95,0.3,2.1,96,0.00,,,0.00,1.619,WeatherBaga 2.4.3,2011-01-18 08:02:00,
2011-01-18 00:03:00,45.8,44.6,30.13,NE,45,0.9,2.1,96,0.00,,,0.00,1.487,WeatherBaga 2.4.3,2011-01-18 08:03:00,
2011-01-18 00:04:00,45.8,44.6,30.13,NNE,19,1.1,2.1,96,0.00,,,0.00,2.441,WeatherBaga 2.4.3,2011-01-18 08:04:00,
2011-01-18 00:09:00,45.8,44.6,30.12,NNW,347,0.8,1.9,96,0.00,,,0.00,2.692,WeatherBaga 2.4.3,2011-01-18 08:09:00,
2011-01-18 00:11:00,45.8,44.6,30.13,ESE,105,0.7,1.7,96,0.00,,,0.00,7.605,WeatherBaga 2.4.3,2011-01-18 08:11:00,
2011-01-18 00:16:00,45.8,44.6,30.13,NW,324,0.4,1.3,95,0.00,,,0.00,3.418,WeatherBaga 2.4.3,2011-01-18 08:16:00,
2011-01-18 00:18:00,45.6,44.4,30.13,WSW,240,0.5,1.3,95,0.00,,,0.00,3.672,WeatherBaga 2.4.3,2011-01-18 08:18:00,
2011-01-18 00:21:00,45.6,44.4,30.12,North,353,0.7,1.3,95,0.00,,,0.00,4.708,WeatherBaga 2.4.3,2011-01-18 08:21:00,
2011-01-18 00:23:00,45.6,44.4,30.12,East,101,0.8,1.3,95,0.00,,,0.00,0.580,WeatherBaga 2.4.3,2011-01-18 08:23:00,
2011-01-18 00:26:00,45.8,44.6,30.12,NNE,16,2.1,2.3,96,0.00,,,0.00,1.309,WeatherBaga 2.4.3,2011-01-18 08:26:00,
2011-01-18 00:27:00,45.8,44.6,30.12,NE,43,0.4,2.3,96,0.00,,,0.00,1.530,WeatherBaga 2.4.3,2011-01-18 08:27:00,
2011-01-18 00:28:00,45.8,44.6,30.12,North,354,0.5,2.3,95,0.00,,,0.00,1.137,WeatherBaga 2.4.3,2011-01-18 08:28:00,
2011-01-18 00:29:00,45.8,44.6,30.12,NE,41,0.7,2.3,95,0.00,,,0.00,1.926,WeatherBaga 2.4.3,2011-01-18 08:29:00,
2011-01-18 00:32:00,45.8,44.6,30.12,SE,127,1.1,2.6,95,0.00,,,0.00,1.520,WeatherBaga 2.4.3,2011-01-18 08:32:00,
