Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-08-20 00:00:00,59.5,53.8,29.87,East,89,1.1,5.0,81,0.00,,,0.00,7.196,WeatherBaga 2.4.3,2011-08-20 07:00:00,
2011-08-20 00:05:00,59.7,53.8,29.87,SSE,166,2.1,5.0,81,0.00,,,0.00,7.269,WeatherBaga 2.4.3,2011-08-20 07:05:00,
2011-08-20 00:06:00,59.7,53.8,29.87,South,173,2.6,5.0,81,0.00,,,0.00,6.988,WeatherBaga 2.4.3,2011-08-20 07:06:00,
2011-08-20 00:11:00,59.5,53.7,29.87,SSW,206,1.3,2.8,81,0.00,,,0.00,7.067,WeatherBaga 2.4.3,2011-08-20 07:11:00,
2011-08-20 00:16:00,59.5,53.7,29.87,North,10,0.4,4.2,81,0.00,,,0.00,7.269,WeatherBaga 2.4.3,2011-08-20 07:16:00,
2011-08-20 00:21:00,59.7,53.7,29.87,SSE,147,4.1,4.2,81,0.00,,,0.00,7.298,WeatherBaga 2.4.3,2011-08-20 07:21:00,
2011-08-20 00:23:00,59.5,53.5,29.87,SSE,153,1.0,4.2,80,0.00,,,0.00,7.242,WeatherBaga 2.4.3,2011-08-20 07:23:00,
2011-08-20 00:25:00,59.5,53.6,29.87,SE,130,2.1,4.2,81,0.00,,,0.00,7.071,WeatherBaga 2.4.3,2011-08-20 07:25:00,
2011-08-20 00:29:00,59.3,53.5,29.86,SE,134,1.2,4.2,81,0.00,,,0.00,7.160,WeatherBaga 2.4.3,2011-08-20 07:29:00,
2011-08-20 00:30:00,59.3,53.5,29.86,South,187,2.8,4.2,81,0.00,,,0.00,7.084,WeatherBaga 2.4.3,2011-08-20 07:30:00,
2011-08-20 00:32:00,59.5,53.7,29.86,ESE,103,0.6,4.5,81,0.00,,,0.00,6.962,WeatherBaga 2.4.3,2011-08-20 07:32:00,
