Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-03-02 00:03:00,51.9,40.4,29.95,SSE,154,7.6,18.3,65,0.00,,,0.00,13.466,WeatherBaga 2.4.3,2011-03-02 08:03:00,
2011-03-02 00:04:00,52.1,40.4,29.95,SSE,167,7.6,18.3,64,0.00,,,0.00,14.126,WeatherBaga 2.4.3,2011-03-02 08:04:00,
2011-03-02 00:09:00,52.3,40.5,29.95,SSE,148,4.8,15.3,64,0.00,,,0.00,12.866,WeatherBaga 2.4.3,2011-03-02 08:09:00,
2011-03-02 00:10:00,52.3,40.5,29.95,SSE,155,5.6,15.3,64,0.00,,,0.00,12.866,WeatherBaga 2.4.3,2011-03-02 08:10:00,
2011-03-02 00:15:00,52.1,40.6,29.96,SSE,153,9.6,13.7,65,0.00,,,0.00,14.849,WeatherBaga 2.4.3,2011-03-02 08:15:00,
2011-03-02 00:16:00,52.1,40.4,29.96,SE,138,3.1,13.7,64,0.00,,,0.00,14.146,WeatherBaga 2.4.3,2011-03-02 08:16:00,
2011-03-02 00:20:00,51.6,41.5,29.96,SSE,147,7.0,13.7,68,0.00,,,0.00,13.182,WeatherBaga 2.4.3,2011-03-02 08:20:00,
2011-03-02 00:21:00,51.6,41.0,29.96,SSE,156,10.3,13.7,67,0.00,,,0.00,13.050,WeatherBaga 2.4.3,2011-03-02 08:21:00,
2011-03-02 00:22:00,51.6,40.9,29.96,SE,136,5.6,13.7,67,0.00,,,0.00,20.568,WeatherBaga 2.4.3,2011-03-02 08:22:00,
2011-03-02 00:25:00,51.8,40.5,29.97,SSE,158,7.3,11.0,65,0.00,,,0.00,13.370,WeatherBaga 2.4.3,2011-03-02 08:25:00,
2011-03-02 00:27:00,51.9,40.8,29.97,SE,143,3.6,11.4,66,0.00,,,0.00,8.665,WeatherBaga 2.4.3,2011-03-02 08:27:00,
2011-03-02 00:28:00,51.9,40.5,29.96,SSE,150,4.7,11.4,65,0.00,,,0.00,17.446,WeatherBaga 2.4.3,2011-03-02 08:28:00,
