Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-12-12 00:02:00,45.8,43.3,29.83,NW,310,0.8,1.0,91,0.00,,,0.00,1.246,WeatherBaga 2.4.3,2011-12-12 08:02:00,
2011-12-12 00:07:00,45.8,43.3,29.83,West,273,0.4,1.1,91,0.00,,,0.00,0.794,WeatherBaga 2.4.3,2011-12-12 08:07:00,
2011-12-12 00:12:00,45.8,43.3,29.82,South,188,0.2,1.1,91,0.00,,,0.00,1.619,WeatherBaga 2.4.3,2011-12-12 08:12:00,
2011-12-12 00:17:00,45.8,43.3,29.82,SSW,205,0.4,0.8,91,0.00,,,0.00,1.325,WeatherBaga 2.4.3,2011-12-12 08:17:00,
2011-12-12 00:22:00,45.8,43.3,29.82,NW,305,0.9,1.0,91,0.00,,,0.00,0.966,WeatherBaga 2.4.3,2011-12-12 08:22:00,
2011-12-12 00:27:00,45.8,43.4,29.82,NW,311,0.6,1.1,91,0.00,,,0.00,1.500,WeatherBaga 2.4.3,2011-12-12 08:27:00,
2011-12-12 00:32:00,45.8,43.4,29.82,NW,318,0.6,1.1,91,0.00,,,0.00,1.490,WeatherBaga 2.4.3,2011-12-12 08:32:00,
2011-12-12 00:37:00,45.8,43.4,29.82,North,359,0.1,1.1,91,0.00,,,0.00,1.223,WeatherBaga 2.4.3,2011-12-12 08:37:00,
2011-12-12 00:42:00,45.8,43.4,29.82,NNE,13,0.2,0.9,91,0.00,,,0.00,0.996,WeatherBaga 2.4.3,2011-12-12 08:42:00,
2011-12-12 00:47:00,45.8,43.4,29.82,SW,221,0.4,0.6,91,0.00,,,0.00,1.269,WeatherBaga 2.4.3,2011-12-12 08:47:00,
