Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-09-14 00:02:00,59.7,56.2,29.99,NNW,336,1.4,1.5,88,0.00,,,0.00,7.232,WeatherBaga 2.4.3,2011-09-14 07:02:00,
2011-09-14 00:07:00,59.7,56.2,29.99,North,359,0.4,1.8,88,0.00,,,0.00,7.431,WeatherBaga 2.4.3,2011-09-14 07:07:00,
2011-09-14 00:12:00,59.5,56.0,29.99,ENE,73,1.0,1.8,88,0.00,,,0.00,7.566,WeatherBaga 2.4.3,2011-09-14 07:12:00,
2011-09-14 00:17:00,59.5,55.8,29.98,NNE,25,0.5,1.5,88,0.00,,,0.00,7.364,WeatherBaga 2.4.3,2011-09-14 07:17:00,
2011-09-14 00:22:00,59.3,55.7,29.99,East,99,1.1,1.8,88,0.00,,,0.00,7.378,WeatherBaga 2.4.3,2011-09-14 07:22:00,
2011-09-14 00:27:00,59.3,55.6,29.98,West,267,1.3,1.8,88,0.00,,,0.00,7.685,WeatherBaga 2.4.3,2011-09-14 07:27:00,
2011-09-14 00:32:00,59.3,55.7,29.98,SE,133,0.9,1.7,88,0.00,,,0.00,7.648,WeatherBaga 2.4.3,2011-09-14 07:32:00,
2011-09-14 00:37:00,59.1,55.5,29.98,NNE,21,0.2,1.6,88,0.00,,,0.00,7.761,WeatherBaga 2.4.3,2011-09-14 07:37:00,
2011-09-14 00:42:00,59.0,55.4,29.98,SW,215,1.1,1.3,88,0.00,,,0.00,7.648,WeatherBaga 2.4.3,2011-09-14 07:42:00,
2011-09-14 00:47:00,59.0,55.5,29.97,South,174,1.0,1.7,88,0.00,,,0.00,7.500,WeatherBaga 2.4.3,2011-09-14 07:47:00,
2011-09-14 00:52:00,58.8,55.5,29.97,SE,142,0.8,1.7,89,0.00,,,0.00,7.863,WeatherBaga 2.4.3,2011-09-14 07:52:00,
2011-09-14 00:57:00,58.8,55.6,29.97,ESE,110,0.5,1.4,89,0.00,,,0.00,7.711,WeatherBaga 2.4.3,2011-09-14 07:57:00,
2011-09-14 01:02:00,58.6,55.4,29.98,SSE,148,0.6,1.6,89,0.00,,,0.00,6.919,WeatherBaga 2.4.3,2011-09-14 08:02:00,
2011-09-14 01:07:00,58.4,55.2,29.97,ESE,121,0.4,1.6,89,0.00,,,0.00,7.513,WeatherBaga 2.4.3,2011-09-14 08:07:00,
2011-09-14 01:12:00,58.4,55.2,29.97,SSW,208,0.2,0.8,89,0.00,,,0.00,7.295,WeatherBaga 2.4.3,2011-09-14 08:12:00,
2011-09-14 01:17:00,58.2,55.1,29.98,SSE,148,0.4,0.7,89,0.00,,,0.00,7.579,WeatherBaga 2.4.3,2011-09-14 08:17:00,
2011-09-14 01:22:00,58.2,55.2,29.97,SSW,199,1.2,1.3,90,0.00,,,0.00,7.592,WeatherBaga 2.4.3,2011-09-14 08:22:00,
