Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-05-20 00:00:00,51.8,46.7,30.04,SSE,148,0.3,1.3,83,0.00,,,0.00,4.345,WeatherBaga 2.4.3,2011-05-20 07:00:00,
2011-05-20 00:05:00,51.9,46.9,30.04,SSE,150,1.0,1.7,83,0.00,,,0.00,4.015,WeatherBaga 2.4.3,2011-05-20 07:05:00,
2011-05-20 00:10:00,52.1,46.9,30.04,South,181,0.6,2.2,82,0.00,,,0.00,4.375,WeatherBaga 2.4.3,2011-05-20 07:10:00,
2011-05-20 00:15:00,51.9,46.6,30.04,SE,144,0.8,2.2,82,0.00,,,0.00,4.371,WeatherBaga 2.4.3,2011-05-20 07:15:00,
2011-05-20 00:16:00,51.9,46.7,30.04,SE,140,0.6,2.2,82,0.00,,,0.00,4.150,WeatherBaga 2.4.3,2011-05-20 07:16:00,
2011-05-20 00:21:00,52.1,47.1,30.04,SE,145,1.1,1.7,83,0.00,,,0.00,4.550,WeatherBaga 2.4.3,2011-05-20 07:21:00,
2011-05-20 00:23:00,52.1,47.1,30.04,SW,214,1.2,3.1,83,0.00,,,0.00,4.246,WeatherBaga 2.4.3,2011-05-20 07:23:00,
2011-05-20 00:28:00,52.5,47.2,30.04,SW,219,0.8,4.3,82,0.00,,,0.00,4.008,WeatherBaga 2.4.3,2011-05-20 07:28:00,
2011-05-20 00:29:00,52.5,47.2,30.04,SE,137,0.5,4.3,82,0.00,,,0.00,4.652,WeatherBaga 2.4.3,2011-05-20 07:29:00,
2011-05-20 00:30:00,52.3,47.0,30.04,SE,129,0.6,4.3,82,0.00,,,0.00,3.857,WeatherBaga 2.4.3,2011-05-20 07:30:00,
2011-05-20 00:33:00,52.3,47.1,30.04,NNE,14,0.5,4.3,82,0.00,,,0.00,4.612,WeatherBaga 2.4.3,2011-05-20 07:33:00,
2011-05-20 00:38:00,52.1,47.1,30.04,North,354,0.3,2.7,83,0.00,,,0.00,4.292,WeatherBaga 2.4.3,2011-05-20 07:38:00,
2011-05-20 00:39:00,52.1,47.1,30.04,NW,309,0.4,2.7,83,0.00,,,0.00,4.305,WeatherBaga 2.4.3,2011-05-20 07:39:00,
2011-05-20 00:44:00,51.9,47.1,30.04,ESE,105,1.2,1.4,84,0.00,,,0.00,4.098,WeatherBaga 2.4.3,2011-05-20 07:44:00,
2011-05-20 00:49:00,51.8,47.2,30.04,WSW,251,0.2,1.4,84,0.00,,,0.00,4.401,WeatherBaga 2.4.3,2011-05-20 07:49:00,
2011-05-20 00:54:00,51.6,47.2,30.04,SSW,206,0.8,1.1,85,0.00,,,0.00,4.295,WeatherBaga 2.4.3,2011-05-20 07:54:00,
2011-05-20 00:55:00,51.4,47.0,30.04,SSW,204,0.4,1.1,85,0.00,,,0.00,4.269,WeatherBaga 2.4.3,2011-05-20 07:55:00,
2011-05-20 00:57:00,51.4,47.0,30.04,WNW,303,0.5,1.1,85,0.00,,,0.00,4.543,WeatherBaga 2.4.3,2011-05-20 07:57:00,
2011-05-20 01:00:00,51.2,46.8,30.04,SSW,203,0.2,1.1,85,0.00,,,0.00,4.490,WeatherBaga 2.4.3,2011-05-20 08:00:00,
2011-05-20 01:05:00,51.0,46.9,30.04,WNW,299,0.3,1.4,86,0.00,,,0.00,4.305,WeatherBaga 2.4.3,2011-05-20 08:05:00,
2011-05-20 01:10:00,50.9,46.9,30.04,NW,309,0.7,1.4,86,0.00,,,0.00,4.619,WeatherBaga 2.4.3,2011-05-20 08:10:00,
2011-05-20 01:15:00,50.7,46.7,30.04,NW,313,0.5,1.3,86,0.00,,,0.00,4.500,WeatherBaga 2.4.3,2011-05-20 08:15:00,
2011-05-20 01:20:00,50.5,46.7,30.04,WNW,294,0.9,1.3,87,0.00,,,0.00,4.457,WeatherBaga 2.4.3,2011-05-20 08:20:00,
2011-05-20 01:25:00,50.3,46.5,30.04,WNW,285,1.2,1.3,87,0.00,,,0.00,3.820,WeatherBaga 2.4.3,2011-05-20 08:25:00,
2011-05-20 01:26:00,50.3,46.5,30.04,West,280,0.8,1.4,87,0.00,,,0.00,4.101,WeatherBaga 2.4.3,2011-05-20 08:26:00,
2011-05-20 01:27:00,50.1,46.4,30.04,WNW,293,0.9,1.4,87,0.00,,,0.00,4.556,WeatherBaga 2.4.3,2011-05-20 08:27:00,
