Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-11-21 00:00:00,42.8,41.7,30.10,WSW,253,0.6,1.4,96,0.00,,,0.00,11.015,WeatherBaga 2.2,2009-11-21 08:00:00,
2009-11-21 00:05:00,42.6,41.5,30.10,WNW,288,1.1,1.7,96,0.00,,,0.00,10.963,WeatherBaga 2.2,2009-11-21 08:05:00,
2009-11-21 00:10:00,42.4,41.3,30.10,East,86,0.3,1.7,96,0.00,,,0.00,11.029,WeatherBaga 2.2,2009-11-21 08:10:00,
2009-11-21 00:15:00,42.2,41.1,30.10,SSW,195,0.2,1.5,96,0.00,,,0.00,11.081,WeatherBaga 2.2,2009-11-21 08:15:00,
2009-11-21 00:20:00,42.0,40.9,30.10,SW,234,0.9,1.8,96,0.00,,,0.00,11.091,WeatherBaga 2.2,2009-11-21 08:20:00,
2009-11-21 00:25:00,41.9,40.9,30.10,NW,308,0.5,1.8,96,0.00,,,0.00,10.956,WeatherBaga 2.2,2009-11-21 08:25:00,
2009-11-21 00:30:00,41.7,40.7,30.10,SSE,161,1.3,1.7,96,0.00,,,0.00,11.042,WeatherBaga 2.2,2009-11-21 08:30:00,
2009-11-21 00:35:00,41.7,40.8,30.10,SSE,155,1.8,2.2,97,0.00,,,0.00,11.042,WeatherBaga 2.2,2009-11-21 08:35:00,
2009-11-21 00:40:00,41.9,41.0,30.10,South,190,0.8,2.2,97,0.00,,,0.00,11.085,WeatherBaga 2.2,2009-11-21 08:40:00,
2009-11-21 00:45:00,41.7,40.8,30.10,SE,145,1.3,2.1,96,0.00,,,0.00,11.068,WeatherBaga 2.2,2009-11-21 08:45:00,
2009-11-21 00:50:00,41.5,40.6,30.10,SSE,157,1.1,1.6,97,0.00,,,0.00,10.897,WeatherBaga 2.2,2009-11-21 08:50:00,
2009-11-21 00:55:00,41.5,40.6,30.10,WNW,293,0.3,1.6,96,0.00,,,0.00,10.841,WeatherBaga 2.2,2009-11-21 08:55:00,
2009-11-21 01:00:00,41.1,40.2,30.11,West,264,0.9,1.1,96,0.00,,,0.00,10.560,WeatherBaga 2.2,2009-11-21 09:00:00,
2009-11-21 01:05:00,41.0,40.1,30.11,ENE,73,0.9,1.3,97,0.00,,,0.00,10.966,WeatherBaga 2.2,2009-11-21 09:05:00,
2009-11-21 01:10:00,41.0,40.2,30.11,North,350,0.4,1.3,97,0.00,,,0.00,10.890,WeatherBaga 2.2,2009-11-21 09:10:00,
2009-11-21 01:15:00,40.8,39.9,30.11,SW,229,0.4,1.3,97,0.00,,,0.00,11.019,WeatherBaga 2.2,2009-11-21 09:15:00,
2009-11-21 01:20:00,40.6,39.8,30.11,NNW,339,0.8,1.2,97,0.00,,,0.00,10.986,WeatherBaga 2.2,2009-11-21 09:20:00,
2009-11-21 01:25:00,40.6,39.8,30.11,NNW,339,1.0,1.7,97,0.00,,,0.00,10.956,WeatherBaga 2.2,2009-11-21 09:25:00,
2009-11-21 01:30:00,40.4,39.6,30.11,SE,146,1.0,1.7,97,0.00,,,0.00,10.959,WeatherBaga 2.2,2009-11-21 09:30:00,
2009-11-21 01:35:00,40.4,39.6,30.10,West,272,1.7,2.1,97,0.00,,,0.00,11.015,WeatherBaga 2.2,2009-11-21 09:35:00,
2009-11-21 01:40:00,40.4,39.7,30.11,SW,223,0.6,2.1,97,0.00,,,0.00,10.999,WeatherBaga 2.2,2009-11-21 09:40:00,
2009-11-21 01:45:00,40.2,39.4,30.11,West,263,0.9,1.8,97,0.00,,,0.00,10.966,WeatherBaga 2.2,2009-11-21 09:45:00,
2009-11-21 01:50:00,40.2,39.5,30.12,SSW,200,0.6,1.6,97,0.00,,,0.00,10.778,WeatherBaga 2.2,2009-11-21 09:50:00,
2009-11-21 01:55:00,40.2,39.5,30.11,SE,128,0.3,1.6,97,0.00,,,0.00,10.652,WeatherBaga 2.2,2009-11-21 09:55:00,
2009-11-21 02:00:00,40.2,39.5,30.11,South,177,0.7,1.6,97,0.00,,,0.00,10.837,WeatherBaga 2.2,2009-11-21 10:00:00,
2009-11-21 02:05:00,40.2,39.5,30.11,SE,132,0.5,1.5,97,0.00,,,0.00,10.854,WeatherBaga 2.2,2009-11-21 10:05:00,
2009-11-21 02:10:00,40.1,39.4,30.11,East,90,0.4,1.5,97,0.00,,,0.00,11.032,WeatherBaga 2.2,2009-11-21 10:10:00,
2009-11-21 02:15:00,40.1,39.4,30.11,ENE,74,0.8,1.3,97,0.00,,,0.00,11.068,WeatherBaga 2.2,2009-11-21 10:15:00,
2009-11-21 02:20:00,39.9,39.2,30.11,South,179,0.3,1.3,97,0.00,,,0.00,10.936,WeatherBaga 2.2,2009-11-21 10:20:00,
2009-11-21 02:25:00,39.7,39.0,30.11,West,278,0.3,1.3,97,0.00,,,0.00,11.035,WeatherBaga 2.2,2009-11-21 10:25:00,
2009-11-21 02:30:00,39.5,38.8,30.11,West,271,1.4,2.0,97,0.00,,,0.00,11.058,WeatherBaga 2.2,2009-11-21 10:30:00,
2009-11-21 02:35:00,39.5,38.8,30.11,WNW,300,1.4,2.0,97,0.00,,,0.00,10.946,WeatherBaga 2.2,2009-11-21 10:35:00,
2009-11-21 02:40:00,39.3,38.6,30.11,WNW,298,1.5,1.9,97,0.00,,,0.00,10.996,WeatherBaga 2.2,2009-11-21 10:40:00,
2009-11-21 02:45:00,39.3,38.6,30.12,North,3,0.5,1.9,97,0.00,,,0.00,10.949,WeatherBaga 2.2,2009-11-21 10:45:00,
2009-11-21 02:50:00,39.2,38.5,30.12,West,277,0.3,1.5,97,0.00,,,0.00,10.996,WeatherBaga 2.2,2009-11-21 10:50:00,
2009-11-21 02:55:00,39.0,38.3,30.12,WNW,299,0.2,1.4,97,0.00,,,0.00,10.966,WeatherBaga 2.2,2009-11-21 10:55:00,
2009-11-21 03:00:00,38.8,38.1,30.12,SW,232,1.1,1.7,97,0.00,,,0.00,10.979,WeatherBaga 2.2,2009-11-21 11:00:00,
2009-11-21 03:05:00,38.8,38.2,30.12,SW,215,0.3,1.7,98,0.00,,,0.00,10.873,WeatherBaga 2.2,2009-11-21 11:05:00,
2009-11-21 03:10:00,38.6,38.0,30.12,WNW,297,1.0,2.0,98,0.00,,,0.00,10.791,WeatherBaga 2.2,2009-11-21 11:10:00,
2009-11-21 03:15:00,38.6,38.0,30.12,South,181,0.5,2.0,98,0.00,,,0.00,10.989,WeatherBaga 2.2,2009-11-21 11:15:00,
2009-11-21 03:20:00,38.6,38.0,30.12,SW,234,1.1,2.0,98,0.00,,,0.00,10.916,WeatherBaga 2.2,2009-11-21 11:20:00,
2009-11-21 03:25:00,38.4,37.8,30.12,SSW,207,0.2,1.5,98,0.00,,,0.00,11.035,WeatherBaga 2.2,2009-11-21 11:25:00,
2009-11-21 03:30:00,38.4,37.8,30.12,ESE,117,0.8,1.5,98,0.00,,,0.00,11.048,WeatherBaga 2.2,2009-11-21 11:30:00,
2009-11-21 03:49:00,38.3,37.7,30.11,WNW,286,0.7,1.8,98,0.00,,,0.00,11.088,WeatherBaga 2.2,2009-11-21 11:49:00,
2009-11-21 03:54:00,38.1,37.5,30.11,SW,216,0.3,1.8,98,0.00,,,0.00,10.735,WeatherBaga 2.2,2009-11-21 11:54:00,
2009-11-21 03:59:00,38.1,37.5,30.12,NW,313,0.5,1.3,98,0.00,,,0.00,11.002,WeatherBaga 2.2,2009-11-21 11:59:00,
2009-11-21 04:04:00,38.1,37.5,30.12,East,87,0.5,1.2,98,0.00,,,0.00,10.702,WeatherBaga 2.2,2009-11-21 12:04:00,
2009-11-21 04:09:00,37.9,37.3,30.12,SW,215,0.3,1.2,98,0.00,,,0.00,11.025,WeatherBaga 2.2,2009-11-21 12:09:00,
2009-11-21 04:14:00,37.7,37.1,30.11,SSE,168,0.6,1.2,98,0.00,,,0.00,10.893,WeatherBaga 2.2,2009-11-21 12:14:00,
2009-11-21 04:19:00,37.7,37.1,30.11,SW,228,0.7,1.3,98,0.00,,,0.00,10.841,WeatherBaga 2.2,2009-11-21 12:19:00,
2009-11-21 04:24:00,37.7,37.2,30.11,SW,220,0.6,1.4,98,0.00,,,0.00,10.893,WeatherBaga 2.2,2009-11-21 12:24:00,
