Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-08-31 00:00:00,57.0,53.8,29.87,ENE,77,0.2,0.8,89,-99.99,,,0.00,10.685,WeatherBaga 2.0,2009-08-31 07:00:00,
2009-08-31 00:05:00,57.0,54.0,29.87,North,354,0.7,0.9,90,-99.99,,,0.00,10.652,WeatherBaga 2.0,2009-08-31 07:05:00,
2009-08-31 00:10:00,56.8,53.9,29.87,NE,52,0.4,0.9,90,-99.99,,,0.00,10.877,WeatherBaga 2.0,2009-08-31 07:10:00,
2009-08-31 00:15:00,56.8,53.9,29.87,ESE,102,0.8,0.9,90,-99.99,,,0.00,10.943,WeatherBaga 2.0,2009-08-31 07:15:00,
2009-08-31 00:20:00,57.0,54.0,29.87,SSW,196,0.3,1.3,90,-99.99,,,0.00,10.920,WeatherBaga 2.0,2009-08-31 07:20:00,
2009-08-31 00:25:00,57.0,54.0,29.87,SE,141,0.4,1.3,90,-99.99,,,0.00,10.926,WeatherBaga 2.0,2009-08-31 07:25:00,
2009-08-31 00:30:00,57.0,54.1,29.87,SSE,168,1.2,2.3,90,-99.99,,,0.00,10.936,WeatherBaga 2.0,2009-08-31 07:30:00,
2009-08-31 00:35:00,57.3,54.3,29.87,NNE,22,0.2,2.3,90,-99.99,,,0.00,10.870,WeatherBaga 2.0,2009-08-31 07:35:00,
2009-08-31 00:40:00,57.3,54.4,29.87,ENE,65,0.7,1.6,90,-99.99,,,0.00,10.910,WeatherBaga 2.0,2009-08-31 07:40:00,
2009-08-31 00:45:00,57.5,54.5,29.87,SE,142,0.8,1.5,90,-99.99,,,0.00,10.949,WeatherBaga 2.0,2009-08-31 07:45:00,
2009-08-31 00:50:00,57.9,54.6,29.87,NW,307,0.4,2.6,89,-99.99,,,0.00,10.930,WeatherBaga 2.0,2009-08-31 07:50:00,
2009-08-31 00:55:00,58.2,54.8,29.87,NNE,33,1.8,4.2,89,-99.99,,,0.00,10.943,WeatherBaga 2.0,2009-08-31 07:55:00,
2009-08-31 01:00:00,58.2,54.5,29.87,NE,47,0.8,4.2,88,-99.99,,,0.00,10.996,WeatherBaga 2.0,2009-08-31 08:00:00,
2009-08-31 01:05:00,58.2,54.4,29.87,East,80,0.6,2.0,87,-99.99,,,0.00,10.375,WeatherBaga 2.0,2009-08-31 08:05:00,
2009-08-31 01:10:00,58.2,54.3,29.87,NNW,338,2.2,2.3,87,-99.99,,,0.00,10.280,WeatherBaga 2.0,2009-08-31 08:10:00,
2009-08-31 01:15:00,58.4,54.4,29.87,NNE,18,0.6,2.5,87,-99.99,,,0.00,10.336,WeatherBaga 2.0,2009-08-31 08:15:00,
2009-08-31 01:21:00,58.4,54.4,29.87,East,88,1.2,2.5,87,-99.99,,,0.00,10.306,WeatherBaga 2.0,2009-08-31 08:21:00,
2009-08-31 01:26:00,58.4,54.5,29.87,North,354,1.4,2.4,87,-99.99,,,0.00,10.339,WeatherBaga 2.0,2009-08-31 08:26:00,
2009-08-31 01:31:00,58.6,54.6,29.87,ENE,61,0.5,2.0,87,-99.99,,,0.00,10.286,WeatherBaga 2.0,2009-08-31 08:31:00,
2009-08-31 01:36:00,58.6,54.6,29.87,East,89,0.4,2.0,87,-99.99,,,0.00,10.385,WeatherBaga 2.0,2009-08-31 08:36:00,
2009-08-31 01:41:00,58.6,54.5,29.87,ESE,107,0.4,1.6,86,-99.99,,,0.00,10.223,WeatherBaga 2.0,2009-08-31 08:41:00,
2009-08-31 01:46:00,58.8,54.7,29.87,ESE,123,0.6,1.6,86,-99.99,,,0.00,10.369,WeatherBaga 2.0,2009-08-31 08:46:00,
2009-08-31 01:51:00,58.8,54.8,29.87,NE,45,1.2,1.7,86,-99.99,,,0.00,10.451,WeatherBaga 2.0,2009-08-31 08:51:00,
2009-08-31 01:56:00,58.8,54.8,29.87,NW,325,0.8,1.8,87,-99.99,,,0.00,10.913,WeatherBaga 2.0,2009-08-31 08:56:00,
2009-08-31 02:01:00,58.8,54.8,29.87,NW,321,0.3,1.8,87,-99.99,,,0.00,11.012,WeatherBaga 2.0,2009-08-31 09:01:00,
2009-08-31 02:06:00,58.8,54.8,29.87,ENE,73,0.7,1.5,87,-99.99,,,0.00,10.926,WeatherBaga 2.0,2009-08-31 09:06:00,
2009-08-31 02:11:00,58.8,54.6,29.87,NE,44,2.2,2.9,86,-99.99,,,0.00,10.831,WeatherBaga 2.0,2009-08-31 09:11:00,
2009-08-31 02:16:00,59.0,55.1,29.87,NNE,33,1.7,2.9,87,-99.99,,,0.00,10.893,WeatherBaga 2.0,2009-08-31 09:16:00,
2009-08-31 02:21:00,58.8,54.7,29.86,NNE,30,1.5,3.8,86,-99.99,,,0.00,10.982,WeatherBaga 2.0,2009-08-31 09:21:00,
2009-08-31 02:26:00,58.8,54.6,29.86,ENE,77,1.8,3.8,86,-99.99,,,0.00,10.986,WeatherBaga 2.0,2009-08-31 09:26:00,
2009-08-31 02:31:00,58.8,54.7,29.86,North,357,1.3,2.3,86,-99.99,,,0.00,10.959,WeatherBaga 2.0,2009-08-31 09:31:00,
2009-08-31 02:36:00,59.0,54.8,29.87,North,6,1.0,2.2,86,-99.99,,,0.00,10.930,WeatherBaga 2.0,2009-08-31 09:36:00,
2009-08-31 02:41:00,59.0,54.7,29.87,ENE,65,1.2,2.9,86,-99.99,,,0.00,10.989,WeatherBaga 2.0,2009-08-31 09:41:00,
2009-08-31 02:46:00,59.0,54.6,29.86,ENE,75,2.1,2.9,86,-99.99,,,0.00,10.966,WeatherBaga 2.0,2009-08-31 09:46:00,
2009-08-31 02:51:00,59.0,54.7,29.86,NW,323,1.9,3.9,86,-99.99,,,0.00,10.943,WeatherBaga 2.0,2009-08-31 09:51:00,
